start	end	text
0	6140	Grazie a voi che siete qui, che avete voluto essere qui e avete avuto anche la pazienza
6140	12960	di ascoltare un intero mio intervento, uno dei tanti, che ho fatto in cinque anni di
12960	20380	politica estera, quella politica estera che ha impegnato il 50% della mia attività come
20380	29120	presidente del Consiglio, ma che era necessaria per fare chiarezza, per portare la lealtà
29120	34540	che era mancata negli anni precedenti al nostro Paese e per far ritornare il nostro Paese
34540	42220	ad essere un protagonista rispettato ed ascoltato nelle grandi decisioni da parte della comunità
43440	50800	internazionale. Sono convinto che avremo successo con questa
50800	58540	nostra continuatività nella chiarezza e nella lealtà. Sono addolorato che soltanto in pochi
58540	65320	mesi questa nuova maggioranza e questo nuovo governo abbiano riportato l'Italia lì indietro
65320	74280	a quell'Italia poco affidabile che gli alleati atlantici avevano conosciuto negli anni precedenti
74280	81280	al nostro governo. Il discorso che qui avete sentito non necessita
81280	88520	di alcun commento è il mio credo nella democrazia, il mio credo nella libertà, nella libertà
88540	93800	e nell'amicizia con la più grande democrazia del mondo rappresentata dagli Stati Uniti
93800	102960	d'America. Abbiamo ancora presente, e io mi sono commosso
102960	114840	poco fa, guardando la rappresentazione filmica di quell'intervento, per la passione, l'entusiasmo
114840	120960	che i parlamentari del più grande tempio della democrazia del mondo, il congresso
120960	127960	americano, repubblicani e democratici insieme, hanno tributato non a me, ma al nostro Paese.
137780	144820	Credo che noi dobbiamo continuare su questa strada, credo, credo, credo, credo, credo che
144840	157220	noi dobbiamo continuare. Ho definito questa mattina, parlando nella
157220	162840	sala Calipari della Regione, un intervento uguale, l'ho definito rozzo ma efficace.
167700	174480	Bene, io davvero non voglio prendervi altro tempo.
174840	181560	L'intervento a cui avete assistito è già stato tanto lungo, profitto per ciò soltanto
181560	188620	per alcuni ringraziamenti. Il primo, al Presidente della Commissione
188620	191700	Difesa del Senato, il Presidente De Gregorio. Grazie ancora.
193920	201880	Il secondo, ai suoi collaboratori, al rappresentante dell'altra formazione politica che oggi ha
201880	208420	regolato qui la federazione con gli italiani nel mondo, e a loro e a questa nuova federazione
208420	222840	non ho timore di dire qui, apertamente, unitevi a noi nella Casa delle Libertà, una casa
222840	230300	delle libertà che ha saputo stare unita e che ha conseguito il record della durata
230300	238460	dei governi nel Paese, cinque anni, che oggi vuole trasformarsi da coalizione in federazione.
239480	248540	Io lavoro da tempo a questo passo in avanti che ha in sé la possibilità di fare emergere
248540	254500	la maggioranza su ogni decisione con una minoranza che rispettando le regole della democrazia
256220	263620	osa, una volta che si vota su una certa decisione, accettare, anche se in disaccordo, che quella
263620	269700	decisione sia adempiuta. Ed è un passo importante in cui credo, ma
269700	276360	un passo soltanto intermedio verso quello che io immagino debba essere il traguardo
276360	284480	finale del nostro stare in politica in queste circostanze attuali, quello cioè di trasformare
285060	293220	in politica il grande sentimento di unione, di concordia, di volontà, di democrazia,
293340	298000	di benessere, di pace che già ha nel cuore, nella mente dei nostri elettori, quella di
298000	314280	un grande, grande, unico partito della libertà. È difficile arrivarci, anche io uso un termine
314280	323400	rosso, ma efficace, quando ci sono da dividere i partiti, un partito può diventare due partiti,
323740	330700	si moltiplicano le cariche, da un segretario ne vengono fuori due e questo vale per tutta
330700	336120	la filiera del partito. Quando si devono mettere insieme 4, 5, 6, 7 partiti è il contrario,
336900	343780	se il segretario è uno, altri 5, 6, 7 segretari diventano magari i suoi vici. Quindi è molto
343780	352140	difficile che questo possa accadere. Io peraltro sono convinto che i grandi sogni quando sono
352140	367020	sostenuti da tanti si possono anche avverare e quindi continuo a sognare. Grazie quindi
367020	378700	anche a Giuseppe, al vostro valorosissimo sindaco, è un onore, è una grande opportunità
378700	385560	per una città avere tra i propri amministratori e come primo amministratore della città un
385560	397000	giovane di così sani principi, di così grande entusiasmo, di così grande valentia e di
397000	403920	valentia. Quando ero chiamato a dare il mio contributo finanziario alla città, tutti i
403920	408240	progetti che il sindaco e i suoi collaboratori mettevano in campo, quelli che hanno già
408240	413580	avuto realizzazione grazie ai fondi che abbiamo fornito con il nostro governo, quelli che
413580	419480	sono già compiuti come progetto e che aspettano soltanto di essere trasformati in realtà
419480	425660	concreta. Bene sono tanti, riguardano la qualità della vita dei cittadini di Reggio Calabria,
426540	434020	credo che sarebbe un errore madonnale buttare alle ortiche l'esperienza consolidata negli
434020	440240	anni di una sindacatura, chiamare un altro sindaco e altri collaboratori a riprendere
440240	448100	il cammino dall'inizio e se siete così convinti e avete espresso il vostro convincimento in
448100	455640	una forma così forte, diventate missionari da qui al 27-28 maggio affinché Reggio Calabria
456540	468860	continui con il vostro sindaco e con la Casa delle Libertà. Grazie ancora, un abbraccio
468860	477960	a tutti voi e l'appuntamento è un appuntamento obbligato, sarò qui insieme al sindaco, insieme
477960	484280	a De Gregorio, insieme a tutti voi per festeggiare la vittoria della Casa della Libertà a Reggio
484280	495680	Calabria. Non andare via Presidente perché vogliamo
495680	498680	celebrare la fine di questa manifestazione con due sorprese.
