start	end	text
29740	29960	Buongiorno a tutti e buongiorno a tutti.
31000	40820	Chiedo innanzitutto scusa perché purtroppo il virus che gira e ha colpito molti ha colpito anche me.
41480	50660	Siamo a presentarvi quello che per noi è un avvenimento importante nel percorso di Forza Italia
50660	63660	come forza politica nuova, innovativa, nata soltanto quattro anni fa dal desiderio della gente, dalla grande voglia di cambiamento, di rinnovamento anche morale del modo di fare politica.
64760	70660	Non credo di dover spendere parole su quello che Forza Italia ha voluto essere e vuole essere.
70660	94660	Credo che siamo nati dovendo lottare contro i pregiudizi di molti, ma che abbiamo sempre avuto il sostegno in tutti i passaggi elettorali di 8 milioni di italiani che hanno trovato nella propria coscienza, nel proprio spirito di libertà l'indicazione per dare il voto a questa nuova forza.
96300	112960	Al congresso diremo cosa abbiamo voluto essere, cosa intendiamo essere nel futuro, sottolineo soltanto che non siamo tra le forze politiche come gli altri, non abbiamo bisogno di liberarci da responsabilità del passato,
113100	125100	da resistenza verso l'Europa, dalla non voglia di entrare nella NATO, dai torbi di fatti in cui molte forze politiche hanno avuto grandi responsabilità.
125100	148100	Siamo una forza nuova che lascia, e lo ripeto, dalla voglia di cambiamento della gente, una forza che tuttavia si è subito ricollegata ai grandi pensatori italiani, ai grandi pensatori della politica del mondo, ai maestri del pensiero liberale democratico.
148760	165100	Ci siamo riagganciati al filone federalista di Gioberti e di Saldevili, al liberalismo economico di Einaudi, all'europaismo e all'atlantismo di Legasperi, e poi soprattutto rimendichiamo il merito di aver riportato in auge il pensiero di un grande uomo,
165100	173720	di Luigi Sturzo, obbliato e messo nell'angolo della cultura democristiana degli ultimi decenni, con cui ci siamo trovati in una particolarissima sintonia.
175100	196720	Come Dosturzo crediamo appunto in uno Stato che non sia nei confronti dei cittadini lo Stato etico e lo Stato padrone, ma che sia invece al servizio dei cittadini, crediamo nella democrazia come libertà, come primato dell'uomo, della società nei confronti dello Stato,
197440	213720	crediamo in uno Stato che deve garantire al massimo e ampliare al massimo i diritti dell'uomo, crediamo in uno Stato che non deve intervenire nell'economia, crediamo in uno Stato che deve fare il meno possibile, che deve delegare, come oggi speriamo possa accadere,
215180	230720	entità superiori, certi fatti importanti come la politica armonetaria, la politica che riguarda una parte che fino ad ora è stata sempre gestita all'interno del singolo Stato e che domani verrà gestita dalla Banca Centrale Europea,
230760	248260	uno Stato che delega ai privati molte funzioni, lasciando ai privati di fare ciò che i privati sanno ben fare magari a costi inferiori e con maggiore qualità rispetto allo Stato, questo è il grande principio di libertà della sussidiarietà,
248260	263480	uno Stato che delega anche alle regioni e ai territori molti dei suoi compiti, per questo noi ci stiamo battendo in Parlamento in questi giorni, ci siamo battuti nella Commissione bicamerale, avevamo anche ritenuto di avere raggiunto certi accordi con le altre forze politiche,
