start	end	text
0	9240	sia ulteriormente a Ristavetto. Ecco, questa dunque il parere di Giuliano Pisapia, promotore
9240	15880	insieme al socialista Bohemi della cosiddetta proposta sull'indultino, un primo sì dicendono
15880	22380	a queste pregiudiziali avanzate da Alleanza Nazionale e Lega. Nel pomeriggio si riprenderà,
22480	28500	ci diceva Pisapia e vedremo se avrà ragione anche sui tempi, cioè se davvero martedì
28500	36860	la Camera riuscirà a licenziare il provvedimento. Lo ricordiamo, ci sono tempi certi, lo chiedo
36860	43180	nei radicali, devono essere tempi certi, l'attesa nelle carceri c'è e dunque la Camera deve
43180	51220	dare una risposta entro tempi certi per quanto richiesto dalla azione non violenta di radicali
51220	58860	italiani. Noi adesso vogliamo tornare sull'argomento invece dell'articolo 18 dello statuto dei
58860	64680	lavoratori, il quesito referendario proposto dalla fondazione comunista ieri, il sì della
64680	71360	Corte Costituzionale, oggi si comincia a ragionare sul quorum. Abbiamo sentito in precedenza
71360	78500	della VEDO a far riferimento proprio su domanda di Claudio Landi alla ipotesi di un accorpamento
78500	86040	con le elezioni amministrative. Ebbene questo è un fantasma che fa davvero paura, soprattutto
86040	91340	a sinistra ci sembra di capire, ancora nessuno lo ha voluto dire chiaramente, ci abbiamo
91340	99200	provato ma ci è stato gentilmente chiesto di non porre la questione, ma come dire davvero
99200	106020	l'accorpamento con le amministrative rappresenterebbe per chi a sinistra in questo momento sta cercando
106020	112460	di evitare il referendum rappresenterebbe un vero e proprio fantasma perché a quel
112460	119260	punto si dice il quorum potrebbe esserci e dunque Bertinotti quantomeno rischia se non
119260	127400	di vincere da solo contro tutti ma rischia di prendere parecchi voti e su un quesito
127400	133900	nel giorno delle amministrative avrebbe anche altrettanti voti se non proprio uguali ma
133900	143840	in buon numero sui propri simboli elettorali presenti nelle elezioni amministrative. Questo
143840	150160	un po' fa discutere, noi abbiamo provato a chiedere al Presidente del Consiglio se
150160	161240	è possibile votare per il referendum sull'articolo 18 nello stesso giorno in cui si andrà a
161240	167080	votare, sentiamo quello che ci ha detto Berlusconi che non ha ancora deciso. Berlusconi abbiamo
167080	174840	raccolto il suo parere, dicevamo insieme ad altri sul merito dello stesso quesito referendario,
175100	180320	dopo di lui sentiremo quello che ci hanno detto Alfiero Grandi dei DS e Carlo Giovanardi
180320	184560	ministro per i rapporti con il Parlamento, ma intanto sentiamo il Presidente del Consiglio
184560	192620	Berlusconi sul referendum di rifondazione comunista. Io credo che sarà un referendum
192620	202120	che parte già sconfitto perché non è possibile pensare che chi si tratta del più grande
202120	211060	numero delle imprese a 2, 3, 4, 5 collaboratori si possa trovare nella situazione di non potere
211620	218460	si verificano condizioni di incompatibilità anche caratteriale tra il piccolo o piccolissimo
218460	225840	imprenditore e i suoi collaboratori di non potere porre fine al rapporto di lavoro se
225840	232120	non per quei fatti che sono annoverati come giusta causa, si tratterebbe di imbalsamare
232120	240000	la volontà imprenditoriale di oltre 3 milioni e mezzo di imprenditori.
