start	end	text
0	8040	ideale della sinistra, centro e sinistra, non avendo comunanza ideale, si possono incontrare
8040	17400	soltanto sul terreno del pragmatismo più bieco, della contrattazione dei posti di potere,
18440	26020	dell'avvilimento della politica privata di ogni passione ideale e ridotta a pura gestione.
26020	34980	Vorrei dirlo qui a Napoli, ai napoletani, attenti, viene a bussare alla porta della vostra città
34980	47140	Rosetta Russo Yerbolino, ma dietro di lei entrano i comunisti o i discendenti dei comunisti.
53800	62000	Noi siamo qui e ringraziamo Alleanza Nazionale di esserci, ringraziamo tutti voi di questa
62000	69060	meravigliosa manifestazione, siamo qui per prendere conoscenza del programma di Alleanza
69060	74060	Nazionale, perché Alleanza Nazionale ha un suo programma che converge nel programma comune,
74950	81550	ma che certamente ha i suoi accenti che noi considereremo con la massima attenzione, ma
81550	86990	siamo qui anche per lanciare una campagna elettorale. Non parlerò del nostro programma
86990	95210	comune, abbiamo qui con noi il nostro candidato Silvio Berlusconi, lo farà lui ampiamente per
95270	105670	tutti noi. Non mi soffermerò quindi sulle questioni di programma. Una parola dobbiamo
106070	133470	fare, alla presenza di Umberto Bossi, il malcontento del nord, la rabbia contro lo
134850	143850	centralista, perfino le pulsioni secessioniste. Non le ha inventate Umberto Bossi, c'erano
144490	154790	nella realtà del Paese. Umberto Bossi non ha inventato queste pulsioni, Umberto Bossi
154790	162790	le ha governate e con un cammino sofferto e difficile le ha condotte dentro una grande
162790	171470	alleanza per ricomporre l'unità della nazione italiana. Anche questo è un grande merito
171470	189690	storico. E oggi in Europa nessuno contesta la legittimità a governare della Casa delle
189690	198170	Libertà guidata da Silvio Berlusconi e nella quale Gianfranco Fini e Umberto Bossi sono
198170	206370	due alleati fondamentali, accanto ai democristiani del Bianco Fiore a Casini ed a me. Non lo
206370	216590	contesta nessuno. C'è stata di recente una brutta strumentalizzazione giornalistica.
216590	226290	Un giornalista inglese, un certo Quentin Peel, ha scritto un articolo onesto in cui
226290	234350	diceva a me signor Quentin Peel dispiace, ma l'Europa ha pienamente legittimato la
234350	242190	Casa delle Libertà con dentro sia Fini che Bossi. E come hanno riportato la notizia
242230	250050	dei nostri giornali, preoccupazione in Europa, l'Europa non vuole riconoscere la Casa delle
250050	257650	Libertà, l'Europa a paura di Bossi e a paura di Fini. Non era questo il senso dell'articolo.
257770	264150	L'articolo diceva, io, Quentin Peel, non vorrei, ma l'Europa, la Casa delle Libertà,
264150	274350	la legittima pienamente per i percorsi politici credibili che hanno avuto Alleanza Nazionale
274350	281610	e la Lega Nord e per il grande prestigio di Silvio Berlusconi che è diventato uno dei
