start	end	text
4660	11140	Bene, a questo punto noi diamo la parola ad Alessio Falconio a Montecitorio. Alessio,
11240	11780	buongiorno.
11860	17440	Buongiorno Giovanna, eccoci qui. La giornata l'avete raccontata, la stiamo documentando
17440	24600	proprio dal vivo dell'Aula della Camera dei Deputati e tra poco finirà l'esame di
24880	32220	questo decreto legge detto Omnibus, cui governo ha chiesto la fiducia. Per quanto riguarda
32220	38260	invece quello che accadeva nel transatlantico, sempre della Camera dei Deputati, proviamo
38260	46780	a documentarvi adesso quello che potremmo immaginare sarà uno dei fatti a cui i giornali
46780	49480	domani dedicheranno maggior spazio.
50320	57380	La dichiarazione di Silvio Berlusconi. Ieri abbiamo sentito questo convegno organizzato
57380	65060	dal Senato, il Ministro delle Riforme e Bossi, indicare la strada delle cose che cambierà
65060	70560	da punto di vista istituzionale questo governo, federalismo e presidenzialismo, sin presidenzialismo
70560	77960	alla Francia. Dunque siamo ben lontani dai giorni in cui Berlusconi proprio con i radicali
77960	83940	siglava patti e impegni per il sistema americano. Siamo tornati al sinipresidenzialismo alla
83940	90060	Francia che tra l'altro negli ultimi tempi, se non altro, ma anche precedentemente ha
90060	96740	dato non pochi problemi con il meccanismo dell'acquabitazione. Ma questa è una nostra
96740	104480	valutazione dunque, siamo i fatti. I fatti riguardano Berlusconi che è arrivato in transatlantico
104480	114000	per accedere all'Aula, ma ha dichiarato qualcosa. Ha detto sostanzialmente che se dovesse esserci
114000	119320	questa riforma, se un presidenzialista dunque con una figura di capo dello Stato diverso
119320	125360	da quell'attuale, con più poteri, sarebbe pronto al sacrificio, sarebbe pronto ad andare
125360	133260	a ricoprire quella carica e comunque candidarsi per questo meccanismo diverso dunque il voto
133260	140900	popolare, maggiori poteri. Sentiamo però dalla viva voce di Berlusconi la sua dichiarazione,
141200	148020	poi ascolterete la reazione di uno dei capigruppo di centro-sinistra, cioè Pierluigi Castagneti
148020	154320	della Margherita e poi abbiamo intervistato il ministro per le politiche comunitarie
154320	160980	esponente dell'UDC Rocco Buttiglione. Perché questa è una settimana intensa, quella che
161410	168590	oggi che si è aperta con la vicenda dei 6G Vacanti, la maggioranza divisa sulla risoluzione
168590	173730	adottata, si è chiusa oggi con una questione di fiducia, ma ci sono state le polemiche
173730	178650	sulla proposta di immunità di Nitto Palma con l'UDC sempre che aveva preannunciato
178650	185090	il voto contrario e allora vi faremo ascoltare questo primo blocco breve di interviste o
185090	189550	meglio dichiarazioni raccolte, quella di Berlusconi e quello di Castagnetti e poi l'intervista
189550	195470	con Buttiglione. Poi riprenderemo la parola per introdurre altre interviste, quelle dedicate
195470	202410	appunto alla giustizia 41bis e alla questione della immunità parlamentare e altri provvedimenti
202410	209810	che fanno molto discutere come quello proposto da Cirami al Senato, senatore dell'UDC in
209810	214170	materia di procedimenti, di remissione di procedimenti, di legittima sospicione, ma
214170	219530	sentiamo quello che ha detto Berlusconi perché ripetiamo domani crediamo se ne parlerà
219530	224770	molto, si parla di presidenzialismo, di riforma, sentiamo Berlusconi in transatlantico con
224770	225970	la stampa.
226050	235290	Io con estrema franchezza, io ho in testa di cambiare il paese per modernarlo e per
235290	239830	ampliare i diritti e le libertà dei cittadini, per aumentare il benessere del paese.
