start	end	text
0	10620	Grazie al Presidente Barroso che ha voluto fermarsi per una colazione di lavoro, è stata
10620	16940	molto interessante, abbiamo affrontato molti argomenti in questo momento certamente non
16940	24860	facile per la comunità internazionale. Le notizie che ci sono giunte dal Giappone sono
27360	32700	preoccupanti e vogliamo approfittare di questa occasione per esprimere ancora una volta la
32700	39140	nostra vicinanza, la nostra solidarietà al popolo giapponese, siamo a disposizione per
39140	45620	dare tutta l'assistenza all'aiuto possibile al governo di Tokyo. Abbiamo parlato della situazione
45920	55800	del Nord Africa, naturalmente con la Libia in primo piano e abbiamo ribadito le posizioni
55800	63080	del Consiglio Europeo di venerdì scorso. Abbiamo anche discorso dell'emergenza umanitaria in corso
63720	69840	e io ho invitato ancora una volta, come ho fatto già venerdì, gli Stati Europei a raggiungersi
69840	77240	la nostra missione umanitaria che ad oggi è però l'unica sul territorio tunisino con l'assistenza
77240	85100	con le tende a circa 12.000 persone e anche con il supporto per quanto riguarda la sussistenza in
85100	92220	viveri e anche in medicinali. Sulla questione dell'emergenza e migrazione voglio esprimere
92220	98460	un ringraziamento profondo al Presidente Barroso per quanto ha fatto finora con particolare
98460	106140	riferimento al rafforzamento della missione in corso dell'agenzia Frontex e per l'intenzione
106140	112700	di presentare presto, ritengo l'entro giugno, un apposito piano per la gestione dei flussi migratori.
114080	121260	Questa migrazione è un problema comune e va affrontato e risolto con la collaborazione di tutta
121260	127580	l'Europa. Ci aspettiamo quindi che dal piano della Commissione escano delle misure di concreto
127580	136820	sostegno al nostro Paese. Con il Presidente abbiamo anche discusso dei risultati del vertice
137400	146560	dell'eurogruppo di venerdì a Bruxelles. Credo che si sia trattato di una tappa importante di avvicinamento
146560	153480	al Consiglio europeo che si trarà il 24-25 marzo e che consentirà all'Europa di dare quella risposta
153480	162660	economica complessiva che tutti i mercati si aspettano. La stabilità dell'euro sarà
162660	169960	assicurata non solo attraverso regole finanziarie più chiare, regole più credibili, ma anche
169960	177140	attraverso un rilancio della crescita e della competitività delle economie europee. E questo
177140	185380	è l'obiettivo del patto per l'Europa che abbiamo approvato venerdì scorso. Voglio ricordare che
185380	192540	venerdì su nostro impulso, su un impulso italiano, sono state approvate misure importanti di sostegno
192540	199460	anche alle economie regionali che sono meno sviluppate, quindi misure che potremmo anche
199460	206560	applicare sempre in accordo con la Commissione anche per il nostro Mezzogiorno. Nel complesso
206560	212900	quindi la ricetta che condividiamo con tutta l'Europa è quella di sapere coniugare da una
212900	220600	parte la tenuta dei conti pubblici con rigore e dall'altra la crescita e lo sviluppo. Su questa
220600	227240	linea che io so ampiamente condivisa dal Presidente Barroso, il nostro Governo intente proseguire
227240	235220	nell'azione di controllo della spesa pubblica, mirando a contrastare gli sprechi, stiamo lavorando
235220	242000	in questa direzione, ma il nostro Governo intende anche soprattutto rilanciare la crescita e la
242000	247800	competitività della nostra economia attraverso misure concrete, attraverso misure efficaci,
247840	257660	dando un grande impulso allo sviluppo delle nostre aziende nei mercati importanti che si sono aperti
257660	264520	soprattutto in Oriente. Ecco di tutte queste cose abbiamo parlato nel corso della nostra colazione,
264520	271820	ringrazio ancora una volta il Presidente Barroso a cui posso ben rivolgere il termine di amico di
271820	278420	essere sempre stato vicino alle nostre richieste, alle nostre domande di chiarificazioni. Devo dire
278420	285280	che in tutti questi anni noi siamo stati convinti supporti del Presidente e lui ci ha sempre ripagato
285280	291280	con un'attenzione sempre aperta, amichevole e cordiale nei confronti dei temi e dei problemi
291280	293900	che noi gli abbiamo nel corso degli anni sottoposto.
294580	299040	Mi auguro che voi abbia potuto comprendere il mio italiano, anch'io voglio unirmi alle parole
299040	306880	espresse dal Presidente del Consiglio per esprimere la nostra vicinanza e la nostra profonda simpatia
306880	312580	al popolo giapponese, gli eventi che hanno colpito questo Paese sono eventi che noi seguiamo molto
312580	318880	da vicino con grande preoccupazione e vogliamo dare tutto il nostro appoggio, il nostro sostegno,
318880	324460	vogliamo vedere se è possibile mandare una missione, sappiamo che comunque sono un popolo
324460	329600	forte in grado di farcela, però noi siamo loro molto vicini e vogliamo esprimere la
329600	335260	nostra solidarietà in questi momenti che sono momenti sicuramente di estreme difficoltà.
335380	337040	Continueremo comunque a seguire gli eventi.
337900	341460	Bene, molte grazie Presidente, sempre benvenuto.
