start	end	text
7000	13040	Al termine della seduta con cui la Camera dei deputati ha autorizzato il governo italiano
13040	17640	all'invio di circa mille alpini in Afghanistan, il Presidente del Consiglio Silvio Berlusconi
17640	23160	si è soffermato per alcuni minuti con la stampa presente in transatlantico ed ha rilasciato
23160	28440	alcune dichiarazioni a partire da quelle relative al suo incontro di quest'oggi con i vertici
28440	34280	della Fiat, ma anche Berlusconi ha parlato di un incontro che al momento in cui ha dichiarato
34280	40180	doveva ancora avvenire, quello cioè con Confindustria. Berlusconi ha parlato di pensioni, della riforma
40180	44900	possibile delle pensioni, ha detto che li tengo anch'io inerudibili, così come Damato,
45420	49280	la riforma delle pensioni, ma poi c'è la realtà del Paese. Ricordiamo che proprio
49280	54700	in queste settimane il parlamentare europeo dell'Alice Abonino, benedetto della Velova,
54700	60120	ha promosso un appello, un appello sottoscritto anche da esponenti dell'area di governo,
60240	64700	come il Professor Renato Brunetta, un appello che chiede proprio la riforma delle pensioni
64700	68900	a partire dall'abolizione di quelle d'anzianità. Questa dunque è la posizione espressa da
68900	76100	Berlusconi nelle dichiarazioni che vi stiamo per proporre. Berlusconi ha poi anche voluto
76100	81900	commentare il voto della Camera sulla missione in Afghanistan, non ha invece voluto dire
81900	90020	niente su quanto accaduto per i banchi dell'opposizione. Ricordiamo oggi numerose le posizioni presentate
90020	97300	dal centro-sinistra, ma sentiamo quello dunque che ha detto Silvio Berlusconi a partire dall'incontro
97300	104980	avuto oggi con i vertici della Fiat? I vertici hanno ritenuto di informare il governo sull'opera
104980	110980	di ristrutturazione che stanno progettando. Ma ci sono delle novità su GM? Non posso
110980	121980	dire nulla di più di queste. Sono contento, abbiamo voluto ritornare in Parlamento perché
121980	128600	era passato del tempo, credo che questo fosse un voto necessario per completare l'operazione
128600	135580	di pacificazione dell'Afghanistan, per far sì che nell'Afghanistan non ritorni la situazione
136780	145100	precedente, una situazione di caos che quindi fossero annullati tutti gli sforzi che invece
145100	150900	insieme ai tanti altri alleati anche noi abbiamo fatto e stiamo facendo con la presenza dei
150900	159920	nostri soldati nell'operazione ISAF che ha come finalità il mantenimento della sicurezza
159920	169420	e la difesa del governo provvisorio nella zona di Kabul. Di questa posizione non parlo
169420	189440	per amore di patria. Io ho già detto che tutto è migliorabile, ci sono delle esigenze di
189440	197280	gressa che si sposa alla situazione economica mondiale e quindi il governo ha fatto delle
197280	203920	scelte sulla base delle opzioni possibili, ma sono scelte che devono portare a un certo
203920	214300	risultato. Se ci vengono sottoposte delle opzioni che a buon senso si possano ritenere
214300	223000	migliorative, noi non abbiamo nessuna difficoltà a spostarci su altre opzioni anche se proposte
223000	234900	e anzi soprattutto perché proposte da qualcuno che sta in trincea. Anche io sono convinto
234900	241080	che sia una riforma ineludibile. Poi c'è la realtà politica del Parlamento.
258720	264540	Io non posso davvero aggiungere una parola a quello che ho detto. Sono stato richiesto
264540	270060	di un incontro, c'è stato questo incontro e mi è stato presentato il piano di ristrutturazione.
