start	end	text
0	1040	Non ha niente da dire.
11800	14480	Una domanda adesso come
15280	18360	tanto di gueralante quanto di testimone è questa.
18700	19800	Lei contesta
19800	21740	nel contenuto delle guerele
22440	26800	non essere vero che
26800	29120	tutti gli organi di informazione
29120	32140	erano stati messi in condizioni
32140	36780	di avere i risultati dell'Auditel minuto per minuto.
36860	39040	Esatto, mi risulta
39040	41720	avendo preso informazioni dirette
41720	44060	presso i nostri dirigenti
44060	46320	che conducono questo servizio del marketing
46320	49160	che sono a loro volta in contatto con Auditel.
49260	52320	Avendo anche interpellato questo proposito
52320	55440	il presidente dell'Auditel, Giulio Malgara
56200	59340	che la Federazione italiana editori di giornali
59340	60980	in sigla FIEG
60980	63980	ha sempre avuto la disponibilità di questi dati
63980	67800	non essendo intervenuta nessuna differenziazione
68560	72980	tra gli editori di televisione e gli editori di carte stampata.
73300	77700	Questi dati sono sempre stati a disposizione di qualunque di questi
77700	78340	soggetti
78340	79620	mi avesse domandato.
79820	81460	In pratica lei afferma
81460	84540	che la stampa periodica
84540	88920	è sempre stata, sempre, fin dall'inizio è stata in condizioni di poter
88920	92100	disporre degli stessissimi dati di cui disponevate voi.
92200	96280	Esattamente, questo è quanto mi risulta avendo posto questa domanda
96280	99740	ai miei dirigenti e anche ai dirigenti di Auditel.
110900	111520	Secondo,
112000	113720	io vado molto sul tecnico,
115160	117800	per il resto basta il contenuto della querella.
119820	122720	Lei si duole anche di avere i giornalisti
122720	125620	sostenuto e affermato
125620	131640	cosa non corrispondente al vero secondo quanto riguarda la riguarda,
132620	138840	che i network di Berlusconi avevano occupato indebitamente un numero di
138840	143060	frequenze superiori a quelle della stessa RAI.
143440	146540	Lei dice questo è assolutamente inesatto.
146800	150000	Certo, non sono d'accordo sull'indebitamente
150000	153980	in quanto l'occupazione delle frequenze è stata fatta
153980	155520	a mio parere, indebitamente.
155840	160120	Cioè, lei per l'occupazione di queste frequenze, cioè per l'utilizzazione di
160120	161000	queste frequenze,
161300	164460	ha sempre richiesto l'autorizzazione ministeriale?
164480	168520	Sì, comunque non ho mi violato nessuna legge né nessun disposto regolamentare.
168760	169540	Questo è il mio assunto.
170460	175420	Credo che debbano dimostrare il contrario al sostegno di questa precisazione,
175640	177260	cioè relativamente all'indebitamente.
177840	182140	Per quanto riguarda l'altro fatto del numero delle frequenze,
182140	186960	a profitto dell'occasione per sottolineare che certamente le televisioni
186960	188020	commerciali
188020	192280	utilizzano loro malgrado un numero di frequenze molto più rilevante
192280	194620	di quello della RAI. Perché sono a livello locale?
195440	200280	Perché c'è stata una programmazione dell'utilizzo dell'etere
200280	203880	che ha preceduto, per quanto riguarda l'ente pubblico,
204120	206060	l'avvento delle televisioni commerciali.
207020	209580	Pertanto, alla RAI basta 1 o 2 frequenze
209580	212400	da utilizzare magari su 360 gradi
212400	214860	per copire una vastissima area di territorio.
215120	216800	Le televisioni commerciali devono
217560	218280	contentarsi
218280	222340	negli spazi elettronici residui e quindi magari per coprire lo stesso territorio
222340	223580	della RAI
223580	227540	devono utilizzare molte più frequenze.
239580	241580	Lei si è
242380	242940	lamentato
242940	246520	per avere i giornalisti, e l'ha ritenuta gravemente diffamatoria,
246740	249380	per avere i giornalisti detto
251420	256280	che lei aveva violato l'ambito diffusionale previsto dalla legge.
256560	259060	A quale ambito diffusionale si riferisce?
260440	264420	Io mi riferisco al fatto che non c'è nessuna violazione nel mio comportamento,
264440	266140	nel comportamento delle mie società,
266340	268960	in quanto c'è una legge che regola
268960	270800	l'emittenza televisiva
270800	273440	e la legge 10 del 1985,
274380	276560	nella quale prevede la possibilità
277240	280280	di diffondere attraverso televisioni locali
280280	283660	delle cassette pre-registrate su tutto il territorio nazionale.
283820	285320	Quindi esiste una legge
285320	289040	in vigore, sottoposta anche di recente al giudizio della Corte Costituzionale,
289480	292640	che non ha decretato la sua incostituzionalità.
292940	295800	La nota sentenza del luglio è localtotto.
295800	298780	È una fortissima sentenza, ma è una legge dello Stato italiano, vigenza.
