start	end	text
0	6240	Silvio Berlusconi è duro nei confronti del capo dello Stato per il mandato conferito
6240	11620	al Presidente del Senato Franco Marini, dice che non possiamo essere d'accordo e soprattutto
11620	19660	speriamo che non siano vere le voci relative a incontri che ci sarebbero già stati tra
19660	26300	esponenti della maggioranza e senatori per convincerli a dare via libera a questo governo
26300	30840	in cambio della presidenza di istituzioni, verosimilmente quella del Senato, verosimilmente
30840	38420	nei confronti di esponenti e di Forza Italia e di quei senatori che in maggioranza fino
38420	44680	al voto di sfiducia nei confronti di Romano Prodi potrebbero rientrare, si pensi a Fisichella,
44920	50060	a Dini, piuttosto che anche a Ludeur. Allora, sentiamo quello che ha detto Silvio Berlusconi
50060	56660	fino al termine di un incontro che ha avuto con Pier Ferdinando Casini e che ha visto
56660	63080	i due d'accordo sulla necessità di andare alle elezioni e affrontare una serie di riforme
63080	69660	soprattutto non realizzate nel solo perimetro di una parte politica, quindi Casini avrebbe
69660	77820	in qualche modo strappato questo impegno a Silvio Berlusconi, cioè cercare un'intesa
77820	84960	bipartisan sulle riforme nell'eventuale prossimo parlamento che dovesse vedere il centrodestra
84960	89780	in maggioranza. Ma sentiamo Silvio Berlusconi interpellato al termine di questo incontro
89780	91360	con Pier Ferdinando Casini.
97820	103300	E' chiaro che noi non possiamo essere d'accordo, perché abbiamo già detto in maniera molto
103300	110840	chiaro che quando un governo di cui il leader è stato votato dagli elettori come capo della
112140	117720	coalizione perde la fiducia del parlamento, non c'è altra soluzione possibile che quella
117720	125060	di ritornare dagli stessi elettori che l'hanno votato, perché possano rivotare un altro
125060	131660	soggetto. Poi, per quanto riguarda la realtà italiana, crediamo che l'Italia abbia bisogno
131660	139100	di tutto, meno che si perda del tempo. Crediamo che si abbia bisogno di un governo efficiente
139100	145320	nel pieno dei suoi poteri, legittimato da una vasta maggioranza, che possa operare immediatamente
145320	150040	per risolvere i problemi urgenti del Paese, che sono purtroppo tanti. Quindi non siamo
150040	153580	assolutamente d'accordo e diremo questo al Presidente del Senato.
153580	156200	Non ci sono margini per un dialogo su una legge elettorale?
156600	165080	No, perché c'è stato il tentativo di arrivare a un accordo che è durato molto tempo senza
165080	171060	nessun risultato. Ripetiamo che questa legge elettorale vigente è una buona legge elettorale,
171300	176980	ha consentito dalla sinistra la governabilità della Camera, nessuna legge elettorale al
176980	183400	mondo potrebbe consentire a una parte politica alla sinistra che ha perso le elezioni al
184080	190700	Senato, avendo 250.000 voti in meno del centrodestra, di avere la governabilità al Senato. Quindi
190700	200040	dato poi ciò che oggi il Paese esprime come preferenze per l'uno e per l'altra parte,
200660	206440	sappiamo bene che andando al voto con questa legge elettorale, il centrodestra riporterebbe
206440	213380	una maggioranza molto ampia sia alla Camera che al Senato e quindi garantirebbe l'assoluta
213380	216340	governabilità di entrambe le istituzioni.
216460	222640	Presidente, le pare apposibile che magari riescano a mettere insieme un governo che
222640	224820	abbia una maggioranza appena?
225100	231660	Mi farebbe molto grave e non voglio credere a notizie di colloqui già intercorsi con singoli
231660	239380	Senatori a cui verrebbero offerti presidenze di istituzioni o ruoli da Ministro per convincerli
239760	246240	a cambiare opinione circa il loro voto. Credo che questo farebbe rientrare l'attuale situazione
246240	250680	dentro ciò che è esattamente il contrario di quello che gli italiani vogliono, qualcosa
251480	257580	di aperto, solare, veramente democratico. In una democrazia quando una parte politica
257580	264120	eletta col voto degli italiani non è più tale c'è una regola, si ritorna dagli elettori.
264120	266680	Presidente, li incontro con Cesini?
