start	end	text
580	5240	Presidente mia diceva, adesso mi sono dimenticato di ringraziarla della cravata, lo farò dopo alla fine.
5640	8500	Porta una cravata di Marinella.
8780	10100	Per simbio Berlusconi.
13860	17340	Allora vi racconto, comincio con un episodio gustoso.
18100	22740	Perché, che ho raccontato ieri sera dei giornalisti che erano con me al compleanno
22740	26900	dei ministri della Lega. Maroni, questi compiono gli anni senza dire niente, poi alla fine
26900	32940	non c'è un leader di riferimento a cui sentono di dover si rivolgere, ho saputo che c'era
32940	37400	il compleanno, sono andato per tenercelo buono, è vero Carlo che bisogna fare così, no?
38000	44880	Dunque intanto voglio dire che siamo qui per la prima volta, io siedo in una situazione
44880	50720	pubblica con al mio fianco vicino Carlo Giovanardi, che fu nostro ministro per i rapporti con
50720	56280	Parlamento durante cinque anni, ma che ha con me un vincolo molto più importante, anche
56280	65080	lui è stato per otto anni allievo dei salesiani e abbiamo stabilito, che lo dico per il rappresentante
65080	71220	della CEI, abbiamo stabilito che siccome adesso sapendo che io e lui siamo ex salesiani, tutti
71220	76220	si accreditano come ex salesiani, noi li mettiamo alla prova e li facciamo cantare Don Bosco
76220	85380	ritorna e tutte queste cose qua giù dai colli e se passano l'esame sono nel cuore del popolo.
87480	92380	E' intonatissimo, abbiamo fatto dei cori, lui non solo è salesiano ma anche carabiniere,
93300	100060	quindi è il massimo della vita, della lealtà fatta persona. Dunque intanto Presidente grazie
100060	106980	mille di questo invito, ci tenevo e grazie anche del fatto che penso possa portare buono,
107980	115220	perché francamente ci toccherà, io credo per tutto quello che sentiamo in giro andando
115380	121120	per l'Italia, non soltanto al sud dove c'è un entusiasmo incredibile ma anche al centro
121120	130940	al nord, dovunque siamo tutti noi accolti con un'attesa che quasi ci spaventa, pensiamo
131580	137020	che arriveremo a deludere quando saremo caricati la responsabilità di governare il Paese perché
137020	142300	c'è un'attesa veramente vivissima, perché si volta in pagina rispetto a quello che
142540	150920	ha fatto questo governo. Ora noi siamo consapevoli di trovarci tutti insieme in una situazione
150920	162540	molto difficile, come mai si era verificata e direi come nel periodo del nostro governo
162540	169160	noi ritenevamo di avere dopo l'11 di settembre da affrontare una decisione estremamente grave
169160	180380	e lo era, oggi i tempi sono peggiori di allora, se mi consentite una riflessione comune, tu
180380	187120	l'hai fatta citando alcune negatività del nostro sistema, dall'amministrazione all'energia,
187840	194040	noi siamo nel mezzo di una crisi mondiale determinata da tanti fattori, in questi giorni
194040	200680	abbiamo visto il crollo delle borse per ciò che è successo nella finanza nel sistema
200680	207040	delle banche americano, con tutte le conseguenze nei confronti degli azionisti e dei consumi
207040	212320	dei cittadini americani che non potranno più contare su prestiti per i consumi così come
212320	220660	è stato fatto in tutti gli anni passati. C'è l'emersione sul mercato mondiale di
220660	226860	due entità ragguardevolissime come l'India e la Cina che hanno cominciato non solo a
226860	233660	consumare e quindi ad acquistare materie prime ma addirittura ad acquistare sul mercato internazionale
234600	242800	prodotti alimentari, da qui l'altro prezzo per esempio del frumento e di altri prodotti
242800	249260	che prima invece venivano venduti in ambiti che non comprendevano questi due paesi. Tutto
249260	258000	questo con anche la concorrenza che ci viene portata da queste due economie porta l'intero
258000	268900	occidente ma l'Europa in particolare e in particolare a noi a una situazione che riguarda
268900	276380	il futuro che francamente non si vede come possa essere oggettivamente positiva. Per
276380	281100	quanto riguarda l'Europa la concorrenza dicevo che viene per i nostri prodotti dalla Cina
281100	286880	e dall'India ma abbiamo per esempio una moneta che deprime grandemente la nostra possibilità
286880	293800	di esportare i nostri prodotti. Prima dell'Euro, voi ricordate, c'era il sistema delle svalutazioni
293800	299140	cosiddette competitive per cui si voleva dare un sostegno alle nostre esportazioni e verso
299140	304700	l'estero si riduceva il valore della nostra moneta. Adesso siamo entrati in una situazione
304700	310060	che è assolutamente opposta. L'Euro si è ipervalutato rispetto alle altre monete e rispetto
310060	317320	al dollaro. Oggi per un Euro bisogna avere un dollaro di 60 centesimi. Questo cosa significa
317320	323460	che tutti i nostri prodotti oggi per l'acquirente in dollari sono meno convenienti di quanto
323460	334680	non fossero x anni fa e di una convenienza non del 10, del 20, del 30, del cento, ma
334680	339780	anche i nostri imprenditori che continuano ad espostare hanno dovuto via via abbassare
339780	345760	il loro margine di utile e nella grandissima generalità esportano a prezzi di costo per
345760	351660	mantenersi le quote di mercato per mantenere la loro impresa. È arrivato da me il presidente
351660	358480	di un grande gruppo internazionale che è protagonista nell'elettronica, mi ha lasciato
358480	368820	molto preoccupato perché mi ha detto che dei suoi 490 mila collaboratori dipendenti
368820	376320	loro pensavano fra 6 anni di averne in occidente soltanto 150 mila e cioè di lasciare in occidente
376320	384320	soltanto la parte commerciale e le manutenzioni e di spostare in India la produzione ma anche
384320	389880	la progettazione. Quando sentiamo che cosa sono i costi dell'ora lavorata, dell'ora
389880	401360	di lavoro e noi abbiamo da 22 a 28 euro l'ora, poi giustamente ci si dice i salari sono troppo
401360	405660	bassi, gli stipendi sono troppo bassi per forza perché c'è un prelievo dello Stato
405660	412120	che recordi l'Europa, che lo Stato porta via a ciò che pagano le aziende e i loro collaboratori
412120	419680	il 46 per cento mediamente, quindi resta poco nelle tasche dei lavoratori e tutto questo
419680	426160	porta alla quarta settimana e forse anche alla terza, fra poco, perché nel contempo
426160	431320	proprio per quella sistema a cui ho cenato prima nel mercato mondiale si alzano tutti
431320	436260	i prezzi, più 14 per cento la pasta, più 12 per cento il pane, quindi hai uno Stato
436260	442480	che ti porta via tanto, i prezzi si aumentano e quindi il tuo potere d'acquisto assolutamente
442480	453520	diminuisce, ma soltanto senza andare in India, andando in Serbia o in Croazia il costo dell'ora
453520	462100	scende a 3.6 euro, se vai in Romania e 2.9, già che ci siamo ricordiamoci l'India,
462100	469520	che sanno tutti perfettamente in inglese ed è il costo di un dollaro, un dollaro allora
469520	476900	ora ci si domanda come potremo noi nel tempo confrontarci con una concorrenza di questo
476900	484960	genere e quindi queste sono tutte cose che riguardano l'economia di tutta l'Europa,
485100	490180	ma noi siamo ulteriormente svantaggiati rispetto all'Europa, tutta l'Europa è svantaggiata
490180	498420	dal costo dell'energia, dal costo del barile, 110 dollari o anche di più, ma noi siamo
498420	504960	il paese più tributario verso l'estero rispetto agli altri, per noi grazie alla colpevole
504960	512080	decisione della sinistra negli anni 70 di non fare le centrali nucleari dobbiamo acquistare
512080	518140	tutto da fuori, io ho cercato durante gli anni del governo di differenziare i canali
518140	523100	di acquisto, ma questo non incide sul prezzo, incideva soltanto sulla sicurezza che non ci
523100	529180	fosse la chiusura di un oleodotto o di un gasdotto dalla Russia e ci trovassimo improvvisamente
529180	536140	nel freddo e poi invece la sinistra è arrivata lì e con questo utopismo ideologico degli
537620	545360	ambientalisti hanno anche fermato i rigassificatori per esempio. Tornando a quello che è il nostro
545360	552600	costo, tu hai ricordato Presidente che noi paghiamo l'energia mediamente il 30% e passa
552600	558340	di più degli altri paesi rispetto alla Francia a cui compriamo l'energia prodotta con le
558340	563420	centrali nucleari, se ci fossero guasti non ci saranno più perché ormai la quarta generazione
563420	571860	è avviata e quindi mai più una Chernobyl assolutamente, ma dovesse capitare non capiterà
571860	578620	ma noi subiremmo tutti gli effetti negativi e paghiamo continuativamente questa energia
578620	586620	che noi non produciamo in casa. Abbiamo poi delle negatività che sono tutto
586620	593800	nostre, per esempio abbiamo le infrastrutture che rappresentano un gap incredibile nei confronti
593800	600200	di Francia e Germania circa del 50%, siamo vicini alla congestione delle nostre strade,
600200	607020	nei trafori alpini passa dieci volte il tonnellaggio di merci tutto su tir che passava negli anni
607020	612720	settanta quando furono finite e il tempo che tutti noi impieghiamo per andare al lavoro,
612960	617420	per tornare da lavoro, per distribuire i nostri prodotti è praticamente raddoppiato negli
617420	624200	ultimi 15 anni. Tutto questo che cosa comporta? Comporta un prezzo per il sistema Paese di
624200	630740	oltre quattro punti di prodotto interno lordo, cioè noi abbiamo come costo della logistica
630740	637540	dei trasporti un 20 punto qualcosa di pil, virgola qualcosa di pil, gli altri paesi sono
637540	644520	al 16%, questa è una negatività grave, ancora più grave perché la sinistra arrivata al
645120	653640	governo ha bloccato con una ferocia quasi incredibile, quasi giacobina praticamente
653640	660940	tutti i cantieri che noi avevamo avviato, poi abbiamo il debito pubblico che hai ricordato
661820	666280	è molto superiore a quello degli altri paesi, mediamente gli altri paesi europei hanno un
666280	673160	debito del 60%, noi ci troviamo un debito del 104-105% rispetto al pil, questo fa sì che
673160	678520	noi paghiamo quasi il doppio proporzionalmente al prodotto interno in servizio del debito
678520	682460	in interessi passivi di quelli che pagano loro e quindi sono due punti e mezzo di pil,
682460	689460	cosa franno? 15-30, 37 miliardi di euro che potremmo benissimo utilizzare per esempio
689460	696260	alla realizzazione delle infrastrutture che invece vanno persi nel pagamento di interessi,
696620	706860	abbiamo una pressione fiscale che è record in Europa, che è stata aumentata da questo
706860	714760	governo e qua fatemi fare una parentesi perché qua abbiamo davvero in questi giorni da confrontarci
714760	720160	con due sinistre, che c'è la sinistra dei fatti che è quella del governo ancora in carica
720160	725080	e poi c'è la sinistra delle parole che è quella di Veltrone, che è una sinistra che
725080	730860	dice esattamente e promette esattamente il contrario di tutto quello che ha fatto la
731090	740490	sinistra di governo e che appena arrivata il governo nella prima finanziaria rispondendo
740490	748210	a un precedizio radicato nel cuore degli uomini che vengono dalla sinistra e che hanno ancora
748210	761070	radici di sinistra si è prodotta in un esercizio incredibile di trovare 67 modi per mettere
761070	766350	in grado un'impostazione di 40 miliardi di euro all'anno che ha praticamente gelato
766350	772230	l'economia e non ha fatto al nostro Paese profittare di quell'incremento, di quella
772230	776570	crescita dell'economia che si è verificata negli altri Paesi europei e in effetti noi
776570	783670	siamo allo 0,6 di crescita quest'anno, praticamente a una crescita poco superiore allo 0.
784650	792570	Abbiamo quindi da fare i conti anche con questa negatività in più. Abbiamo anche, e l'hai
792570	799470	ricordato tu, un costo dello Stato di derivazione ottocentesca, quindi plettorico come amministrazione
800670	809050	inefficiente che molto spesso crea difficoltà a chi lavora, hai ricordato i passaggi per
809050	814990	un'impresa, tra l'altro Veltroni ha fatto proprio anche una legge di capezone per la
814990	820050	verità che abbiamo provato già alla Camera in cui si prevedeva che davvero un'impresa
820050	825110	potesse sorgere non solo in un giorno ma in pochi giorni, mettendo da parte tutti questi
825110	831510	adempimenti burocratici che sono dei vincoli inaccentabili. La nostra pubblica amministrazione
831510	839030	che è inefficiente, che dà vincoli ai cittadini e a chi lavora, costa a noi il vincolo di
