start	end	text
520	5140	responsabilità in una fase di governo, perché noi dobbiamo attrezzarci su questa linea per
5140	8400	poter vincere il prossimo anno alla battaglia di libertà del nostro Paese.
39680	45740	Grazie, soltanto una parola di ringraziamento per tutti voi che siete rimasti qui fino a quest'ora.
46440	52360	Mi spiace perché se ne è andato, perché io ho imparato da tutti gli interventi che ci sono stati qui, li ho annotati tutti,
52360	59020	quindi do anche la garanzia a chi parlerà domani di un ascolto attento da parte mia.
59580	67360	Devo dire che ho segnato una o due o tre pagine per ciascun intervento e che ho qui segnate delle cose veramente interessanti
68080	71900	che mi hanno mostrato un certo aspetto del problema che magari non avevo presente.
72160	78840	Quindi credo che sia importante per tutti noi che dobbiamo essere tutti comunicatori in questa futura campagna elettorale
78840	90840	così importante per il nostro futuro di acquisire anche capacità espositiva, di aumentare le nostre stesse argomentazioni
90840	93700	in modo tale da poter convincere gli altri.
110920	119240	Nel mio primo intervento, circa la convenienza o meno anche dell'altra parte ha un esito positivo di questo referendum,
119360	127820	a parte il fatto che verrebbe venduto come una rivincita sulle sconfitte subite nelle elezioni europee, nelle elezioni regionali,
127900	135700	questo è certo, si preparano a questo, D'Alema scenderà in campo, venerdì a Circus, il nostro Urbani si contrapporrà a lui,
135700	145980	ma già oggi ha dato dei messaggi, stare a casa è un messaggio devastante, dice D'Alema, io ho scritto di fianco, per loro.
146640	155700	Perché per loro? Ed è questa la dimenticanza che ho avuto, perché è chiaro che la situazione che si determinerebbe
156540	161980	con l'approvazione di questo referendum nel centro-destra, che è stata qui così bene illustrata,
161980	171220	con dei partiti che hanno una propria precisa identità e che mal sopporterebbero di dovere necessariamente entrare
171220	180860	per mezzo della camicia di forza della legge elettorale in un unicum che si verificerebbe forzatamente, qualcuno ha detto, violentemente.
181280	188260	Dall'altra parte, questo invece non succede, perché c'è un partito che tende ad essere egemo nel principio di SDS,
188260	199760	e ci sono tanti altri partitini che ormai sono tutti lì con delle percentuali minime, che praticamente verrebbero annegati dentro l'unica formazione della sinistra,
200020	212600	che diventerebbe veramente un unicum vero, ma marcato dall'identità del partito comunista, che non è un'identità ideologica, perché abbiamo qui ricordato,
212600	221060	tutti l'hanno ricordato molto bene, perché non ha più principi, non credono più in niente, ma è l'identità dovuta a una classe che vuole mantenere il potere.
221280	232480	Io l'ho chiamata anche una setta di potere e tutti gli altri partiti non sarebbero neppure più quei partiti satelliti che il partito comunista nella sua storia è abituato a avere,
232480	247280	sarebbero veramente delle presenze che baderebbero soltanto ad avere confermati dei posti elettorali, ma ormai, questa è la parola vera, dei servi di un partito egemone che non potrebbe essere altro che il PCP di SDS.
247280	262660	Questa era l'osservazione che volevo fare, quindi anche per le convenienze delle due parti politiche, nel nostro campo succederebbe quello che abbiamo detto, nell'altro campo succederebbe qualcosa che sarebbe assolutamente favorevole al PCP di SDS.
263120	273280	Una precisazione, perché poi dei giornalisti ci hanno fatto una domanda, il governo ha approvato un decreto per la cancellazione dei morti e per la cancellazione di coloro che non sono reperibili.
273450	283890	Noi siamo assolutamente in accordo, non tanto sul mezzo del decreto, anzi siamo in disaccordo su questo, ma eravamo assolutamente d'accordo sulla cancellazione dei morti.
284050	289890	Crediamo che ci siano delle responsabilità precise per chi ha avuto un anno di tempo almeno per farlo e non l'ha fatto.
289890	311890	Ma ci sembra che sia una cosa molto grave arrivare arbitrariamente a cancellare dei cittadini italiani che hanno un diritto, quello di votare, che è garantito dalla nostra Costituzione, che viene anche momentaneamente sospeso per delle inadempienze e incapacità, non loro, ma della nostra amministrazione, della nostra anagrafe.
312020	333120	Perché soltanto per quanto riguarda la Germania, una commissione parlamentare l'anno scorso ha verificato che su 300 mila cittadini italiani in Germania, 101 mila non erano reperibili perché erano sbagliati i dati relativi al loro indirizzo.
333120	351100	E quindi noi avvisiamo, e dobbiamo farlo con forza, la sinistra che Forza Italia presenterà immediatamente dopo il risultato del voto, qualunque sarà questo risultato, una interpellanza chiedendo l'elenco di tutti coloro che sono stati tagliati dall'elenco,
351100	367280	e il governo dovrà rispondere di un soppruso gravissimo se ci sarà anche un solo nome a cui con questo decreto il governo avrà tolto un diritto primario garantito dalla nostra legge fondamentale.
367280	388460	Questo è quello che vi volevo dire, vi auguro una buona serata e ci diamo appuntamento tutti domani mattina alle 9.30 per una interessantissima giornata di lavoro, di apprendimento, di arricchimento, che finirà domani sera con un voto esplicito su il comportamento che dovremo indicare ai nostri iscritti e ai nostri elettori.
388460	409560	Domani sera io credo che sarà giusto mettere ai voti le varie preferenze, il sì, il no, il non voto lo faremo a fine serata in maniera esplicita in modo che possa venire fuori da questo nostro consiglio, una indicazione precisa su ciò che pensiamo noi guerrieri azzurri di Forza Italia. Buona serata.
447040	448440	Siamo
477040	478440	Siamo
507040	508440	Siamo
537040	538440	Siamo
567040	568440	Siamo
597040	598440	Siamo
626580	627980	Siamo
657040	658440	Siamo
687040	688440	Siamo
717040	718440	Siamo
747040	748440	Siamo
777040	778440	Siamo
807040	808440	Siamo
837980	838140	Sottotitoli creati dalla comunità Amara.org
867960	868200	Sottotitoli creati dalla comunità Amara.org
897920	898180	Sottotitoli creati dalla comunità Amara.org
927960	928100	Sottotitoli creati dalla comunità Amara.org
957940	958180	Sottotitoli creati dalla comunità Amara.org
958460	959980	Sottotitoli creati dalla comunità Amara.org
