start	end	text
0	6420	Ove c'è bilateralità c'è un cono di luce delle parti sociali, c'è controllo sociale.
6860	12260	Allora se c'è bilateralità possiamo pensare ad un passo indietro delle amministrazioni
12260	18020	pubbliche in termini di addempimenti formali e di relativi controlli, proprio perché c'è
18020	23780	qualcosa di più, non di meno in quel caso. Le parti quando si incontrano, quando scollabarono
23780	28960	non lo fanno per addempimenti formali, lo fanno per obiettivi sostanziali e quindi c'è
28960	32840	più di una ragione per poter dire che la bilateralità deve essere incentivata nel
32840	38400	senso di consentire che lì, soprattutto lì, si riducano gli addempimenti e relativi controlli.
40920	47320	E ancora noi stiamo pensando a consentire alle parti sociali un canale alternativo per la
47320	53240	gestione del contratto di apprendistato, cioè pensando che ove le parti convergano e si
53240	58100	dotino magari di uno strumento di bilateralità, ma anche ove soltanto realizzino accordi
58100	63080	con i contrattuali, tutta la gestione della formazione aziendale del contratto in apprendistato
63080	70340	per tutti i profili anche di carattere burocratico, di carattere formale, tutta venga estrapolata
70340	75460	dalla regolazione pubblicistica e rimessa alla regolazione privatistica delle parti
75460	87520	in sussidiarietà. E ancora voi sapete che pensiamo di affrontare il tema del ritrobustimento
87520	92900	dei sussidi alla disoccupazione o alla sospensione nel rapporto di lavoro, i cosiddetti amortizzatori,
93600	98540	in termini di impegno della bilateralità. Voi già avete esperienza in questo senso,
98640	102780	voi già avete usato anche l'indennità di disoccupazione a questo scopo, aggiungendovi
102780	108920	risorse vostre. Bene, sulla base di quel principio di mutualità, anche qui deve valere un principio
108920	113680	di sussidiarietà. Pensiamo addirittura di delegare la gestione della cassa integrazione
113680	125880	enti bilaterali, dove questi si costituiscono con questa finalità. E ancora penso alle
125880	131940	esperienze mutualistiche in materia di sanità e di previdenza complementari e ancora alla
131940	138740	stessa immigrazione. Nel caso della stessa immigrazione, come non pensare di dare valore
138740	144600	alla garanzia offerta dall'associazione di categoria maggiormente rappresentativa nei
144600	151080	confronti delle domande presentate da loro iscritti, una garanzia che ci fa pensare che
151080	163560	non siamo in presenza di una domanda fraudolenta. Io mi auguro che riusciremo insieme a costruire
163560	175920	questo clima più favorevole al fare. Un ambiente più favorevole all'impresa e al lavoro.
176680	184340	Lei ha citato una regola dell'Unione Europea, in vero, più sulla carta che nei comportamenti
184340	191740	dell'Unione stessa. Think small first, pensa al piccolo innanzitutto. Tradotta in italiano,
191740	196860	questa deve portarci alla parafrasi di un vecchio detto dei tempi della Prima Repubblica.
196980	202040	Esso diceva, ciò che va bene alla Fiat va bene all'Italia tutta intera. Basta dire,
202100	206160	ciò che va bene alla piccola impresa va bene all'Italia tutta intera.
