start	end	text
9040	19180	Piacchiamo tutti, è un foto del tuo cuore, un
19180	24020	forte per te, forza Italia conto voi!
40120	47440	Che forza è tanta, per il tempo di tremeri
47440	54420	Dai forza Italia, che siamo tantissimi
54420	64620	Piacchiamo tutti, è un foto del tuo cuore, un cuore grande che
64620	69920	parte forte per te, forza Italia conto voi!
83600	93420	Grazie di cuore, grazie di cuore, grazie, grazie
123240	135420	Se andate avanti ancora mi condannate a dare davvero la vita in questa sfida terribile, grande, nobile che tutti insieme stiamo combattendo
137440	144440	Grazie davvero, grazie davvero
145940	157660	E già fuori sono stato accolto con delle manifestazioni incredibili e sapete che fuori davanti a un maxi schermo ci sono altri amici che non sono potuti entrare qua dentro
157660	174420	e credo che anche loro siano lì a testimoniare il loro entusiasmo, la loro determinazione per questa sfida che ci attende il 21 di aprile
185800	200660	Io non sono stato, da quando abbiamo tutti insieme deciso che non potevamo consegnare il paese a quegli altri non sono stato in nessun'altra città più volte che a Napoli
200660	204660	Questa è la settima volta che vengo a Napoli
214540	229800	Sono venuto anche il 27 di marzo di due anni fa per testimoniare la mia volontà di risolvere con gli altri compagni di viaggio i tanti problemi che esistono qui
229800	246120	Abbiamo qui cominciato apposta con una grande manifestazione del Polo, la nostra campagna elettorale e ancora ho voluto candidarmi qui per testimoniare a voi il mio grazie, la mia riconoscenza
246120	248240	Grazie ancora
269760	274800	Guardate che non vado più via, vi tengo qui fino a domani mattina
279400	291940	Bene conservate le forze per la battaglia che tutti insieme dobbiamo fare per arrivare al 21 di aprile e garantire al nostro paese un futuro di benessere e di libertà
291940	293940	Conservate le forze
295160	307240	Sono venuto qui di corsa, questa mattina ho avuto diversi incontri a Roma, sono stato dai rappresentanti di un settore importante che è quello dell'agricoltura
307240	323420	Lì sono stato insieme, mi sono abbracciato con una spinta vera interna con gli altri che con noi combattono la stessa guerra di libertà in Italia, c'era con me Gianfranco Fini, c'era Pier Ferdinando Casini
326920	351440	E' venuto fuori chiaro ancora una volta che mentre l'altra volta eravamo stati costretti dalle circostanze a stringere un'alleanza con chi era così distante da noi, con chi invece di volere l'Italia unita, solidale che noi vogliamo pensava di prendere una parte dell'Italia e di portarla via dal resto dell'Italia
351440	367440	Allora abbiamo avuto questa debolezza, questa volta se riusciremo ad avere l'onore di governare il paese saremo un'alleanza forte, compatta, solidale che potrà garantire al paese un governo per un'intera legislatura
370140	387760	E garantirlo contro e al di là di quegli altri signori che tra l'altro non sanno più che cosa inventare per dichiararsi buoni, seri, nuovi, democratici, venendo qui mi hanno fatto vedere in auto la prima pagina di Repubblica
387760	407760	Che citava, sventolava un via libera al PDS da parte di Clinton, cioè per legittimarsi questi hanno preso Clinton, gli hanno fatto fare il vigile urbano che gli ha detto Don Massimo trasite
410320	413660	Entrate nella democrazia e nell'Occidente
414740	428660	Poi sono andato a vedere la dichiarazione di Clinton era una normale, doverosa, scontata dichiarazione di non interferenza nelle vicende interne di un paese e Clinton non poteva fare nulla di diverso
428660	448660	Quindi la notizia è stata forzata al di là del giusto, sono andato avanti a legge ero visto che Clinton si era rivolto al PDS italiano così come si è rivolto al partito comunista russo attuale di Zyuganov dicendogli non posso intervenire nei fatti interni di un altro paese
448790	464530	E ricordiamoci che Zyuganov e tutti i suoi uomini dell'economia affermano ogni giorno che il XXI secolo, il secolo in cui ci inoltriamo, sarà finalmente il secolo dell'affermazione in terra del socialismo reale
467590	477530	Una dichiarazione che credo non piacerà ai nostri amici che davvero stanno facendo di tutto per negare la loro identità
478590	495030	Oggi hanno avuto bisogno del presidente americano, ieri quando erano tutti riuniti sotto la tenda del Jurassic Park e come si sono arrabbiati perché io li ho chiamati così, ma erano tutti li le stesse facce, gli stessi dinosauri di prima
495030	512630	Hanno avuto bisogno di un sacerdote che li ha invitati a un momento, a un minuto di preghiera, hanno sempre bisogno di farsi vedere amici degli americani, amici della democrazia, amici dell'Occidente, amici dei cattolici pur di acchiappare i voti
512630	525130	Il travestimento continua anche se tutto ciò che adesso affermano di essere è lontano e come dalla loro cultura, dalla loro storia e ancora oggi dal loro programma
525130	540750	Quindi attenzione alla facciata, bisogna grattare e sotto la facciata troviamo qualcosa di diverso da ciò che appare
540750	559590	Ciò che appare è la faccia bonaria di un leader preso a prestito, del signor Prodi che intanto continua a scappare, ieri sera sono andato da Vespa, ci doveva essere lui, mi sono trovato il ministro Fantozzi, quello falso
567110	584450	E ho saputo che altri due incontri con Prodi sono stati da Prodi stesso annullati, io arrivo in televisione, mi aspetto di avere Prodi, arriva un altro e dice mi manda piccone
592370	603590	Poi col portiere dell'albergo stavamo raccontando questo, mi domandava ma quando finalmente si incontrerà con Prodi? E io gli ho detto guardi non lo so perché questi erano tutti gli appuntamenti, fino adesso sono tre appuntamenti
603590	618570	E se li giocassi e gli dico guardi è la capitale della smorfia? Avete voi, io so soltanto una cosa, tre volte ha già mancato e quindi tre è uno che no? La paura fa novanta e novanta sicuro per il pulmo nella bicicletta con cui è scappato fate voi
634070	652070	E così sono riuscito a vincere la commozione che voi avete causato con la vostra grandiosa accoglienza, davvero, ancora grazie, ancora grazie ma la mia età si è sentimentale e quindi ci si commuove per davvero
652070	669590	Quello che noi invece dobbiamo adesso considerare e guardare è che abbiamo di fronte una campagna difficile, abbiamo di fronte un impegno duro di governo di un paese che riceviamo in condizioni disastrose
669590	682590	Voi sapete bene quali sono i problemi, i mali che affliggono Napoli, che affliggono la campagna, che affliggono il mezzogiorno e quali sono anche i mali che affliggono l'Italia
682660	703760	Noi la riceviamo così da chi oggi si ripropone da capo con la stessa ricetta avendo come serie storica di cose accadute un saccheggio che credo non abbia pari nella storia di ciò che è lo stato, di ciò che sono le sue finanze
703760	730760	Ieri ho partecipato a una trasmissione con Antonio Martino e ancora una volta lui ha fornito dei dati impressionanti di come si sia innalzato il debito dello Stato mettendo addosso a ciascuno di noi un carico di debito e di interessi passivi da pagare ogni anno che è superiore a 30 milioni, quasi 100 milioni a famiglia
730760	742680	Voi pensate che ciascuna delle nostre famiglie ogni anno per pagare i debiti che gli altri ci consegnano deve spendere intorno a 10 milioni di pura spesa di interesse passivo
742680	761340	Voi pensate che dal 1950 al 1980 il debito dello Stato era cresciuto in rapporto al prodotto reale, a ciò che tutti noi produciamo insieme ogni anno, di soli 3 punti, era il 51.9 e arrivato al 50.4.9, 3 punti in 30 anni
761340	790660	Dal 1980 al 1993 è cresciuto di 65 punti, andando dal 54.9 al 120%, con un aumento di 1.650.000 miliardi, con una spesa, se la spesa fosse avvenuta in modo uguale ogni giorno, di 348 miliardi al giorno, ogni giorno della settimana, ogni giorno dell'anno
790660	797460	compreso la Pasqua e Natale, 348 miliardi di debito sulle nostre spalle al giorno
797460	823960	E ora siamo a oltre 2 milioni di miliardi, pensate se questi miliardi fossero stati spesi per far nascere imprese, per fare scuole, asili, infrastrutture, come sarebbe diverso il nostro Paese, noi invece ci ritroviamo, senza ciò di cui avremmo necessità anche per consentire alle nostre imprese di lavorare a parità di condizioni rispetto alle altre imprese d'Europa
823960	834660	E invece ci ritroviamo soltanto con una montagna di debiti da pagare, da sostenere con gli interessi e che probabilmente ci renderà difficile l'ingresso in Europa
834660	847760	E loro, i piloti che hanno portato la nave sugli scogli, loro ci stanno a chiedere di tenere in mano il timone, credo che sia una cosa che non possiamo accettare
858380	879080	E la responsabilità è totalmente la loro responsabilità, perché del 1980 al 1993 si è verificato ciò che era figlio del compromesso storico, del consociativismo e sulle leggi di spesa che sono passate in Parlamento, che hanno provocato questo catastrofico debito
879080	895980	Il loro voto è contato perché per oltre 80 volte hanno votato sì alle leggi di spesa con gli emendamenti più perniciosi, proposti proprio da loro, e altre 12 volte per cento si sono astenuti consentendo che le leggi passassero
895980	911180	Quindi non c'è possibilità di scaricare la responsabilità sugli altri, sui partiti che erano al governo, perché loro stavano insieme al governo con quel consociativismo che ha fatto così tanto male al nostro Paese
911180	931520	Quindi attenzione, un conto è dire parole, un conto è presentare programmi, un conto è mantenere questi programmi e avere davvero l'intenzione di mantenerli, perché se dobbiamo guardare alla storia, la storia ci dice di questo disastro
931520	947900	Anche per quanto riguarda i posti di lavoro, voi vi ricordate bene, sapete bene quando io l'altra volta, il 27 di marzo, ho detto, dopo essere stato da tutte le associazioni di categoria, e avere discusso con loro, circa la possibilità di far nascere nuove imprese piccole, piccolissime
947900	962000	Perché questa è l'unica maniera, ma non lo dico io, lo dicono tutti i leader di tutti i principali partiti del mondo, le grandi aziende purtroppo, con l'avanzamento della tecnologia, sarà già tanto se potranno conservare i posti di lavoro che esistono
