start	end	text
7520	16180	Il fenomeno della criminalità organizzata a noi italiani ci ha colpito al cuore, è
16180	23920	un fenomeno che ci ha accompagnato durante lunghi anni, a cui lo Stato italiano ha sempre
23920	32440	dedicato molta attenzione, a cui forse è stata data una tregua nei momenti in cui un altro
32440	39880	fenomeno ancora più grave, quello del terrorismo, minava direttamente alla stessa democrazia.
40980	47880	E in quel momento forse le organizzazioni criminali hanno avuto uno spazio, si sono
47880	57800	potute allargare finché lo Stato, superato il grave pericolo del terrorismo, è ritornato ad
57800	63360	occuparsi della criminalità comune e con tutte le sue forze della criminalità organizzata.
64400	71720	Questa guerra noi l'abbiamo combattuta e la stiamo combattendo ancora, ma molto è stato fatto e molte
71930	80150	troppo sono le vittime che sono cadute in difesa della legalità, in difesa dello Stato. Molti uomini
80150	88210	politici, molti appartenenti alle forze dell'ordine, semplici cittadini e dei magistrati che,
88210	95370	come Giovanni Falcone, sono rimasti e resteranno per sempre nel nostro cuore. Venendo qui mi sono
95370	105090	fermato ad eporre dei fiori sul luogo dove è avvenuto l'attentato a Giovanni Falcone, un attentato
105930	114910	da guerra, da vera guerra, un attentato fatto con l'impiego di forze numerose, con la messa a punto
114910	122610	di un piano perfetto, un piano che non poteva essere che il frutto di una grande organizzazione
122850	131810	criminal. Ricordo qui, insieme a Giovanni Falcone, anche degli altri nomi che sono segnati nella
131810	139910	nostra storia, quello del generale dalla Chiesa e quello di Paolo Borsellino. Sono tre eroi che
139910	145850	ci guidano nella strada della lotta che noi abbiamo messo anche come punto fondamentale del
145850	152150	nostro programma di governo e per significare l'importanza che noi annettiamo a questi vostri
152150	157630	lavori. Io ho voluto venire qui direttamente come Presidente del Consiglio, accompagnato dal
157630	162530	Vice Presidente del Consiglio Ministro degli interni Roberto Maroni e dal nostro Ministro
162530	170570	di Grazia e Giustizia Alfredo Biondi, proprio per potervi trasmettere il sentimento che noi
170570	177470	abbiamo nei confronti dei vostri lavori, l'importanza che noi annettiamo alla possibilità di un'amplificazione
178190	186070	della cooperazione internazionale nel contrasto alle organizzazioni criminali. Io ho avuto l'onore
186070	194070	quest'anno di presiedere a Napoli il vertice dei paesi più industrializzati, il G7, e in quella
194070	202430	occasione ho potuto constatare direttamente come l'aumento dell'attività delle organizzazioni
203990	209330	criminali preoccupasse tutti i capi di Stato. Mi ho parlato direttamente anche con il Presidente
209330	216870	Yeltsin, che nell'ultima giornata si è aggiunto agli altri sette rappresentanti di Stati. Nei
216870	223950	paesi dell'est questo fenomeno è in incremento, così come è in incremento in tutte le giovani
224530	232570	e in tutti i paesi in via di sviluppo, che non hanno informazioni sufficienti, che non hanno
232570	240870	esperienze consolidate e che quindi possono trarre un enorme beneficio dalla collaborazione con chi,
240970	247650	con questi fenomeni, ha imparato da tempo a scontrarsi. E credo che questa sia proprio
247650	254730	la direzione da imprimere ai vostri lavori. Quello di un'amplificazione della collaborazione
257070	265430	internazionale che possa non soltanto interessarsi di quelli che sono i fenomeni antichi di organizzazione
265430	272350	criminale, ma anche dei nuovi racket che si stanno manifestando in tutto il mondo e soprattutto nei
272350	282190	paesi dove le difese sono meno preparate, intorno ai fenomeni del narcotraffico, della
282190	290650	prostituzione aggravata dai fenomeni di migrazione clandestina, il commercio delle armi, e recentemente
290650	297750	anche il commercio delle armi nucleari, il commercio di armi terribili come le mine antihuomo
297750	306590	e soprattutto il riciclaggio del danaro sporco in attività lecite. Ecco, su questa particolare
307470	315550	forma di difesa e di attenzione l'Italia ha una sua precisa esperienza e credo che questa
315550	326250	esperienza potrà essere davvero utile a tanti altri paesi. Io credo che i vostri lavori potranno
326250	333290	indagare anche sulla necessità di una omologazione per quelle che sono le norme dei vari ordinamenti
333290	342230	giuridici, sia quelle di diritto processuale, sia quelle di diritto sostanziale, al di là
342230	347970	delle diverse teorie del diritto. Credo che un'efficace collaborazione internazionale
347970	357650	possa intervenire quando ci sia un minimo comune denominatore delle norme penali e anche
357650	363890	aggiungerei delle pratiche di polizia e delle pratiche per l'acquisizione delle informazioni.
365530	374910	Credo che se la conferenza di Napoli potrà portare a delle decisioni concrete di quelle
375670	383190	già ipotizzate nelle varie conferenze internazionali dalla conferenza di Versailles in poi, per
383190	390010	esempio sulla creazione di un centro di formazione per gli agenti di polizia, per gli uomini della
390690	396890	giustizia, credo che questo possa trovare il sostegno anche economico da parte di tutti
396890	402090	gli Stati e io qui confermo con la nostra presenza l'impegno del Governo italiano
402090	409910	a investire in questa direzione. Credo che tutto questo si possa fare se si raggiungeranno
409910	416470	anche certi principi comuni, se ci si riconoscerà nei valori fondamentali, in un'etica precisa,
416930	422730	nella volontà assoluta di combattere queste manifestazioni che oltre al fatto di per se
422730	428850	stesso criminale e disdicevole colpiscono direttamente le istituzioni civili, colpiscono
428850	436530	direttamente la natura, l'essenza dei nostri Stati Democratici. Quindi io auguro a voi,
437070	442490	in Italia, voi sapete, siamo un Paese cattolico e quindi ricorriamo spesso all'aiuto di Dio,
442510	449650	ma credo che sia veramente il caso di augurare a tutti voi di essere illuminati dall'alto,
449830	457350	qualunque sia il Dio a cui si creda, perché davvero questo flagello che incombe su tutti
457350	464050	i nostri Paesi, da qui in avanti sempre più pericoloso, possa trovare delle forme di reazione,
464090	473130	di difesa che siano davvero efficaci e che arrivino in poco tempo a poter mettere tutti
473130	479410	gli Stati nelle stesse condizioni, nelle stesse condizioni di capacità di difesa nei confronti
479410	485090	di organizzazioni che sono sempre più forti e che sempre di più estendono la loro azione
485090	494470	in tanti Paesi, qualcuna addirittura a livello mondiale. Quindi auguro a voi uno stato di
494470	500990	grazia affinché possiate individuare gli argomenti da sottoporre alla conferenza di Napoli che
500990	507990	io presiderò direttamente, stando quei tre giorni di lavoro a Napoli, affinché si possano
507990	514550	formulare delle proposizioni concrete di collaborazione, affinché si possa arrivare anche a formulare
514550	521590	le proposte di omologazione e di unificazione di certe norme di base dei vari ordinamenti
521590	529150	giuridici. La città di Palermo, che è stata ferita da tanti avvenimenti ricollegabili
529150	535510	alle organizzazioni criminali, alle organizzazioni mafiosi, credo sia la città giusta per accogliervi
535510	540430	e per accogliere i vostri sforzi, i vostri lavori. È una città bellissima con delle
542050	548110	impareggiabili. Spero che abbiate il tempo di visitare la parte normanna di questo palazzo.
548830	555430	Voi vedrete come quanto siano antiche le radici della nostra civiltà. Ebbene, non c'è civiltà
555430	564110	che tenga di fronte alla furia criminale e domicida di chi vuole andare contro gli uomini
564110	568910	e in definitiva contro l'organizzazione civile degli uomini che è costituita dallo Stato.
568910	578370	Ebbene, io spero che in questa sede, che ha le sue radici dentro la civiltà, voi possiate
578370	584890	trovare la via giusta per proporre nella conferenza di Napoli ai tanti paesi che interverranno
584890	592630	la via giusta per combattere la criminalità e far trionfare la giustizia e il diritto.
592830	595150	A tutti voi buon lavoro di cuore.
598910	599610	Grazie.
