start	end	text
0	6060	per gatti, perché si può discutere sulle riforme, eccetera, ma che gli italiani vogliono
6640	11620	ritornare alla partitocrazia, alla proporzionale, a Tangentopoli, questo proprio non mi pare.
12500	18100	E allora è chiaro che in un momento di questo tipo bisognerà combinare con molto coraggio
18100	24900	e inventiva l'azione parlamentare all'azione popolare, evidente, certo. Ci sono due referendum
24900	29980	in campo. Dal punto di vista tecnico io ho le stesse obiezioni che faceva Fini e quello
29980	36220	che voi sostenete. Ma al di là del contenuto tecnico, in questo momento non può che farmi
36220	42780	piacere che ci siano molti cittadini che firmano, intanto per dire una cosa, non vogliamo tornare
42780	48300	indietro e vogliamo difendere il bipolarismo che abbiamo costruito e semmai lo vogliamo
48300	54980	ma non vogliamo tornare ai tempi del passato. Grazie.
78300	84060	Il messaggio è stato chiaro. C'è una questione dell'economia che vorrei porre per conto di
84060	90240	alcuni colleghi qui. Mi avevano chiesto di porre questo. Lei ha dichiarato anche ieri
90980	97400	che lei è a favore della flessibilità salariale in termini più concretti, cioè elaborando
97400	103960	un po' come si dovrebbe procedere con questa flessibilità salariale in relazione al sud
103960	107660	e anche in relazione al dibattito sulle 25 ore.
109160	115660	Ma guardi, io non sono persuaso che sarebbe una buona cosa stabilire una divisione salariale
115660	122780	in due del nostro Paese, perché penso che questo avrebbe un effetto non positivo alla
122780	128840	lunga, concentrando nel mezzogiorno le produzioni di minore qualità, perché laddove i salari
128840	134560	sono più bassi, anche la qualità del lavoro spesso è più bassa. Sono invece persuaso
134560	141240	che occorre una grande flessibilità nel negoziare le condizioni particolari, area per area,
141900	147080	in qualche area del mezzogiorno si è cominciato per esempio a fare questi che chiamano contratti
147080	152360	di emersione, accordi di emersione, che hanno il duplice vantaggio. Primo aiutano ad emergere.
152360	159900	Una realtà salariale, vorrei dire che molto spesso è già una realtà profondamente differenziata
159900	164160	rispetto a quella del centro-norte. Quando hanno fatto il contratto di emersione degli
164160	170540	alimentaristi della provincia di Lecce, i sindacati hanno firmato che i salari oggi sono il 60%
170540	176760	dei minimi contrattuati. Ma è la verità, e io ho detto tante volte che preferisco un
176760	182340	sindacato che sape guardare in faccia la verità e negoziare il salario reale anziché un sindacato
182340	187440	che difende un salario legale mentre in fabbrica i lavoratori firmano su una busta paga dove
