start	end	text
0	9040	fonda fiducia che nel Parlamento eletto il 27 marzo esista una maggioranza che possa varare
9040	10200	questo governo.
27300	32920	Sì, questa è la nostra impressione, che lavori per il Paese, per gli italiani e per
33560	42180	questa natura che venga in Parlamento, perché si può fare questa ipotesi? Noi pensiamo che
42180	43080	numeri ci siano.
53900	62900	La nostra opinione è che aspetta al Presidente della Repubblica indicare questo nome, ma
62900	70920	certo il Governo deve affrontare questi problemi e benvengano delle competenze in grado di
70920	71800	affrontarle.
73980	79120	Per quanto riguarda i nomi, quindi vi rimettete integralmente la decisione del Presidente
79120	84200	della Repubblica o avete comunque discusso su eventuali rose di nomi?
84640	89680	Abbiamo fiducia nella saggezza e nell'equilibrio istituzionale del quale il Capo dello Stato
89680	93840	ha dato prova durante il suo mandato e in particolare durante questa crisi.
98120	103000	Su questo programma a forte caratterizzazione economica, la volta scorsa, la Fondazione
103000	105000	Comunista sembrava avesse qualche problema.
105120	110220	Secondo voi, la Fondazione Comunista è indispensabile per dare vita a questa maggioranza o non servirebbe?
110420	115240	È una forza come le altre, si comporterà in Parlamento, credo, con la massima responsabilità,
115320	117140	però chiedete a loro, non a noi.
117140	119600	Ma i nomi vi servirebbero?
120120	121400	Perché servirebbero a noi?
121960	123580	Servirebbero al Paese?
125080	128960	Comunque è sempre meglio darne di più che di meno, eh?
129300	130480	Direi le Catarote.
135480	142540	La Fondazione Comunista pone un pregiudiziale proprio nei confronti della possibilità, dal
142540	145160	punto di vista politico, di fare una manovra economica.
145160	150580	Per voi, invece, questa manovra economica è una condizio sine qua non per l'appoggio
150580	154160	a questo governo che il Presidente sta preparando?
155000	158160	È una condizione essenziale e deve essere equa.
160540	163500	No, adirà del merito, perché la Fondazione Comunista non pone un pregiudiziale.
163500	168960	È una condizione essenziale, ma deve essere equa, giusta, sentita dagli italiani come
168960	170120	una cosa giusta.
171120	178660	Tenuto anche conto che abbiamo una situazione drammatica sull'occupazione e che il tema
178660	185620	dell'occupazione credo sia fortemente sentito anche dalla Fondazione Comunista e dal suo
185620	187160	elettorato.
188940	190040	Va bene?
191420	191660	Grazie.
191860	192000	Grazie.
211680	213080	Buongiorno.
213100	214040	Buongiorno.
214460	215160	Buongiorno.
237720	239120	Buongiorno.
