start	end	text
0	6000	che va molto molto al di là degli impegni elettorali, vi è innanzitutto una ragione
6000	18460	che consiste nella necessità di affrancare il Meridione, di liberarlo, di riconsegnarlo
19920	25260	a quella concreta possibilità che il Meridione ha di essere protagonista del suo futuro.
26140	37800	Il Meridione ha bisogno di libertà, libertà dalle mafie e da quelle mafie ancor più pericolose,
38420	44800	ancor più insinuanti, ancor più offensive, perché meno tragiche, meno sanguinose,
44880	52060	meno violente, quelle mafie rappresentate per tanti anni dalle losche clientele che
52060	58940	hanno messo il Meridione in ginocchio. Libertà del sud dalla criminalità e dalla clientela,
60080	69720	libertà del sud dal sottosviluppo economico, dalla disoccupazione, dalla perenne emergenza sociale,
70720	78220	dalla miseria, dall'angoscia che in tante circostanze è protagonista della vita di tanti
78370	86210	giovani meridionali e di tante famiglie di giovani meridionali. Libertà del Meridione dalla mafia,
86330	93450	dalla clientela, dal sottosviluppo economico, dalla miseria, libertà del Meridione dalla
94770	100950	subalternità culturale e geografica. E se il Meridione per davvero ha necessità innanzitutto
100950	110890	di essere liberato, diventa naturale che l'alleanza tra il sud e le forze politiche sia innanzitutto
110890	117330	l'alleanza tra il Meridione e quel polo delle libertà che è nato innanzitutto come coalizione.
118030	124670	I uomini di forze, di idee volte a raggiungere un identico e unico obiettivo, dare all'Italia
124670	132510	la libertà perduta che non è soltanto libertà di produrre ma è anche libertà di poter respirare,
132650	140830	di poter vivere, di poter pensare e programmare il futuro. Ecco perché abbiamo scelto Napoli per
141510	148470	aprire la campagna elettorale nel Meridione, ecco perché seppur rapidamente è doveroso ripetere
148470	158890	quelli che sono i punti salienti del programma che il Polo presenta da Napoli all'attenzione di
158890	164550	tutto il Meridione e, come è stato detto, all'attenzione di tutta l'Italia perché vi è
164550	174910	anche questo aspetto che rende il patto tra il sud e il Polo un patto assai più forte di quelle
174910	180250	che possono essere le intese che di volta in volta si raggiungono tra alcuni elettori e i partiti
180250	188830	quando si è chiamati alle urne. Il Polo delle libertà è anche il Polo della Unità nazionale
188830	196310	e anche il Polo che ha ben chiaro ed evidente che mai e poi mai si potrà prendere nemmeno in
196310	203270	considerazione l'ipotesi di far venir meno quella Unità nazionale che è stata conquistata anche,
203270	212190	direi soprattutto, dal sacrificio di tantissimi meridionali e se in queste ore qualcuno pensa
212190	218690	che da parte del Polo vi possano essere nei confronti dell'Unità nazionale declamazioni
218690	228830	solemne e al tempo stesso piccole e perché no magari apparentemente innocue desidenze sappia
228830	235230	che non soltanto questo non accadrà ma che nei confronti del meridione in particolar modo
235850	242510	si sentiremmo in qualche modo intorto e in colpa se per avere un pugno di parlamentari in più
242510	258810	facessimo venir meno quello che è un impegno solenne che in particolar modo alleanza nazionale
258810	268030	Per il meridione e per l'Italia, programma che è incentrato innanzitutto sulla necessità di liberare
268030	276490	il sud indicando modalità precise, proposte concrete, strategie vincenti e convincenti.
277810	288790	Liberare il meridione e battere la mafia significa innanzitutto essere consapevoli del fatto che la
288790	297530	legge più severe ma anche con una migliore presenza delle forze dell'ordine sul territorio e io voglio
298910	307730	rivendicare a merito del governo di centrodestra, a merito del governo Berlusconi, la finanziaria che
307730	315270	fu presentata e che pur in presenza di una politica di rigore e di equità, pur in presenza di taglia
315270	324550	la spesa non tolse un solo centesimo al ministero degli interni ma anzi ne rafforzò gli istanziamenti
325290	330970	perché era ed è evidente al centrodestra che la lotta alla mafia non si fa con le chiacchiere,
331230	338410	non si fa con i proclami, non si fa con gli impegni ma si fa aiutando concretamente la
338410	345250	polizia e i carabinieri a presidiare il territorio. Lotta alla mafia significa potenziamento delle
345250	353350	strutture, lotta alla mafia significa potenziamento degli uffici giudiziari affinché i processi
353350	362870	possano farsi in tempi brevi, affinché coloro e sono tanti che collaborano con la giustizia
362870	370350	abbiano la certezza di vedere condannare a pene giuste e severe i camorristi che denunciano,
370350	377610	affinché gli italiani del meridione avvertano che lo Stato non è soltanto l'esattore ma è al
377610	383490	contrario il garante dei diritti ed in particolar modo dei diritti dei più deboli. Lotta alla mafia
383490	391950	e alla camorra, aggredendo i patrimoni illecitamente accumulati dai mafiosi come dai camorristi,
392890	399790	mafiosi e camorristi che non hanno timore né di proclami né di impegni, hanno timore
400550	405810	unicamente di poliziotti e carabinieri che possano arrestare, di magistrati che possano
405810	412570	condannare e di uno Stato che possa sequestrare quelle che sono le ricchezze accumulate in tanti
412570	420610	anni di disattenzione e in alcuni casi di complicità e di omertà da parte delle istituzioni. Lotta
420610	429530	alla mafia facendo in modo che chi oggi è costretto ad avvicinare ambienti mafiosi o camorristici
430170	435970	abbia domani la possibilità di non farlo, abbia la libertà sufficiente per denunciarne l'esistenza.
436970	444490	Lotta alla camorra significa anche una riforma del sistema creditizio italiano ed in particolar
444490	452930	modo meridionale perché quanti sono, quanti siete coloro che posti di fronte ad una piccola
454110	461530	emergenza e in molti casi nel sud non si tratta di un'emergenza di liquidità per investimenti. Nel
461530	468490	meridione in alcuni casi manca il denaro per poter curare i bambini ammalati, manca il denaro
468490	476050	per comprare libri di scuola, manca il denaro per la quotidiana sopravvivenza, quanti sono coloro
476050	484190	che si avvicinano all'usura che è controllata dalla camorra trovando le porte sbarrate nelle
484190	492710	banche e trovando in molti casi banche che hanno dilapidato autentiche ricchezze perché erano le
492710	502210	complici di un potere politico e di un potere economico che nel passato si è fatto forte di
502210	509910	un rapporto privilegiato con le banche. Ecco perché non deve sembrare paradossale se nella
509910	516470	parte del mio discorso relativa alla lotta alla criminalità trova seppur rapidamente sparte il
516470	522930	riferimento indispensabile non solo alla lotta all'usura e qualche passo è stato fatto in
522930	529150	Parlamento poco prima dello scioglimento della legislatura ma trova anche un passo importante
529150	536990	di riferimento alla necessità di salvare le banche del meridione ma soprattutto di renderle
537850	544730	trasparenti per evitare che il sud di venga colonia anche da questo punto di vista oggi è
544730	551410	necessità del meridione tutto quanto che è un istituto glorioso quale è il banco di napoli
551410	558530	possa risorgere la nuova vita dopo essersi liberato non soltanto di alcune mappie ma anche
558530	565170	soprattutto dopo essere stato risanato a seguito delle politiche suicide che nel passato
566090	572590	videro protagonisti vertici di quell'istituto. Lotta alla criminalità e alla mafia e alla
572590	579890	camorra significa anche e soprattutto lotta al disagio sociale, lotta alla disoccupazione,
580950	588050	lotta alla miseria perché non siamo così ingenui da pensare che la lotta alla criminalità
588730	595990	sarebbe automaticamente vinta soltanto dopo aver meglio controllato i quartieri, meglio controllato
595990	601890	il territorio, dopo aver bonificato il sistema bancario, dopo aver garantito il diritto del
601890	609190	cittadino che è un diritto innanzitutto alla sicurezza, importanti tasselli del mosaico ai
609190	615430	quali va necessariamente aggiunto il più importante garantire il lavoro a chi non ce l'ha.
615490	621910	Fino a quando vi saranno percentuali di disoccupazione nel sud a due cifre fino a
621910	626530	quando il meridione avrà una percentuale di disoccupati che in alcuni casi raggiunge il
626530	633330	25 o il 30 per cento non avremo mai alcuna possibilità di sconfiggere la camorra perché
633330	639310	in molti casi la camorra appare come l'unica possibilità concreta di non morire di fame,
639830	650430	di non essere sottoposti a quella umiliazione che in tante circostanze prende e stringe il
650430	659970	cuore di tanti giovani e giovanissimi, lotta alla disoccupazione non soltanto come indispensabile,
662170	667950	doveroso impegno di tutti coloro che credono nell'autentica solidarietà, ma lotta alla
667950	672290	disoccupazione anche come indispensabile antidoto al dilagare della criminalità.
674590	683070	E a tale riguardo il programma del Polo si presenta non soltanto come innovativo ma ha
683070	690870	presunzione di indicare quelle che sono le uniche possibilità del Sud Italia per riprendersi
690870	696910	quanto prima, per poter camminare a testa alta e in modo autonomo come abbiamo detto
696910	704850	mille mille altre volte. Non sono mai mancate nel passato le analisi più o meno dotte su
704850	710710	quello che è il vero motivo per cui il Sud Italia soffre in termini economici, né sono
710830	719010	mai mancate nel passato gli istanziamenti. E diciamo a Napoli esattamente ciò che abbiamo
719010	726830	detto a Milano e a Torino e possiamo serenamente dire in ogni parte d'Italia, il Sud non ha
