start	end	text
2020	14720	io credo che il riflusso, per dire così, proporzionalista sia il frutto da un lato di una incapacità,
14820	22400	cioè da parte del Polo, di portare avanti coerentemente un discorso diporalista che,
22400	27560	essendo stato il Polo battuto nelle elezioni politiche,
28040	37400	significa fare in modo maturo e, fin in fondo, giocare in modo maturo e, fin in fondo, il ruolo dell'opposizione.
38660	51320	La quale opposizione è costruttiva, non nella misura nella quale non cerca altro che occasioni per mettersi d'accordo con la maggioranza,
51320	63800	ma è costruttiva in democrazia nella misura in cui esercita una funzione di critica, di stimolo e di proposizione alternativa alla maggioranza.
64480	75600	Ed è quello che sempre di più sta venendo almeno nel Polo e che, direi, si è quasi del tutto ormai dissolto.
77760	85040	E questo buonismo di voltornare a memoria che consiste nel dire, beh, andiamo d'accordo,
85200	89600	è il contrario della concezione dialettica della democrazia.
90380	97980	In una democrazia alternativa il ruolo dell'opposizione, utile anche per la maggioranza, è che l'opposizione faccia l'opposizione.
98980	111580	Una responsabilità anche in questo senso, ma direi in modo politicamente più maturo e dell'olivo, ma non direi responsabilità.
112700	124380	Direi che in questa fase la strategia politica del PDS accompagnata da una tattica che sempre io ho giudicato,
124380	139380	che è una tattica intelligente, è quella della costruzione di una società italiana che ricorda molto da vicino la società italiana dell'Emilia Romagna,
142380	157380	nella quale il Partito Democratico della Sinistra, che già ha conquistato una larga egemonia culturale e sociale nel nostro Paese,
157640	176640	stabilisce un sistema di alleanze egemoniche, con la sua egemonia, e quindi pensa ad un Paese nel quale esso riesca ad esercitare quella funzione di governo egemonico,
176680	192680	una situazione sostanzialmente non dialettica e non di opposizione. Ecco quindi la grande responsabilità che hanno i partiti che fanno parte dell'olivo,
193740	205440	e anzitutto del Partito Popolare Italiano, che non è che debba ripensare alle proprie scelte, che deve pensare a cosa la propria scelta significa,
205580	222060	perché può significare molte cose che probabilmente potrebbero avere un ruolo di impedire questo scivolamento verso un regime soft all'Emiliana, che è la cosa che in questo momento io temo maggiormente.
