start	end	text
0	9360	assolutamente felici perché è stata la nostra politica in questo anno, a differenza del
9360	17620	nostro governo che si è recentemente convertito all'ONU o dell'amministrazione Bush che
17620	25340	ha accettato l'ONU solo quando ha capito che l'Iraq poteva diventare un altro Vietnam.
26660	34740	Per quello che riguarda la mozione parlamentare, noi, lista dei Uniti nell'Ulivo, lista riformista,
35060	42320	abbiamo condiviso tutti la decisione di chiedere il ritiro, perché quando l'abbiamo chiesto
42320	50260	le Nazioni Unite non erano assolutamente coinvolte e avvenuto prima di queste ultime decisioni.
50260	57460	Il nostro, in questo caso invece, le nostre perplessità come socialisti, le mie perplessità
58000	65500	non hanno riguardato la richiesta di ritiro, ma il fatto che a mio giudizio in Parlamento
66140	75260	sarebbe stato meglio motivarle in maniera completa, perché a differenza di altre forze
75260	83200	politiche noi non abbiamo mai sostenuto il ritiro senza se e senza, ma questa è stata
83200	91460	la differente opinione tra noi ed altri. Penso che avremmo evitato, se avessimo aggiunto
91460	98580	a quelle tre righe altre tre righe, avremmo evitato l'impressione di andare al rimorchio
98580	103860	di Bertinotti. Presidente Kossiga, dunque liberi i tre ostaggi
103860	110540	italiani in Iraq ad opera da quello che si capisce della Delta Force statunitense, lei
111260	116560	ha, se non ricordiamo male, reso omaggio alle truppe americane?
116680	124660	Sì, io ho reso omaggio alle forze speciali del corpo di spedizione degli Stati Uniti
124660	133840	in Iraq e agli uomini dell'Intelligence italiana che hanno operato con loro per l'individuo
133860	139860	dell'operazione e la valutazione dell'uomo dove questi erano detenuti e per la valutazione
139860	145120	del rischio dell'operazione. Lei attribuisce e se ne intende diciamo di
145120	150620	queste operazioni, se non sbagliamo, appassionato e oltre ad avere l'esperienza che ha come
150620	158660	uomo di governo, attribuisce il merito interamente ad azioni intelligence barra militare oppure
158660	163180	qualcosa che ha contato pure l'azione politica e la Croce Rossa?
163820	174600	A quello io credo che l'azione politica sia servita a creare un clima di non collaborazione
174600	187680	con i rapitori e l'azione della Croce Rossa a far sì che non si sia proceduta all'esecuzione
187680	196560	delle ostaggi come la gratuita uccisione del primo faceva temere. Si è trattata di
196560	204260	un'operazione congiunta a militare e intelligence che possono le operazioni che nel campo del
204260	210940	terrorismo quando questo è determinato ad operare sono le one che possono portare a
210940	214720	frutto. Avere potuto portare a frutto evidentemente
214720	222320	il prezzo politico che volevo rincassare era più alto, avrebbe potuto portare a frutto
222320	231020	anche un'azione di pacifisti anti-americani come quel medico, che si chiama Strada, se
231020	236040	loro avessero capito che consognare la strada che lo portasse in Italia il giorno all'albergo
236040	244180	di Bush, ma evidentemente il prezzo politico non hanno dato molto importanza alle azioni
244180	255840	degli anti-americani italiani da Prodi a Strada, a Rosso e a Black Bocco insomma.
256780	264880	Il ricasco politico di questa notizia oggi ha pochi giorni dalle elezioni come nota qualcuno,
265140	271740	dopo pochi giorni di incontro con Bush? No, io non credo che queste cose abbiano un grande
271740	276540	impatto con l'opinione pubblica, se non da un punto di vista sedimentale.
277120	283460	Però il Cavaliere è bravo a gestire. Per persone perbede come Pecoraro Oscanio, non
283460	290920	opportunistiche come Prodi, persone che sono pacifiste sul serio, dall'inizio alla fine,
291100	299080	non pacifisti in casa o alla stradella, pacifisti in piazza come Di Riberto, come Antonino Di
299080	312140	Petro, come Occhetto, questi qua mi hanno tratto anzi argomento e io faccio omaggio
312140	321700	alla loro coerenza per dire che ci è andata bene questa volta, ma proprio per questo evitiamo
321700	327660	di metterci altri pasticci vero? Naturalmente Prodi dirà che il merito è mio, perché
327660	336320	se io non avessi fatto l'aurodiscorso fuori subito e ora dall'Iraq contro l'America
336320	343620	torturatrice probabilmente questi non si sarebbero resi insomma, i risvolti politici
343620	347240	nessuno qua. Sarà adesso, abbiamo una conclusione interessante
347240	354820	capire dagli stessi tre ostaggi, per esempio se come qualcuno ha scritto in questi giorni
354820	367240	che c'era un italiano nel comando dei rapitori? Guardi che il debriefing degli ostaggi, qui
367240	374460	ho messo qualcosa, la cosa più delicata e difficile. La cosa più delicata, più difficile,
374600	383840	più lunga, lei mi fa venire in mente tristi preparativi tra il Ministero dell'Interno
383840	390400	e la Procura della Repubblica di Roma, avessimo salvato quello che è stato il nostro ostaggio
390400	393960	più doloroso e cioè Aldo Moro. Si parlava del piano Vittorio?
394000	404040	Sì, per debriefare come si suole dire il linguaggio convenzionale dei sequestrati bisogna
404040	413580	tener conto della situazione di pressione psicologica nella quale sono dovuto approvarsi
413840	417860	per questo. Quindi in conclusione Presidente per questo
417860	427360	ultimo aspetto lei ritiene che sia una operazione lunga, ci permetta la battuta, perfino porta-a-porta
427360	432220	dovrà aspettare in teoria? Io mi auguro che solo certo che porta-a-porta
432220	437800	lascerà in pace le famiglie che hanno il diritto di vedere interrotta la loro sofferenza
437800	444040	e non lascerà in pace anche queste ragazze. Quello che voglio dire è che bisogna però
444040	451900	che il governo proponga subito al Parlamento una normativa organica per disciplinare quella
451900	458280	che oggi in tutto il mondo è una nuova professione anche privata, cioè operatori di sicurezza
459080	466080	perché dei ragazzi come questi non siano indotti a giocarsi la vita per non aver trovato
467800	469920	la soluzione. Grazie Presidente Costiga.
470380	473460	Arrivederci. Giovanni Lussospenna Vice Presidente dei
473460	479980	deputati di rifondazione comunista, partiamo dal suo commento alla notizia del giorno.
