start	end	text
720	14220	Tanto dal punto di vista dell'azione politica in senso stretto, quanto nell'azione di produzione di una elaborazione delle soluzioni politiche da proporre a questo Paese, che mi pare altrettanto importante, tutto questo è un lavoro che compete a noi.
14900	31120	Ma c'è uno stimolo, un pungolo, una domanda, una domanda sociale che è domanda politica in senso pieno, che voi organizzate, che compete a voi e che costituisce la base, perché questo nuovo centro si organizzi, cresca e trovi modo di espremersi.
31120	45380	Dunque, mentre testimonio a voi che, come abbiamo fatto in tanti incontri, che questa azione da parte nostra non verrà meno, e io spero che il Presidente Cossiga ci aiuti anche in questa riflessione sulle cose di questi giorni,
45380	74240	e mi ho lasciato a lui questa parte della riflessione, così io invito voi a non cessare in questa vostra azione di collegamento, di stimolo, in questa rete di relazioni che avete intessuto nel Paese, che si collega, lo dica l'amico Furlotti, che ben conosce questo, con analogue altre iniziative che non solo fra di voi...
81360	82760	Grazie.
95000	112740	Ci sono cose che possiamo fare noi, spero che il Presidente Cossiga adesso ci dirà anche a voi qual è la misura delle iniziative che stiamo facendo, ma ci sono cose che potete fare voi e che io vi invito a fare con voi.
112760	114240	Con grande decisione.
119580	120980	Grazie.
124760	125180	Telefonino.
125180	129500	Il telefonino non ci riesce, poco posso essere maestro.
142700	146320	Allora adesso provo, posso intervenire a seduto?
146660	147320	Sì, sì, sì, com'è?
148460	150740	Scusate che prima devo spegnere il telefono.
151740	152880	Togliendo la P.
152880	154980	Se vuoi, se vuoi darla a me, ce l'ho custodetta.
183540	184940	Togliendo la P.
184940	207940	L'edison di cui ero ospite mi fa capire quanto nel resto dell'Europa e in quel settore specifico che è la tecnologia delle telecomunicazioni siamo così avanti che ritornando in Italia e leggendo i giornali sui giornali della briga italiana mi sembra che siamo nel buio del Medioevo.
212160	216420	Quindi sono tutto ancora bacinato dalle cose che ho visto.
217240	233060	Dal futuro, fra due anni, quando le signore e le signorine saranno costrette a essere sempre impeccabili, oppure a non usare il telefonino, perché il telefonino avrà una telecamera che le farà vedere.
233060	239060	Mi dispiace, lei non ne ha bisogno, lei si vede che non avrà bisogno neanche fra due anni.
241680	255280	Devo dire che in fondo, sono reduce da un'intervista a due mani al messaggiero da me a Bozelli, perché quello alla stampa ho sbagliato.
255280	272080	Devo dire che quello che è stato fatto per dividere Bozelli da me, me da Bozelli, erano in un'ansia di divisione che il buon D'Alema stava per dividere se stesso come il biscotti di mezzato.
272080	278080	Quindi sono lieto che abbia cessato questa operazione.
279760	308020	Devo dire che sono lieto, mi hanno chiesto questo, sono lieto che Massimo D'Alema e Arturino Parisi abbiano lanciato un grido che è tipico delle corse in Sardegna quando vi sono partenze false e che hai consagliato di tornare a correre, a sconciare tutto e ritornare a correre.
308020	317540	Partenza falsa a quelli democratici che avevano chiesto la nostra cacciata dei quattro gatti dal governo.
317540	328140	E' l'aumento dei ministri democratici, perché mi sembra che i ministri asinelli, nel senso puramente, non ricordere, ma ce ne siamo già.
331000	349140	La dichiarazione ancora di avantieri o di ieri, preferisco rifare l'ulivo che tenere in piedi questo governo fragile, e tutto questo che era una falsa partenza, si è stata messa nell'ulla, dal grido, hai consagliato di tornare a correre.
