start	end	text
3260	7820	di provincia, di provincia, i cui studenti, i professori cantavano a squarciagola lì,
7940	14420	noi, anche lui, aveva solo la mano sul petto che credo che avesse, insomma, avessi preso
14420	21680	da alcuni presidenti alle pubi, perché cominciò per cominciare insieme, ecco, e allora, e
21680	29100	allora, ecco, concludo, caro Sgrelli, e ha ragione quel primo ministro anonimo che lei
29100	38820	cita, pagina 27, l'importanza del cerimoniale si vede quando non è attuato, e ha ragione
38820	46780	lei quando parla di fenomeni pressori, il secondo, il terzo, il quarto mondo con uno
46780	54400	scambio di costumi e di usanze, abbiamo visto che la moglie del presidente del consiglio,
55360	67400	la cara amica Flavia Prodi, ha usato il cadorre in Terane, ed è giusto. Insomma, di fronte
67400	75180	a questa assenza di aggiornamento, di aggiustamento, dobbiamo concludere che questo sarà un paese
75180	84020	normale non tanto quando avrà un aggiornamento costituzionale quanto quando avrà un aggiustamento
84020	92280	del cerimoniale. Grazie.
95760	100620	Ringrazio il professor Manzella anche per le preziose e illuminanti riflessioni e la
100620	102720	parola al presidente Cossiga.
104960	113060	L'amico Massimo Sgrelli si è reso meritevole di un ringraziamento, credo che si dovrebbe
113060	120800	rendere meritevole di un ringraziamento da tutti coloro i quali partecipano alla vita
121780	128420	pubblica e che, come quel famoso presidente del consiglio dei ministri che poi ero io,
129000	138400	dissero che la importanza del cerimoniale si tocca e si vede quando esso non viene applicato.
139800	152840	Egli ha fatto un grande sforzo sostitutivo degli sforzi tutti falliti fatti dalle commissioni
152840	168340	che, nella storia del nostro paese, sono stati costituiti per dar vita ad una nuova legge
168340	175860	che era soltanto una circolare, la famosa circolare Andriotti, che quando ci fu il
175860	182680	passaggio dalla monarchia alla repubblica cercò di riempire un vuoto che era dato dal mutamento
182680	193700	delle istituzioni ma soprattutto dallo spirito della vita pubblica. Poi piano piano, fortunatamente,
193700	203000	se non altro ad esempio con la legge 400 si è istituita un'autorità del protocollo
203000	208280	di un'autorità del cerimoniale. E questa autorità del cerimoniale oggi anche per
208280	214480	i poteri normativi che sono propri del presidente del consiglio dei ministri è in grado di
215540	222940	adottare con forza materiale di legge a mano a mano norme che contenute in una circolare
222940	231980	venivano a collindere per esempio con regolamenti militari a vendere una forza maggiore. Io
231980	240240	sono stato testimone del fallimento di tre commissioni, una commissione lavorò quando
240240	246220	era il presidente del consiglio e morì, un'altra commissione lavorò quando era il presidente
246220	251480	del consiglio e morì, una terza commissione lavorò quando era il presidente della repubblica
251480	258900	e morì. Ma probabilmente l'errore stava proprio qui di credere che soltanto una colta
258900	267220	di persone per quanto competenti potesse mettere insieme un qualche cosa che per essere valido
267220	276160	dev'essere espressione di valori comunemente sentiti. Il cerimoniale è certamente una
276160	286580	regola pratica di comportamenti, direi una regola economica che serve a rendere più
286580	295440	facile lo svolgimento delle pubbliche funzioni ma per esempio nel protocollo internazionale
295440	308080	a rendere più agevole i rapporti e lo svolgimento delle funzioni. Le regole di piazzamento si
308080	316440	chiamano così a tavola sono di diverso tipo a seconda che il pranzo debba essere un pranzo
320600	327060	formale oppure debba essere un pranzo di lavoro. Le persone allora si piazzano in modo diverso
327060	332340	in relazione al fatto che debbano parlarsi tra di loro o che invece debbano fare una
332340	343680	ammena conversazione. La difficoltà del nostro Paese di darsi regole certi di cerimoniale
343840	354360	devo dire che dopo questo libro almeno abbiamo la rappresentazione letteraria delle regole
354360	361760	del cerimoniale che sono certe a questo momento e dovuto al fatto che le regole del cerimoniale
361760	373820	sono espressive non soltanto di esigenze economiche ma sono espressive anche di valori e hanno
373820	381900	di raggiungere la valardica e Dio mio lo scelto che abbiamo fatto adottando uno stemma
381900	387440	della Repubblica che da un punto di vista ingegneristico non esiste e forse il presidente del Consiglio
387440	392860	non sa che se si dovesse far funzionare quella ruota si sfacerebbe tutto perché la loro
392860	400840	ruota in ingegneria non esiste. Forse questo è il miracolo di Italia. E ora come stemma
400840	407080	di una ruota che in ingegneria che in meccanica non esiste, una ruota doppiamente addentraliata
407080	424500	non esiste. E' legata per esempio alla simbologia. Noi facciamo uno scarsissimo uso della bandiera
424500	429420	soltanto ultimamente siamo stati invasi da bandiere con un aggravio del bilancio dello
429420	433720	regolamento ma ha spiegato un mente militare che non sanno più come fare perché il capitolo
433720	440600	delle bandiere ormai è esodito e quindi non riescono a incontrare, a provisionare le bandiere
440600	449240	europee. E' in realtà una specie di spito democraticistico. Niente bandiere, niente
449240	456340	simboli, niente tutte quelle cose che hanno in realtà un'origine. L'origine è che
456340	467420	è una tradizione, il nostro paese non si è mai formato. Perché ad esempio che senso
467420	476720	aveva per un cittadino del Regno delle Due Sicilie vedersi in posto un cerimoniale che
476720	484240	era quello di casa Savoia che aveva origini storiche del tutto diverse da quelle del cerimoniale
484240	494120	dei borbori delle due sicilie. Che cosa esprimevano quei valori? Non esprimevano niente.
494460	500240	Per cui io credo che noi dobbiamo avere pazienza e dobbiamo lasciare che piano piano aiutandolo
500900	509060	anche con le norme codificando quanto sia spontaneamente formato anche secondo la necessità
509060	515440	Il diritto in una parte è frutto dalla necessità. La necessità come conto del diritto.
515560	525440	Cosa necessità? Il diritto nasce dal fatto, diceva Tartari di Dozzelli. Ricordano l'episodio
525440	531060	famoso dell'amico Spadolini, ero io presidente della Repubblica, che all'inalugazione di
531140	538760	l'indiziario si vive posposto a sei cardinali. Azzitutto lì vi era stata l'imprudenza
538760	549140	di invitare sei cardinali. E poi vi era la inapplicabilità di una norma che non trovava
549140	555780	ormai più riscontro, perché non essendoci più principi del sangue, non si vede come
555780	562300	i principi del sangue nel nostro paese esistessero soltanto nell'affoggio dei cardinali. E lì
562300	570500	fu introdotta una norma. Fu introdotta la norma dell'intercalare. Cioè il primo postulo
570500	576240	per il capo dello Stato veniva dato al principe del sangue, che era il primo cardinale, e
576240	583380	le altre cardinali venivano intercalate con le altre autorità dello Stato. E' una regola
583380	588140	che è stata introdotta di recente per gli ex capi dello Stato, ma siccome siamo gli
588140	595920	es capi dello Stato soltanto dubbe, è di facile applicazione. Anzi, non credo che lo abbiate
595920	608120	mai dovuto applicare. Le norme di ceremoniale sono stentamente legate a quelli che sono
608120	613700	i valori simbolici di un paese e a quello che è l'ordinamento costituzionale di un
613700	620740	paese o la storia di un paese. Prendiamo un atto così semplice come il baciamano. Il
620740	626920	baciamano in Inghilterra non esiste, ma non è che non esiste per motivi di etichetta,
628940	638100	perché baciare la mano è un atto di subordinazione feudale. In Inghilterra la cittadinanza, da un
638100	643920	punto di vista formale, come la concepiamo noi, non esiste. La cittadinanza è un rapporto
643920	653860	di allegiance, di fedeltà personale del cittadino al sovrano, ed è la fedeltà dovuta al sovrano
653860	661000	in cambio della protezione che sovrano dal cittadino. Ecco perché chi nasce in territorio
661000	667900	britannico è cittadino britannico. Non è un diritto, è un dofere, perché nel momento
667900	674200	in cui è nato è nato sotto la protezione della regina. E quindi deve obbedienza alla
674200	679720	regina. Dovvera obbedienza alla regina significa in senso moderno essere cittadino della protezione
680640	689280	della regina. E il bacio a mano è un segno di subordinazione feudale. In Gran Bretagna
689920	696920	non si usa il bacio a mano, perché il bacio a mano lo usano soltanto due persone. Lo usa
696920	702620	il primo ministro del caricato quando viene nominato il primo ministro, e baciare la mano
702620	712360	al sovrano, uomo o donna, significa accettazione della memoria. Il bacio a mano è anche l'atto
712360	718520	attraverso il quale il lordo cancilliere consegna all'inaugurazione della sessione del Parlamento
718520	725040	il discorso della corona alla regina, atteso che la funzione della regina è soltanto quello
725040	730140	di leggerlo, non certamente di ficcarsi una rinnovazione. Allora il lordo cancilliere
730140	741600	nemmeno il discorso della corona bacio alla mano. Vi voglio far ridere, quando andai in
741600	751160	vista di stati in Inghilterra, fecero a chi andava delle lezioni, ci consegnarono un libro
752080	757440	per dire come dovevamo essere vestiti, ad esempio la fascia sotto, la fascia sotto,
757440	763800	insomma. Era una cosa piuttosto complicata. Il vestito più semplice, quello casual, era
763800	772500	giacca delle pantaloni a righe, ma proprio per andare a camminare sul tratto. E il capo
772500	777440	del seminario diplomatico, alla fine di questo ripasso generale, prima dell'appartenza,
777600	784480	e poi, signor Presidente, mi raccomando, non tocchi la regina. Non so come si permette.
789760	799040	Ad il vero, come puoi dirlo, un precedente storico c'era, insomma. Mi sono detto, non
799040	806060	tocchi la regina. Un atto di cortesia normale è quello, se si scende uno scalone, specialmente
806060	812340	se la signora ha uno strascio lungo da regina, è quello di aiutarla, stanno dicendo gli
812340	818220	ebraici. Questo in Inghilterra non è possibile, perché un atto simile per le vecchie leggi
818220	826780	può portare anche alla pena di morte. La regina non può sapere. Ed il buono capo del
826780	836040	seminario diplomatico, che era l'Abbassatore del Fresno, diceva, senta, guarda, adesso
836720	845500	non lo so. Quindi vedete come le cose sono diverse, come quello che un atto doveroso
845500	852760	di cortesia nel nostro ordinamento non lo è in altri ordinamenti. Se uno scorre l'ordine
852760	859880	delle precedenze britanniche si meraviglia, vede che la civesca di Canterbury viene molto
859880	864520	prima del Primo Ministro e che l'Ordine del Canterbury viene prima dell'Ordine del
864520	868660	Ministro, perché nella storia britannica l'Ordine del Canterbury era più importante
868660	874440	del Primo Ministro, il cui titolo è riconosciuto da regi soltanto in ultimi 40-50 anni, quindi
874440	880940	non era niente dominato. Quindi io credo che coloro i quali, e io ero tra quelli, erano
882780	889860	impazienti di vedere tutto scritto bene, di vedere tutto messo in ordine, con tutti i
889860	895300	dubbi risolti, deve avere un po' di pazienza. In un ordinamento abbastanza giovane come
895300	905420	il nostro e con l'eruzione per esempio adesso dell'Europa. Mi ricordo quando venne qui
905420	919840	il presidente della Commissione Europea, Lord Jenkins, il problema fu che i onori militari
919840	926820	e io chiese, ma che cosa è necessario? Dice bastarebbe un decreto del Ministro? No,
926820	931840	ma facciamo il decreto del Ministro, non dare gli onori all'Ordine di Jenkins mi sembrava
932400	942960	una cosa un po' strana. Questo libro ha da doppia utilità, l'utilità di dire le cose,
944080	952000	a che punto sono le cose, di dire poi quali sono i criteri economici, cioè l'utilità
952000	956420	delle cose, come più utilmente si possono mettere le cose. Per esempio, nel mettere
956420	962240	le persone a tavola, le persone si mettono a tavola a seconda di cosa serve il pranzo,
962440	967960	se serve solo mangiare o se serve invece a fare l'istato, se serve a fare l'istato,
968040	972440	non è che si possono mettere, si può fare un tavolo lungo per quelli che si devono
972440	980260	parlare, se non lo parlano, altrimenti è stato inventato di farli sedere a campo.
981740	986080	Naturalmente noi abbiamo tanto da imparare a quello che è il più antico cerimoniale
986080	992040	del mondo che è quello della Chiesa e addirittura c'è un cerimoniale della Chiesa che è la
992040	997840	liturgia, che è il cerimoniale dei rapporti tra la comunità dei fedeli e Dio, Roma alla
997840	1007740	popola, il cerimoniale dei rapporti tra la, per il fine il rapporto tra Dio e la comunità
1007740	1014380	dei fedeli e la comunità ecclesiale ha bisogno di un cerimoniale e il cuore di questo cerimoniale
1014380	1020100	è la liturgia che spiede molti valori, non soltanto un ordine formale.
1024400	1037860	Noi certo soffriamo il carattere complesso della nostra storia, si trova anche così
1037860	1046280	nelle difficoltà di avere un cerimoniale scritto, l'Austria non ha questa difficoltà.
1058140	1063020	La Francia ha avuto sempre un suo cerimoniale, la Spagna ha avuto sempre un suo cerimoniale,
1064080	1068840	la Germania in fondo ha avuto sempre un suo cerimoniale, noi il cerimoniale ce lo siamo
1068840	1074540	dovuti inventare con il re di Saldenia, tu hai ricordato un famoso episodio che quando
1074540	1081980	da Cagliari il re di Saldenia si li trasferì a Torino, prese il famoso libretto verde e
1081980	1088520	restano tutte le cariche. Quando però andò a costituire quello che era
1088520	1094520	il corpo dei carabinieri, siccome il corpo dei carabinieri non serviva per farlo marciare
1094520	1103900	in paratta, ma per mantenere l'ordine del regno, abbandonò ogni carattere di restaurazione.
1105040	1111000	Esiste una bellissima storia del corpo dei carabinieri, così si chiamava, nel quale
1111000	1117540	ci sono i nomi di tutti gli ufficiali e di tutti i membri del corpo dei carabinieri.
