start	end	text
0	11600	Riusciamo tutti a contenerci in un tempo ragionevole per questioni proprio di tempo, di sale, eccetera,
11760	18900	di dieci minuti, un quarto d'oro, ovviamente con i limiti, riusciamo credo a fare un ricordo significativo
18900	29140	e anche una testimonianza che può essere utile per tutti e soprattutto per il ricordo di Mecci.
29140	31060	La parola è presente così.
35020	46660	Credo che il vero titolo per cui parlo per prima è che guardandomi attorno mi sembra di essere più vecchio.
48360	49940	Grosso modo, eh.
51360	69000	Io ero amico, come la signora sa, molto amico di Lorenzo ed ero anche amico politico, strano perché io sono un democratico cristiano in veteratto.
71100	73760	E lui era un republicano in veteratto.
73760	84240	Lui era un republicano per tradizione familiare, mentre io per tradizione familiare, democratico cristiano non ero,
85200	95200	tanto che dubito che salvo mia madre quando io mi candidai nella democrazia cristiana qualcuno della mia famiglia mi votò.
96040	98900	Penso forse mia madre, penso.
100980	111860	Ma eravamo amici politicamente perché voi dovete sapere che quando il secondo governo possiga,
114160	123000	cadde per un agguato dei suoi compagni di partito, perché questo sembra una cosa naturale insomma,
123340	137500	cadde per un agguato dei suoi compagni di partito gli unici che mi offrirono una grande cena furono la direzione del partito repubblicale.
138140	149660	E in quell'occasione mi diedero la tesla d'onore del partito repubblicano e mi diedero un'edera di smalto che non era dorata, era d'oro.
151960	160540	Tanto che lui con l'ama alfa diceva in fondo tu sei un republicano atipico, l'altra sinistra come diceva.
166520	175500	Io sono stato molto amico di Lorenzo Vecci, la prima vittima illustre della malgiustizia.
176540	183020	Signore, mi ricordo che io mi permisi di telefonare il giorno stesso in cui arrestarono il suo marito,
183940	188120	ed io gli spero che ci stiano intercettando.
191060	197840	Perché quando io mi accordo dal vecchio spione, dal vecchio visto all'interno che stanno intercettando,
198100	206700	cioè sempre, allora mi do alle affermazioni più pesanti, che spero, che registrino.
209360	216440	Di Lorenzo Vecci, voi scusate, Alessandro, signora, mi scuserà, tu mi scuserai e tu mi scuserà,
217100	229400	di Lorenzo Vecci si può fare una critica, cioè che lui è nato e agito fu nel tempo.
230760	234200	Un saluto al mio protettore Piano Ferdinando Casilli.
235060	238920	E' sentito? E ringrazia.
243280	249080	Allora, un momento, il mio protettore Piano Ferdinando Casilli, perché Piano Ferdinando Casilli,
250180	256680	e io gliela sarò sempre gratto, quando io mi dimisi da ministro dell'interno,
257480	264420	e tutti credevano che la mia carriera politica fosse finita, Piano Ferdinando Casilli,
264580	271540	e io nonostante le critiche che ogni intanto lo faccio, me lo ricordo sempre e sempre, ripeto,
272240	278680	fu giovane, da me chiamato fino all'ora Piano Ferdinando Casilli, che mi chiamò,
278760	286040	mi risuscitò dalla tomba e mi chiamò a Bologna a un congresso dei gruppi giovanili bolognesi,
286680	292600	io mi ricordo anche l'albergo dove tu mi spedisti, e mi fece fare una relazione
293780	300280	introducendo con parole d'affetto, che io qualunque critica vi possa fare, non ho mai dimenticato.
302800	312080	Dunque allora, di Lorenzo si può dire che lui da quel fuori del tempo, e mi spiego,
312940	323160	un mio grande amico, Paolo Emilio Taviane, ha detto una volta che io non sarei mai diventato
323160	333040	un grande politico, e lo sai perché? Perché io guardavo al dopodomani e guardavo all'avantiere,
334860	340560	mentre un politico non può guardare in bala, prendi appunti, non ti vedo prendere appunti,
341760	350960	è perfettamente appunti. Allora, perché mi disse un politico che guarda al dopodomani
351820	358880	e che tiene conto dell'avantieri, non può essere un buon politico. Tuo padre,
360890	372750	grande manager e anche politico, è solo per una sciocchezza, non fu realizzato quello che era il
374870	382910	suo disegno, che è il disegno di Pier Furby, e cioè che questo Paese in questa situazione forse
382910	390590	va a fondo lo stesso. Però si può cercare di fare una grande nuova, grande coalizione,
392410	412890	perché altrimenti non si capisce. Io credo che nel centro-sinistra, nel centro-destra riesco a
412890	422030	ogni tanto al mattino, quando io mi faccio la barba, mi fa dire forse eravamo dei giganti o dei
422030	435170	giganti piccoli. Perché? Perché Lorenzo Lecci diceva cose che forse era troppo presto per dire.
437110	444050	Lorenzo Lecci, io sono arrivato in ritardo e quindi non sono stato in grado. Sapete perché arrivo in
444050	450810	ritardo? Perché per cinquant'anni ho dovuto arrivare sempre quando me lo dicevano gli altri.
451990	460370	Mi dovevo sedere dove mi dicevano gli altri. Dovevo alzarmi e uscire o sedermi quando dicevano gli
460370	470910	altri. Adesso mi prende il gusto di essere disordinato. Lorenzo Lecci è stato uno che
470910	478390	aveva capito prima del tempo tutto. Aveva capito che era cambiato il mondo,
479290	487030	che era cambiato il mondo dell'economia. A quei tempi, ne ho sentito una battuta,
487030	497110	quando sono entrato, parlare di rete, di integrazione dei reti, quando ancora forse
497110	506930	in termini di globalizzazione non era stato usato. Era una cosa molto azzardata.
507890	514050	Io credo che se lui, perché l'idea fu sua, fosse riuscito
515190	523410	nel disegno del governo all'ora delle grandi intese, forse nel paese qualche cosa sarebbe
524950	531570	cambiato e saremmo arrivati a questo bipolarismo di cui nessuno capisce nulla.
532560	541600	E soprattutto non capisce nulla chi lo predica. La cosa bella è che in questo bipolarismo,
543560	548080	nessuno di questo bipolarismo, ormai nessuno, io devo confessare che non ci capisco nulla,
549080	561740	ma credo che il mio, diciamo, per un centesimo allievo perforbio non ci capisca nulla di anche
561740	570560	l'ora. Ecco, Lorenzo aveva questa visione modernissima dell'economia e anche della politica,
570700	580400	ma soprattutto dell'economia e del management, e non fu capito. Io gli sono molto legato,
580420	586460	lui mi voleva molto bene, nonostante la differenza d'età, perché io ero già dall'ora più vecchio,
587580	595100	io sono stato sempre vecchio. Ho fatto la licenza di cialo a sedici anni, mi sono arrivato a dicere
595100	604560	dove ero e mezzo, e così continuiamo. Io sono stato sempre vecchio rispetto all'ora, sempre.
605480	612680	Prima in questo, prima in quest'altro, e tra l'altro, ahimè, io dovrò presto morire per
612680	630020	mantenere il punto per essere il più giovane degli ex-presidenti che muore. Lui aveva questa
631780	640680	visione modernissima integrata dell'economia e della politica e del management. È stato un grande
643280	652760	un grande manager e sarebbe diventato un grande politico, però ahimè guardava al dopodomane
653940	661980	e guardava la materia. Ciò che è un errore gravissimo, un politico dovrebbe guardare soltanto
661980	669180	all'oggi, anzi non solo all'oggi, un politico all'italiana, ma dovrebbe guardare diciamo alle
669180	679100	24 ore precedenti, al 12 forse, e tuo padre non ha fatto questo. E per me rimane uno dei,
680780	690620	come si può dire, dei misteri non della malgiustizia italiana, perché guardate,
690620	699580	la malgiustizia italiana è dovuta molto al fatto che i magistrati, non tutti, direi una minoranza,
699660	711280	ma la minoranza che guida vorrebbero tanto fare un altro mestiere, ma non potendolo fare, cercano
711280	723120	di farlo facendo il magistrato. Non esiste nessun paese in cui quasi si mette i crisi,
724800	729280	la classe politica, il vertice di un grande partito, il regno del Partito Comunista Italiano,
731520	737360	diffondendo delle intercettazioni e dicendo allo stesso tempo che sono senza rilevanza penale.
740300	747960	Mi spiego, intercettazioni telefoniche che mentre si depositano si afferma che non hanno
747960	758160	nessuna rilevanza penale. Se andiamo a raccontarlo negli Stati Uniti, nei paesi di Commonwealth,
759920	767700	o anche in Francia e in Germania, non riescono a capire che cosa stiamo dicendo. Non si riesce,
769480	775000	allora io prendo le intercettazioni, una delle cose che mi ha meravigliato è che le mie non le
775000	782480	hanno depositate, ma io ho invocato che le depositassero, ma pare che, forse essendo io
782480	788760	vecchio e quindi irresponsabile soprattutto del parlare e dello scrivere, hanno avuto paura che
788760	795460	avrei detto qualcosa di proprio. Allora ecco, la storia di Lorenzo Deci è la storia in realtà di
795460	806520	un uomo che è andato dopo presto, che ha fatto delle affermazioni dopo presto. Io ho letto per
808060	816360	scritti Alessandra che io ho conosciuto bambina piccola, bambina piccolissima,
816360	826500	beh so. Io li ho letti, li ho ritrovati lui e probabilmente le disavventure che a lui sono
826500	833800	accadute anche perché non... forse non era stato capito perché non voglio pensare altro.
834960	843100	In una delle mie dotte conversazioni con Alessandra, delle dottissime, abbiamo detto che
843100	852740	alcune persone che noi conosciamo e citiamo, beh io per esempio, mi sono dispiaciuto perché in un
853720	865020	discorso che è stato pronunciato, mi stai a sentire, non distrarti, non distrarti. Allora in un
866560	874800	discorso molto conosciuto che è stato fatto tempo fa in cui un leader politico ha parlato di tutti,
876140	884760	però non ha affrontato il problema del rapporto, siccome ha parlato di tutto, non ha affrontato però
884760	892300	il problema del rapporto tra la filosofia di Cartesio e la filosofia scolastica del pensiero
893020	904120	e nulla ha detto rispetto alla grande controversia del rapporto tra libertà e grazia del teologo
904120	915340	bagnesse domenicale, del teologo gesuita Molina a cui ha messo termine, Gregorio Quaccordicesimo,
915340	927200	con la bolla di Agusini. E tu invece tuo padre ha detto cose che attinevano, non alla filosofia,
927220	935020	non al rapporto tra la filosofia cartesiana, piuttosto, Pierre Floult, se tu voressi fare un discorso
936720	945000	alla camera colmando i buchi di un grande candidato alla Presidenza del Cursiglio e parlando almeno tu,
945000	954940	del rapporto tra la filosofia di Cartesio e la filosofia scolastica in Malebranche. Ecco, se vuoi,
954940	961200	per carità non mi permette, ma se vuoi dire a casa ti do l'aiuto insomma, pensate che questo ragazzino
961200	967400	venga un giorno da me a dirmi, ma cosa dici, faccio il ministro degli esseri o il presidente
967400	973420	della camera? Ma gli ho detto, ma ti sei impanzito, mi stai pensando, fai subito il presidente della
973420	981580	camera? Perché noi politiche estere non lo possiamo più fare. Allora, altri parleranno più
981580	989740	dotamenti di me, perché io sono stato un grande politico in una sola cosa, che ho sempre parlato
989740	1001280	di tutto sapendo di tutto poco. Ormai in Italia il grande politico è colui il quale parla di tutto,
1001280	1010400	anche se tutto lo sa. Io ho parlato di storia, ho parlato di filosofia, ho parlato di economia,
1012240	1017320	non ho mai parlato di teologia perché, contrariamente a quello che la ingenta, non sa,
1017320	1033100	è una delle cose che conosco. Forse perché è un l'ascito del fatto che dal ragazzo io mi
1033100	1038840	volevo fare prette, ma ovviamente essendo già da loro un presuntoso mi volevo fare
1042600	1050280	prette. Lui rimane un grande incompreso, Lorenzo invece rimane un grande incompreso. Entrando,
1050380	1057760	mi sono fermato un momento fuori, io ho sentito che lui diceva cose modernissime, le diceva anni fa,
1057760	1069460	io mi chiedo se Lorenzo l'avessero preso. Temo di no. Comunque lui era un caro amico,
1072020	1086360	lui nonostante la differenza età era a me molto legato e molto attenzionato, eravamo amici. Lui
1086360	1098540	veniva a farsi lunghe chiacchierate al corinale e non appariva nemmeno come dei catti. Io fui
1098540	1108080	stroncato dalla notizia della sua morte, che come tutte le morte dei grandi è una morte banale.
1111080	1118800	I grandi muoiono banalmente, sono i piccoli che muoiono talmente, perché almeno possono
1118800	1124380	passare dalla storia per il modo in cui sono morti. Invece chi può passare deve passare
1124380	1131940	dalla storia del nostro paese e deve morire banalmente. Io sono qui a rendere questa
1131940	1138980	testimonianza. Non posso parlare del suo pensiero perché anche io ne capivo poco. Perché era,
1139000	1145260	come diceva un grande matematico, sardo e iniziano le sue lezioni a Bologna. Signori,
1145480	1150500	faccia l'attenzione perché la materia è difficile e anche io ne capisco poco. Però
1150500	1158400	ecco dove non arrivavano le ragioni della mente, arrivavano le ragioni del cuore. Lorenzo Neci
1158400	1164240	mi ha sempre voluto molto bene, io gli ho sempre voluto molto bene e questo credo è
1164240	1170140	l'unico titolo per cui, oltre alla vecchiaia, sono stato autorizzato a parlare qui di lui.
1179800	1186720	Grazie al Presidente Cossiga. Credo che 12 anni fa proprio ci fu una pubblicazione di
1187000	1194820	una delle grandi pubblicazioni di Lorenzo Neci, l'Inventario d'Italia, e uno dei relatori fosse
1194820	1195700	Gianni Detta.
