start	end	text
0	6520	di Cossiga, io volevo del Presidente Cossiga, io volevo anche però ricordare a chi ci ascolta
6520	12600	che poi c'è, per esempio il primo capitolo tocca a un tema di carattere molto più generale
12600	18980	che probabilmente poi potrà fornire sia al Presidente Cossiga sia al Pannella la possibilità
18980	25360	di considerazioni sezz'altro interessanti, per esempio il primo capitolo è su una questione
25360	33100	teorica, rilevante, il rapporto europeo e america vista attraverso la lente della differenza
34000	40220	fra la rivoluzione francese e quella americana, altro tema assesato generale però significativo.
40680	43720	Ecco, passerei ora la parola al Presidente Cossiga.
51660	57300	Inizio dalle ultime cose che ho detto, credo che lo chiamo scherzosamente il mio direttore,
58100	63720	perché la mia collaborazione matutina al radio radicale che io chiamo Radio Italia
64340	71280	Libera è tale che dopo che sono diventato giornalista collaboratore, perché i pubblicisti
71280	79580	si chiamano così, tra poco farò causa al radio radicale perché superato un certo
79580	84580	numero di ore di collaborazione, tu vai a violare il contratto dei tuoi collaboratori
84580	85700	se non mi paghi.
85780	88320	Faremo fronte, abbiamo un buon ufficio nei piatti.
90760	101580	Ecco, io sono democratico per la gloriosa rivoluzione inglese del 1688 e per la rivoluzione
101580	110080	della indipendenza americana, lo sono molto meno per la rivoluzione francese perché la
110480	121980	rivoluzione francese che nella sua seconda fase è il terrore, affascinante, affascinante,
122240	130320	è quello che ha nascato poi il processo di totalitarismo e di autoritarismo tanto che
130320	138720	gli enini in fondo anche Stalin non si possono pensare al di fuori del periodo del terrore
138720	144920	che è poi quello più significativo della rivoluzione francese e poi perché non dimentico
144920	156680	che l'ultimo rettaggio della rivoluzione di quel tipo di mentalità è l'elevazione
156680	166620	a religione dell'ecismo, sono stato ospite di una organizzazione islamica religiosa e
166620	179480	l'ho parlato agli studenti del quarto anno di teologia islamica e ho raccolto applausi
179480	185380	scorcianti quando ho detto che il concetto di libertà dei sciracchi e dei suoi socci
185380	194200	non consisteva nel far sì che il ragazzo ebreo accettasse la ragazza islamica che portava
194200	200980	il velo e che la libertà consistesse nel fatto che la ragazza islamica accettava il
200980	206360	suo compagno di scuola con la chippà o con la croce ugonota da calvinista o con la croce
206360	214360	lattina da cattolico, ma per l'ultima legge ahimè con il consenso o quanto dico i sondaggi
214360	224020	del 73% la libertà consiste nel dover tacere la propria identità e nel non accettare l'identità
224020	231120	degli altri, la laicità consiste nell'accettare l'identità dell'altro e fare sì che lo
231120	238740	stato non abbia l'identità di alcuno ma l'identità comune non esiste nel elevare a religione
238740	248860	il laicismo per cui nessuno può nella scuola essere islamico, essere ebreo, essere calvinista
248860	264160	o essere cattolico. Per questo devo dire che io sono rimasto, sono democratico forse perché
264160	272920	c'è stata sia la rivoluzione inglese del 1688 sia soprattutto la rivoluzione dell'indipendenza
272920	283880	americana, mi sono trovato in grave imbarazzo quando io americano con la K o con la K e con
283880	291320	le 2 S ho votato contro l'intervento del materiale americano. Sia ben chiaro che non l'ho fatto per
291320	298120	motivi etici, non l'ho fatto per motivi etici perché io non sono neanche contro la guerra
298120	306040	difensiva preventiva. Se invece di andare a capitolare a Monaco di Baviera i francesi e
306040	313540	britannici avessero invaso e allora ne avevano la possibilità la Germania e sarebbe stata una
313540	320820	guerra difensiva preventiva non avremmo avuto 30 milioni di morti e non avremmo avuto la sua.
327440	335400	Io amo gli amanti della pace, io temo i pacifisti con le virgolette e prima di tutto i pacifisti
335400	343240	con le virgolette sono quasi sempre pacifisti a senso unico e poi perché i pacifisti sono
343240	349680	come Cher, come Chamberlain, come Laval sono coloro i quali sono alla base delle peggiori
349680	359500	guerre. Non ho votato contro perché siccome ritengo che la guerra come diceva von Clausewitz che era
359500	366440	prima un filosofo e poi uno stratega e la continuazione della politica con altri mezzi
366500	374820	nell'intervento di Giorgio Bush jr siccome io non sono molto ben educato al senato
374820	383100	dissi Giorgio W Bush jr e si vede fu chiamato e mi dissero per cortesia cancelli e si vede
383100	389300	perché lei è il scappo dello stato non può al senato dare delle si vede al presidente degli
390500	401880	perché non ho visto una politica dietro né una politica davanti l'insuccesso gravissimo tragico
401880	410080	che rischia di dar la vittoria a Bin Laden della guerra portata lì dagli Stati Uniti si sono
410080	416400	morto tutte queste cose per carità ma è soprattutto che non sa tutto gestire e si vede chiaramente
416640	425520	che non sanno gestire il dopoguerra perché sono andati senza sapere cos'era l'Iraq senza sapere
425520	431500	chi fossero i curdi senza sapere cosa fossero gli Stati Uniti senza sapere cosa fossero gli
431500	437500	scitti senza sapere cos'ero gli Stati Uniti pro saddam e anti saddam gli scitti filoiraniani e
437500	445760	anti iraniani e questo è il grande difetto dell'Europa insieme dell'America di non capire che la
445760	454720	democrazia occidentale è un frutto lunghissimo di un'evoluzione di una civiltà tipica quella
454720	461940	che chiamano la cultura giudeo cristiana che ha fatto proprio alla filosofia greca e il diritto
461940	471720	romano ma siamo arrivati a forme abbiamo avuto un secolo diciannovesimo che è stato il secolo
471720	480960	di dittature in paesi come la Germania dei grandi filosofi dei grandi musicisti abbiamo avuto il
480960	488360	fascismo che loro hanno saputo dissimulare molto bene francese e che è un fenomeno culturale
488360	497220	enorme che va dal cattolicesimo all'aicismo da Selene a Morra e alla Sion francese abbiamo avuto
497220	507040	il fascismo cosa minore in Italia il fascismo è mediocre anche come totalitarismo la mediocrità
507040	515960	del fascismo sta fortunatamente per noi che era mediocro perfino nel suo totalitarismo e noi che
515960	525480	siamo arrivati alla democrazia parlamentare così vogliamo imporre i nostri criteri di democrazia
525480	531980	gli altri paesi che hanno culture diverse quello per il quale ci dovremmo battere per prima cosa è
531980	539860	per ottenere in alcuni ostanti anzitutto la formazione la fermazione di un regime di rispetto
539860	546460	dei diritti individuali con la fermazione del rispetto dei diritti individuali poi piano piano
546460	554120	si sale per il riconoscimento dei diritti politici e per la creazione della democrazia perché la
554120	560440	democrazia politica si è potuta affermare abbastanza rapidamente e solidamente nei paesi
560440	569400	dell'impera austro-ungarico polonia ungheria almeno all'inizio perché l'impera austro-ungarico era un
569400	575300	paese nel quale contrariamente a quello che ci hanno insegnato a scuola vi era il più assoluto
575300	582860	rispetto dei diritti individuali e vi era il giusto processo avanti a secondo diritto quando
582860	589040	tanti tanti anni fa quando non aveva ancora tradito la mia vocazione intellettuale andai a
589040	595760	vedere a milano una mostra sui processi del risorgimento io mi auguro che tutti i cittadini
595760	604100	italiani avessero oggi la difesa le garanzie di difesa chebbero confalonieri chebbero maroncelli
604100	611260	chebbero chebbero silvio pellico nel processo condotto esemplarmente contro di loro da un giudice
611260	618800	italiano che era Saviotti che loro avessero compiuto reati non vi era dubbio alcuno nella
618800	627580	mia famiglia vi è un eroe del risorgimento questo non lo sai don Enfiso Tola fucile
627580	635200	dai Savoia ma non è che quelli non avessero ragione di fucilarlo questo lo hai detto almeno
637400	644900	allora questo è l'arrore andare in un posto e credere che una civiltà va bene per tutti e qui
644900	655300	c'è l'altro grave problema che riguarda l'Europa, noi non teniamo conto che i paesi arabi il popolo
655300	663480	arabo è qualcosa di molto simile a quello che era il popolo latino salvo che a differenza dei
663480	673100	popoli latini o latinizati ha mantenuto almeno per le scritture sacre e per la lingua culta lo
673100	678380	stesso modo di scrivere lo stesso modo di parlare mentre noi abbiamo parlato il latino ma non è che
678380	686680	l'Algerino è uguale all'egiziano, l'egiziano è uguale al tunisino e così via, un grande leader
686680	697480	direttiamo non esattamente democratico neanche alla Mubarak del nord africa violentemente
697480	716660	anti integralista da lui integralisti non ce ne sono non ce ne sono non dico per molti
716660	727740	Islamico estremista in Algeria che ha preso come obiettivo non gli europei salvo il vescovo e
727740	739120	qualche sacerdote ma ha preso come obiettivo altri algerini e che un gruppo di laureati e libero
739120	748440	centi e professori della sorbona e di ex ufficiali dell'esercito francese, tutti voi avreste visto la
748440	756100	rivolta dell'Algeri? Allora questo non è stato detto ma il capitano della rivolta della Casbah
757180	765000	era un capitano dei paracatutisti dell'esercito francese che aveva combattuto valorosamente della
765000	775740	decorata della legion d'onora del bienfou e questi qui hanno creduto di poter portare in una società
775740	783320	agricola islamica i principi della rivoluzione francese e imporli e allora vi è stata la reazione
783320	790820	ecco quindi come se gli americani avessero preso qualche arabo non soltanto militari dovete sapere
790820	800720	nell'esercito di occupazione di controllo io sento parlare di soldati di pace soldati per la
800720	806560	pace può essere ma guerra di pace non esiste ci può essere una guerra per una pace futura ma i
806560	814040	soldati sono quelli che portano le armi per sparare quindi soldati di pace no le cose che ci
814040	822200	sono inventati anche alcuni miei successori soldati di pace non esistono ecco è vero voi
822200	832440	sapete che vi sono circa il 7 8 per cento di soldati d'origine araba di provenienza araba
832440	840780	soprattutto libanesi nell'esercito americano in iraq e che il 4 per cento sono musulmani si
840780	848960	fossero fatti consigliare da questi si fossero fatti consigliare da questi il motivo per cui
848960	855820	io sono stato contro non è certamente i motivi per i quali sono stati contro si racche schreder
856720	863660	perché se busch invece che andare adesso a contrattare la divisione delle risorse di
865080	872240	ad assicurare sciracche che i contratti che lui aveva stretto con saddam in cambio di armi e di
872240	877760	tecnologia gli verranno confermati forse l'atteggiamento francese sarebbe stato diverso
878460	887700	così come se assicura schreder una parte grossa nell'opera di ricostruzione forse schreder cambio
888520	896120	ho dovuto votare contro per questo perché non vedevo dietro busch junio e tra lasciabili
896120	904040	il resto nella politica davanti nella politica dietro quella politica che c'era stata invece
904040	910420	nel padre perché il padre venne a trovarsi dopo venne a trovarmi qualche anno dopo su
910980	918900	che da buon tedesco era ancora scandalizzato e si è stato fermato alle soglie di baghdad
920380	927040	perché li fermò perché non aveva una politica per il dopo e lui si chiese e se mando via saddam
927040	934480	usseine debbello l'irak metto il medio oriente nelle mani dell'iran e succede la guerra degli
934480	941980	radiani contro gli arabi perché se uno vuole inimicarsi per sempre un iraniano non pensi
941980	949160	alla comunanza della religione ma dica all'iradiano che lui è arabo e questo allora se non viene
950420	959280	sgozzato quindi viene tolta la parola e lasciamo stare la nostra costituzione stabilisce che
960820	968720	senza l'ono noi non possiamo compiere operazioni militari soltanto essendo ex dirigenti della
968720	974000	federazione giovedane comunista come l'amico massimo da lei ma da me sostituto si possono
974000	982760	fare le guerre senza l'auto direzione dell'uomo se invece il berlusconi ci fosse stato costrutta
982760	992900	si sarebbe avuto a fare la guerra anche senza l'ono anche perché è meglio dire che l'ono
