start	end	text
5060	19140	Queste riforme istituzionali che, poiché richieste dalla grande parte del sentimento
19140	26800	nazionale e come io ho potuto accertare, dalla gran parte delle forze politiche parlamentari
26800	38660	che non mio diritto e potere ma mio dovere, promuovere senza entrare nel merito, nel merito
39860	46760	politico, poiché nessuno pensa che in nessun tipo di regime il Presidente della Repubblica
46760	53880	debba essere il custode comunque del cedimento di revisione costituzionale e quindi i costituenti
53880	60480	potessi avevano presupposto e previsto che la Costituzione potesse e dovesse, con lo
60480	67200	sviluppo del Paese, essere adattata alle nuove esigenze, il potere di messaggio che
67200	74860	la Costituzione direttamente ed espressamente mi riserva, con l'attuazione che a questo
74860	82080	potere di messaggio hanno dato tutti i miei predecessori e in forma evidente il mio immediato
83780	90060	predecessore nella forma del cosiddetto messaggio informale mi danno il diritto che
90060	100220	ne pensino avventurosi e avventurati giuristi dell'ultima ora di contestare nelle forme
100220	107980	che mi sono lecite e mi sono permesse dalla Costituzione, ma queste riforme istituzionali
107980	116980	sarebbero cosa vana se alla base di esse non si ricercasse un grande patto nazionale,
117980	126000	un rinnovato patto nazionale tra il maggior arco possibile delle forze politiche, delle
126000	129240	forze economiche e delle forze sociali.
129360	132740	Presidente, rimasta maleggiato leggendo oggi alcuni giornali?
133460	140320	Lasciamo che tutti siano contenti dei denari, delle direzioni dei giornali, della proprietà
140320	143400	degli stessi che in queste ore si sono garantiti anche per il futuro.
178600	180000	Sottotitoli a cura di QTSS
