start	end	text
9680	12960	in Italia il eh caso Telecom
12960	14240	Serbia, quest'oggi quotidiano
14240	16300	il foglio torna sulla vicenda,
16480	18960	ricorda le denunce eh del
18960	20580	novantasette dei radicali,
20680	21800	solitari all'epoca sulla
21800	24940	vicenda Telecom, il personaggio
24940	26280	attorno a cui ruota la la
26280	27280	vicenda sembra essere il
27280	28720	ministro degli esteri Idini.
28940	29980	Eh lei che in pensione
29980	29980	
29980	29980	
29980	29980	
29980	32140	che è l'idea di tutta questa
32140	34800	eh questione? Guardi io non
35980	40680	voglio eh esprimere i giudizi
40680	43220	su persone anche perché
43220	46240	dell'affer conosco soltanto
46240	48700	quando pubblicavo dei giornali
48700	51600	eh una denuncia solitaria fatta
51600	54440	a suo tempo da un deputato del
54440	57840	Parlamento del Montenegro.
58380	60220	Per quella che è stata la mia
60220	61600	esperienza quando io sono
61600	63700	stato presidente del Consiglio
63700	66720	dei Ministri e mi sono occupato
66720	68360	di questo problema delle
68360	70300	mediazioni che talvolta
70300	72780	nascondevano delle tangenti e
72780	76080	dovete affrontare e gestire la
76080	79260	fumosa questione Eni Petromin
80260	85560	posso dire questo è proprio dei
85560	90260	governi corrompibili farsi pagare
92240	95580	eh cosiddette mediazioni che poi
95580	99060	sono tangenti astratamente si può
99060	101260	pensare che tra la Telecom
102340	104260	italiana e la Telecom Serba
105200	106880	per giugno ad un accordo sia
106880	109480	stato necessario pagare una
109480	111040	mediazione ovvero proprio
111040	113880	mediatore anche se la cosa mi
114940	117040	sembrerebbe un po' strana se
117040	120080	fosse stato necessario questo per
120080	122360	fare un buon affare io non mi
122360	125360	sentirei di condannare i
125360	126900	dirigenti e responsabili della
126900	128920	Telecom italiana.
129420	132300	Diverso è se ad esempio
132300	134700	attraverso questa affare noi
134700	138380	avessimo finanziato Milosevic e
138380	141900	il suo partito nazi comunista e
141900	143860	si sarebbe trattato di un atto di
143860	146820	una gravità assoluta considerato
146820	149060	anche che Telecom in quel periodo
149060	151780	non era ancora privato ed era
151780	154180	pur sempre una società di un
154180	155840	paese che aveva una politica
155840	159520	estera che è militare che non era
159520	160980	coincidente con quella di
160980	166720	Milosevic. Se poi una certa
166720	169980	debolezza per non dire propensione
170940	173380	e per non dire simpatia del
173380	175200	nostro Ministero degli Affari
175200	178300	Esteri che tanti guai ha dato al
178300	179900	Presidente del Consiglio dei
179900	182980	Ministri Massimo D'Alema durante
183640	188000	le operazioni nel Kosovo fosse
188000	191000	stata determinata dalla necessità
191860	194540	di coprire questa affera allora
194540	196840	la cosa sarebbe ancora più grave.
197540	201600	Certo adesso il Parlamento sta per
201600	204000	chiudersi e poi sinceramente
204900	208880	nessuno più crede alle commissioni
208880	211600	parlamentari d'inchiesta ma certo
211600	213260	se fossimo in un periodo di
213260	216300	democrazia parlamentare ordinaria
216300	218700	e fossimo con un Parlamento nuovo
219300	220600	credo che questo sarebbe il
220600	221740	proprio caso di fare una
221740	224480	commissione d'inchiesta parlamentare.
225020	226760	Presidente quest'oggi dicevamo
226760	228140	dell'articolo del foglio ricorda
228140	229680	proprio la nascita del governo
229680	232220	D'Alema ricorda quanto lei contò
232220	235620	in quel momento politico del paese
235620	237980	e proprio in vista anche del
237980	241200	conflitto bellico si dice come dire
242300	245680	ci fu questo cambio lei ha letto
245680	246680	l'articolo e se...
246680	248600	No io non ho letto l'articolo
248600	251020	io appoggiai l'operazione
251020	253080	la cosiddetta operazione D'Alema
253080	256540	per un motivo strategico idea ideologico
256540	259740	e per un motivo tattico per tre motivi
259740	261620	anzitutto perché in quel periodo
261620	263140	non si poteva andare alle elezioni
265300	267440	anticipate perché c'erano venti di
267440	270400	guerra e stavamo per entrare nell'euro
270400	273480	secondo la scelta di D'Alema era
273480	276140	conforme ai principi della democrazia
276140	280480	parlamentare perché chi aveva portato
281460	283640	prodi al governo non erano stati
283640	285700	certamente l'asenele democratici
285700	288960	ma erano stati di esse e D'Alema era
288960	291100	il leader del partito più forte della
291100	293180	collezione di maggioranza.
293620	296420	Portando D'Alema io pensavo che si
296420	299080	desse un contributo alla chiusura di
299080	301240	un periodo storico doloroso per l'Italia
301240	303300	quando l'Italia fu spaccata
303300	305720	ideologicamente e moralmente in due.
306300	309240	Terzo io credevo che soltanto un uomo
312060	314840	energico e con senso dello stato come
314840	317060	D'Alema sarebbe stato in grado nella
317060	320060	sinistra di guidare il governo in un
320060	322240	momento così delicato quale e quello
