start	end	text
860	18300	che ha lasciato anche qui, anche a coloro che non vi hanno appartenuto, ha lasciato certamente un patrimonio di idee, di valori con i quali anche adesso, oserai dire soprattutto adesso, non si può non confrontarsi.
18300	45360	Ecco io penso che la città di Torino possa accompagnare la memoria di Carlo Donat-Katten con questi pensieri, spero che lo possa fare e sono naturalmente molto orgoglioso che il Consiglio comunale della mia città, all'unanimità il capigruppo abbiano deciso di ricordare come le città fanno, di ricordare Carlo Donat-Katten anche intitolandogli una via. Grazie.
78920	107940	Di una parte importante della storia del nostro Paese e della storia del catolicesimo politico della nostra nazione. Qualche giorno di più dei 10 anni dalla sua morte, egli mi scrisse una lettera. Lui era membro del governo, io era Presidente della Repubblica.
108300	119300	Il giorno che si raccoglierà l'epistolario di Carlo Donat-Katten si troveranno soltanto due lettere che ci siamo scambiati.
121260	137180	Dell'ultima, quasi a sugello della sua umanità, mi permetterò, l'ho chiesto a Claudio che me l'ha dato il permesso, mi permetterò di dare lettura come sugello di queste poche parole.
137180	160180	Egli mi scrisse informandomi che stava per partire per Monte Carlo per sottoporsi ad un'operazione. In modo semplice ma tragico praticamente mi scriveva che andava a morire.
161400	176660	Mi scriveva che andava a morire e diceva che sapeva che gli andava a morire per la poca attenzione che nella sua vita e specie negli ultimi tempi aveva dedicato al suo corpo.
178860	202660	Ma protestava dicendo che gli non poteva fare diversamente perché la politica che era la causa o la concausa del suo male che comunque l'aveva gravato era stata per lui sempre non una questione di potere, una questione di vezzo, una questione di piacere,
202660	231900	ma una vocazione al servizio cristiano del Paese. E ricevere per me questa lettera con questo accorato messaggio fu in parte una meraviglia perché andava a rompere quell'immagine da scorza dura di Carlo Donacateni che tutti noi ricordiamo e che poi voi vedrete definitivamente lacerata.
232660	242720	Dalla lettera precedente che mi scrisse in risposta alla lettera che ho discrissi per la morte del figlio Marco.
247340	267200	Complessa, grande, lunga è la storia del cattolicesimo politico italiano e io mi trovo in difficoltà parlarne di fronte a due insigni storici che peraltro ho pregato di darmi almeno 18, voto che in vita mia non ho mai avuto.
272900	302680	La storia della democrazia cristiana è solo una parte. Direi che è una storia che comincia a torire a Milano nei primi decenni dell'ottocento col cattolicesimo liberale che inventò in chiave romantica lo stesso termine del risorgimento.
302720	323680	E che fu stroncato da una improvvida decisione della Chiesa di separare i cattolici militanti dal processo di sviluppo dell'esorgimento e dell'unità nazionale con il nome expedito.
