start	end	text
6680	12660	Allora grazie a Paolo Scaroni, del resto l'attenzione assoluta che ha contraddistinto
12660	17060	tutto il suo intervento fa capire quanto sia stato gradito e seguito.
17940	24200	Apriamo la pagina dello scacchiere europeo, lo apriamo con una serie di tre interventi
24200	31820	perché l'indisponibilità fisica del Presidente emerito della Repubblica Francesco Cossiga
31820	38860	ha consigliato gli organizzatori di realizzare tre speech, uno che ascolteremo perché è
38860	46580	registrato dello stesso Cossiga che è impossibilitato a essere qui stamattina e poi sentiremo gli
46580	51140	altri due autorevolissimi interventi qui direttamente sul palco.
51140	53920	Subito la registrazione dell'intervento di Cossiga.
56620	64920	Un mio affettuoso e caloroso saluto ai partecipanti del convegno indetto dal movimento dei giovani
64920	74440	imprenditori della confindustria che poi sarebbero, per meglio dire sareste gli imprenditori del
74440	82100	giovani che entrerete nel III milenio. Mi è doluto che il fatto che io già abbia 80
82100	89020	anni e quindi goda di qualche acciacco, perché se non godessi di qualche acciacco non sarei
89020	95640	vivo, mi abbia impedito di venire a Capri a stare con voi perché certamente sarebbe
95660	105140	stato tutto diverso. Il tema del vostro convegno è un tema che ha una grande valenza etica.
107140	115300	Papa Bereto XVI ha parlato dello sviluppo sostenibile, sviluppo sostenibile che significa
115300	123380	che siccome l'uomo non è per lo sviluppo ma è lo sviluppo per l'uomo, occorre che
123380	131300	alcuni ritmi disordinati di crescita economica in alcuni settori rischino di mandare a carte
131300	142820	48 il mondo. Il mondo è quello che c'abbia. Ma il problema non è degli industriali. Gli
142820	150580	industriali devono collaborare e debbono attenersi alle linee di guida dei governi, ma il problema
150580	157280	è quello dei governi che devono rendere compatibile lo sviluppo economico con la sostenibilità,
157800	165840	con la limitazione delle risorse energetiche e così via. Uno dei problemi importanti è
165840	173060	quello della limitazione delle risorse energetiche tradizionali, il petrolio, il carbone, il gas,
173940	187020	di fronte ai picchi di domanda dei paesi emergenti come la Cina e l'India che tra poco possono
187020	194300	raggiungere o raggiungeranno i livelli di domanda e quindi di consumo delle risorse che sono
194300	202840	limitate. L'altro problema è la tutela dell'ambiente, la desertificazione dell'Africa e la deforestazione
202840	210720	dell'America del Sud che ha effetti sul clima e ha effetti sulle risorse alimentari.
212380	220840	Questi sono problemi enormi. Tendiamo conto ad esempio la posizione dell'Italia. Il popolo
220840	226940	italiano con un libero referendum ha votato contro l'energia nucleare, ma questo fa sì
226940	234500	che noi abbiamo un costo di energia superiore a quello dei paesi anche confinanti e che
234500	240920	acquistiamo da loro energia nucleare e le centrali nucleare come se le avessimo in casa,
241400	247620	perché il giorno che va in tilt una centrale nucleare francese, una centrale nucleare austriaca,
247900	255480	una centrale nucleare slovena è come che noi ce l'abbiamo in casa perché per venire dalla
255480	260940	slovenia all'Italia ci vogliono quattro passi. Io li ho fatti poco tempo fa proprio quattro
260940	271320	passi a piedi. Voi avete una grande responsabilità, cioè quella di trovare anche voi delle nuove
271320	279160	strade, ma tenendo presente che la responsabilità è vostra soltanto nell'ambito di un piano
279160	284620	generale che è di competenza dei politici, dei governi, perché spete ai governi fare
284620	293320	la sintesi tra le varie esigenze, lo sviluppo industriale, lo sviluppo tecnologico, la tutela
293320	303260	dell'ambiente, le esigenze di cibo per i poveri e questo non può essere un compito degli
303260	311260	industriali neanche i giovani, perché bisogna che almeno nel nostro paese ognuno faccia
311260	319440	bene il suo mestiere e il mestiere dell'industriale non può essere quello dei governi. Certo,
319760	323780	anche voi dovete studiare per esempio come se si può meglio tutelare l'ambiente e cos'è
323780	330400	via, ma non è che gli industriali possono renunciare allo sviluppo delle loro imprese
330400	336940	anche se come si dice in guinanti, perché la logica dello sviluppo dell'impresa e anche
336940	344120	la logica dello sviluppo scientifico in questi giorni c'è posto il problema, poi c'è guastato,
344720	352300	se l'acceleratore nucleare di Ginevra sarebbe riuscito a creare le condizioni del buco
352300	359420	nero e se il buco nero non si sarebbe ampliato e avrebbe inghiutito la terra, questi sono
359420	364260	responsabilità che non vi potete assumere voi, la vostra responsabilità è quella anche
364260	371000	di studiare con i vostri centri di ricerca che sono molto migliori di quelli del governo,
371120	377660	quindi si pone il problema se io contassi qualche cosa i soldi della ricerca li darei
377660	385700	più agli imprenditori privati che non a centri statali che poi diventano organi burocraticamente
386700	397860	E' significativo che voi abbiate dato questo tema al vostro congresso, al vostro convegno
397860	400000	di studio, perché significa...
