start	end	text
0	2700	un misto e e pane bianco? Ma io
2700	3900	penso che ci sono cose da
3900	5980	puntellare e cose da picconare
5980	8440	quindi bisogna vederle una per
9100	11200	una e e e scegline una per una
11200	12420	come esemplificazione.
12620	15260	Esattamente. No scegline dico una
15260	17940	per. Ah devo sceglierle? Sì. Ah
17940	19080	beh per esempio ecco su questo
19080	20480	è una cosa su cui subito ci
20480	22220	troviamo d'accordo io professor
22220	23940	Sartori una cosa da picconare
23940	25620	immediatamente è il sistema
26480	28660	elettorale però non ci troviamo
28660	30840	d'accordo. Però. Su quello. Ma
30840	32320	su quale battone? E' da
32320	34400	sterminare. Eh. E' proprio
34400	36100	col lanciafiamma. Sì. Eh ma
36100	38200	anche altre cose però eh. E
38200	41800	invece da puntellare? Eh da
41800	43580	puntellare. È più difficile eh?
43600	44920	È più difficile è più difficile
44920	47020	però nel corso della serata mi
47020	48060	viene in mente sicuramente
48060	50220	qualcosa. Ah va bene quindi ci
50220	52440	riserviamo di di di capirlo
52440	54200	dopo. Comunque posso aggiungere
54200	56000	altre cose a picconare. Eh come
56000	58660	no? Beh la legge sul conflitto
58660	61160	interesse è la fratina. Quella è
61160	63200	proprio da dai fare esplodere
63200	65500	ho già sono innegoziata con
65500	67240	alcuni kamikaze per vedere
68080	70240	provvedere. E poi c'è anche la
71320	74100	legge sistema televisivo eccetera
74100	75940	eccetera. Anche quella è un
75940	78100	apomenio secondo me. Quindi se
78100	80040	dobbiamo picconare io ci sto
80040	82400	però poi dobbiamo sostituire
82400	84760	ecco. Ecco allora ci abbiamo
84760	85880	così che mi fanno segni
86460	86980	amplissimi
91240	92760	Presidente. Perché i punghi
92760	94600	sono l'origine della mia
94600	96720	febbra cortina. Caro presidente
96720	97900	stiamo in diretta se hai col tuo
97900	99320	pubblico di cortina. Sì però si
99320	100860	sente poco eh. Non ti senti. E
100860	102640	come si sente poco? Eccolo qua
102640	103980	adesso si sente. Adesso si sente.
104080	106000	Applauso al presidente Cosmiga.
111120	112700	Sono venuti tutti per te
112700	114040	Presidente tu sei rimasto in
114040	115420	Sardegna ma. Ma io sono
115420	117900	rimasto in Sardegna e sono
117900	120920	dolorante in una poltrona solo
120920	123000	confortato dalla voce di Iole.
123520	126040	Ah beh. Grazie per aver scelto
126040	128960	Iole tra tra i due. E le e le
128960	130240	voci del professor Sartorio e
130240	131440	del professor Panebianco non
131440	133120	non ti confortano per nulla?
133280	134840	Non l'ho ancora sentito ma
134840	135980	quella di Iole sento molto
135980	135980	
136000	138220	io non consente e sento io in
138220	140160	materia un conservatore mi
140160	142840	consola di più. Va bene. Mi fa
142840	145040	piacere. Allora senti noi
145040	146580	avevamo titolato questo
146580	148160	incontro puntellare o
148160	149700	picconare sapendo che tu
149700	151280	avresti scelto sicuramente il
151280	152960	ruolo di picconatore. Adesso
152960	154540	spiazzaci e dicci che avresti
154540	156040	fatto il puntellatore così siamo
156040	157900	a posto. Avresti fatto il
157900	159220	picconatore o puntellatore se
159220	161600	fossi qua con noi? Beh sai
161600	164100	con l'aria che tira
164100	165520	per il bene della patria
165520	167500	bisogna fare il puntellatore.
167720	169020	Eccolo là vedi?
169700	171660	C'ha fregato.
172760	173760	Ma perché? Che aria
173760	175860	tira Presidente?
176500	177540	Beh non è che tira
177540	179600	una aria molto buona
180240	181740	né da un punto di vista
181740	183640	interno né da un punto di vista
183640	185700	internazionale. Andiamo
185700	187200	con ordine. Parliamo di quello
187200	187880	interno va?
189900	190660	Interno
190660	192000	questo al defasta
192000	194240	legge elettorale
194240	195100	e di un
196540	197300	bicameralismo
197880	199860	diciamo così finto
199860	201940	e posticcio ha creato
201940	204160	una situazione di stabilità
204160	206140	che fa sì che se io
206140	207560	la seratrice a vita
207560	209860	per il Nobel o Emilio
209860	212000	Colombo ci ammaliamo
212000	214140	oppure ci addiviamo il governo
214140	215900	care e questa non è una cosa
215900	217600	che non puoi capire. Per questo che ti stai
217600	219880	curando per evitare di far mancare
219880	221880	il tuo voto al governo
221880	223760	Prodi. Se l'altro giorno non ci
223760	225980	fossi stato avremmo
225980	227580	avremmo votato per una
228640	229280	settimana
229280	231620	un documento del governo perché lo
231620	234060	avremmo raggiunto il numero legale
234060	235940	insomma. Eh ma quanto può durare
235940	237600	questa situazione?
238000	239800	Ma questa situazione può
239800	241640	durare a seconda di casi.
242380	243640	Per esempio io ho detto
243640	245440	già a Romano Prodi che lui non deve
245440	248000	non deve avere paura
248000	249740	per la
249740	251600	per la legge finanziaria
251600	253360	dove certamente
253360	255640	quella che chiamo la sista radicale
256220	257920	degli amici di riformazione
257920	259520	degli amici
259520	261460	del Partito dei Comunisti italiani del
261460	263060	mio colegionario
263640	265740	Viliberto Miodiletto
265740	267000	e faranno
267640	269640	proporrando certamente gli abbeddamenti
270240	271260	specie dopo
271260	273460	che con intrudenza
273460	275640	il ministero dell'economia
275640	277000	e delle finanze
277000	279040	ha reso notto il miglioramento
279040	280980	della situazione generale
280980	283320	e capisco benissimo come si dà
283320	285260	catti di fronte alla
285260	287040	dichiarazione che la situazione sta
