start	end	text
6160	11700	Rogatorie. I magistrati minacciano lo sciopero. Questo è il titolo che il Corriere della Sera
11700	19220	in prima pagina dedica alla vicenda. Ne parliamo con il Senatore a vita, Presidente e Merito
19220	24140	della Repubblica, Francesco Cossiga, che salutiamo. Buongiorno Presidente. Come state? E allora
24140	33680	Presidente, queste notizie ricordano un po' quanto avvenne durante il suo setennato? No,
33960	41640	queste se fossero vere sarebbero più grave. Cioè? Guardi, voglio chiarire una cosa. Io
41640	47940	purtroppo per un dolorosissime e drammatico evento che ha riguardato la mia famiglia non
47940	59180	potuta andare in aula a votare sulla legge per il Rogatorio, ma ho fatto una dichiarazione
59180	69320	scritta. Cioè io probabilmente avrei votato contro, ma per punire forza età del governo
69320	77920	della sua fretta e della sua mancanza di prudenza. Nel merito avrei dovuto fare una dichiarazione
77940	86280	e avrei dovuto votare a favore, perché in un Paese pretendere che le prove all'estero
86280	93020	siano raccolte con le stesse modalità con cui vengono raccolte in Italia mi sembra
93020	102420	il minimo. Lei pensi che una confessione, che in Italia non dico fa prova, ma è importante,
102420	109380	se non è corroborata da altre prove, nella legislazione penale della maggior parte degli
109380	117280	Stati Uniti è irrilevante e una rogattoria con una confessione non avrebbe valore. Lei
117280	123800	pensi che c'è un famoso caso nella giudizio di prudenza degli Stati Uniti in cui la prova
124960	130360	determinante della colpevolezza di uno per omicidio era stata raccolta in violazione
130360	139040	delle norme di procedura penale e l'uomo aveva confessato, fu assolto. La procedura
139040	148960	penale è un sistema di garanzie tutto basato sulla forma, è il contrasto direi tra una
148960	157420	concezione sostanziale del diritto che ci hanno trasmesso i Giacobini, che ci ha trasmesso
157420	164760	da parte dell'autorità cattolica e per cui il processo va alla ricerca della verità.
165380	173540	E' una concezione invece liberale, ma non è anche liberale tedesca, è proprio anglosasso
173540	180980	e per cui il processo non serve per accertare la verità vera, ma serve per accertare soltanto
180980	195220	la verità processuale. Poi, faccio un esempio, il governo decide di
195220	205800	dire no alla nostra collaborazione, e ne avrebbe vari motivi, alla guerra che l'America
205800	215960	e la Socialista Inghilterra rende no a scatenare. I militari entrano in sciopero, viene modificato
215960	222460	nel senso di una restrizione di poteri della polizia il testo unico delle leggi di pubblica
222460	228760	sicurezza, i magistrati, i poliziotti e i carabinieri entrano in sciopero, che succede?
231280	239380	I magistrati si devono togliere dalla testa di aver avuto per via di un pubblico concorso
239380	246040	largamente per coptazione, sarebbe interessante andare a vedere quanti magistrati sono figli
246040	253440	o nipotti di magistrati, i magistrati si devono togliere dalla testa che sia una loro missione
253670	263750	personale far giustizia, loro sono impiegati civili dello Stato con uno Stato speciale
263750	270150	con la legge del compito di attore delle leggi. Io mi auguro che non sia vero che i magistrati
270150	276890	volevano fare questo, perché se i magistrati fanno questo vuol dire che hanno, come l'hanno,
276890	285530	una concezione aristocratica della loro funzione e si chiedono, come sempre si chiedono, ma
285530	291870	non sarebbe molto meglio se le leggi le facessimo noi e poi le applicassimo noi, e cosa c'entra
291870	299050	il Parlamento? Questa cozzaglia di rappresentanti della pleb che nulla sa del diritto? Cosa
299050	305530	vuole che le dica? Ma questo governo è un governo di debole e un governo in cui il coniglio
306890	315690	dei ministri lascia insultare il suo Presidente del Consiglio dalle leggi di Hitler, il Cancelliere
315690	325890	Schroeder, dal truchschista inserito nel Partito Socialista Jospin, dal Primo Ministro e Ministro
325890	332570	degli Esti di Belga, in cui il Presidente dell'Assemblea nazionale rifiuta di incontrare
332570	338090	una delegazione italiana per le parole imprudenti dette dal Presidente del Consiglio dei Ministri,
338610	346350	il buon grasso coniglio Rocchi, il Ministro degli Esti del Ruggero, quindi questo governo,
346590	353830	che è chiaramente del pallone, accetterà anche lo sciopero e non protesterà neanche,
354610	362370	e poi questa legge deve passare al vaglio del Capo Nostra, se il Capo dello Stato ritiene
362370	367390	che sia una legge non costituzionale non portare la legge al Parlamento. E però Presidente
367390	374370	c'è un aspetto che non vogliamo rubare troppo tempo, però c'è un fatto, il Procuratore
374910	383870	d'Ambrosio ha preannunciato una iniziativa istituzionale, diciamo, nei confronti del CSM,
383970	389690	in sostanza si... Eh ma vogliamo dare ancora a retta al CSM? Eh però il Presidente del
389690	395150	CSM è sempre Ciampi. Benissimo, vuol dire che il CSM se rivolgerà a Ciampi, Ciampi ha
395150	401590	un unico sistema, se Ciampi, Presidente della Repubblica, ritiene che la legge abbia degli
401590	407110	aspetti di incostituzionalità o abbia degli aspetti di opportunità, la rinvierà al Parlamento,
407310	415010	ma poi se il Parlamento la reproverà, siccome noi siamo in democrazia parlamentare e le
415010	420190	buone come le cattive le fa il Parlamento e le leggi valide sono quelle del Parlamento
420190	426530	e non quelle dei magistrati, vi sarà un giudice che solleverà eccezione di legittimità costituzionale,
426770	433930	fare un soppro sarebbe un attraversino. Un'ultima cosa Presidente, ma quindi però lo scontro
433930	443970	tra poteri si rischia oppure no? Non veramente gli magistrati non sono un potere, come in
443970	450990	un ordine, non gli magistrati fece un grande discorso dicendo no, per essere poteri bisogna
450990	457590	avere l'investitura popolare, disse potere quello legislativo e quello esecutivo, mai
457590	465390	a considerare potere i giudici, questi sono un ordine basta. L'ultima domanda Presidente,
465670	473950	abbiamo parlato del governo. Io spero di vedere nelle piazze d'Italia un monumento che
473970	480110	a comune insieme col loro che hanno fatto l'Italia democratica e hanno salvato l'Italia
480110	485550	della guerra civile, togliate le gaspe, ma non ci sono più eredi né dell'uno né dell'altro.
486910	494790	Ha rivisto la sinistra del 92 in questi giorni? No, io sinistra non ne vedo nessuno e la cosa
494790	500970	mi dispiace perché questi mi hanno costretto a dare un voto per i due che mi spettavano
501170	508170	a Forza Italia uno di due perché ho votato solo le persone. Sinistra non ne vedo, spero
509230	513950	che coloro i quali non si vergognano di essere stati comunisti perché non c'è niente da
513950	520450	governare da vergognarsi sappiano costituire un partito che non sia il partito clintoniano
522010	529130	e non sia la terza forza e non sia il partito prudiano ma il partito che faccia proprio
529130	534770	la grande tradizione dell'assista italiana dal socialismo tupista, dal socialismo di
534770	540450	Turatti, dal socialismo di Gramsci e così via. E i radicali che chiedono invece testardamente
540450	545490	che in Italia si arrivi all'applicazione del diritto, che ci sia lo stato di diritto
545490	550850	che invece per esempio con questo referendum sul federalismo non sembra esserci stato visto
550850	559110	che gli italiani non sanno di cosa si tratta? Guardi, nessuno, anche quelli che sono stati
559130	566790	a favore del referendum lo è effettivamente. E poi mi scusi, i radicali si lamentano della
566790	572110	mancata informazione sul referendum, ma le sembra che la televisione di Stato e media
572110	579090	sette insieme informino di qualche cosa che non incuglie le tette di qualche ragazza?
