start	end	text
0	8780	e citare l'acquisto da parte della Polonia di 48 F-16. C'è stata varia polemica con
8780	13620	scritte sui giornali, sulle monde da parte dei francesi che chiaramente hanno messo
13620	23460	in evidenza che esistevano prodotti europei che potevano soddisfare questi requisiti dei
23460	33360	richiesti. Penso che uno dei motivi che ha spinto i polacchi a questa scelta è il fatto
33360	38640	che c'è stato un completo finanziamento da parte dei Stati Uniti di questo progetto,
38720	45540	ci sono state ricadute industriali e quindi chiaramente è stato privilegiato quelle cose
45540	52140	che in Europa occidentale venivano privilegiate 30 anni fa. Io mi ricordo che 40 anni fa quando
52140	55460	sono entrato in Selenia, chiaramente non si produceva sotto licenza dei Stati Uniti
55460	62820	e questo ha permesso all'industria europea di crescere. Allora andiamo a vedere cosa
62820	75120	significa per l'industria della difesa l'entrata di 19 nazioni. Noi abbiamo, diciamo, l'industria
75120	82080	ha seguito gli sforzi di integrazione delle Forze Armate cercando di portare avanti l'integrazione
82140	87440	tra le varie industrie europee, quindi di creare non delle industrie nazionali ma delle
87440	95080	industrie europee. Questo al solito è stato un cammino molto faticoso, i programmi e le
95080	103520	relazioni comuni dei programmi hanno felicitato su certi aspetti, per cui attualmente noi
103520	111660	abbiamo un'industria europea missilistica che è formata da realtà italiani, francesi,
111660	122520	inglesi e tedesche. Abbiamo nel campo dell'aeronatica poche industrie, nel campo dello spazio ormai
122520	127820	le industrie sono solo tre, quindi se uno va a vedere da quanti industrie avevamo partiti
127820	133960	negli anni 60 a quanti sono oggi il numero è nettamente diminuito. Quindi in un certo
133960	141180	senso dal punto di vista dei interessi per la difesa europea, se vogliamo giungere avere
141180	148980	prodotti comuni bisogna che anche l'est partecipi a questo tipo di integrazione, a questo tipo
148980	154920	che è un processo difficile anche perché ha comportato per noi spesso ridurre, no,
155220	166620	spesso, ridere notevolmente il numero degli operai, degli impiegati che lavoravano per
166620	173480	l'industria difesa. A questo proposito penso che per l'est sia particolarmente difficile
173480	180600	perché mi ricordo che nel 1994 quando sono andato in Russia a parlare di Carri, davanti
180600	184440	a 2 mila persone all'automilana, quelli mi hanno detto che loro avevano 4 milioni di
184440	195120	persone che per me era un numero enorme, più che elevato enorme, e quindi chiaramente qualsiasi
195120	204560	integrazione porta sicuramente ad affrontare uno di questi problemi. Però sicuramente va
204560	213560	cercato di facilitare. Allora credo che bisogna cominciare a pensare a programmi comuni dove
213560	219720	i paesi dell'est possono partecipare fin dall'inizio oppure vedere come potrebbero
219720	225560	partecipare a dei programmi comuni già esistenti. I velocitài, che per esempio in Europa si
225560	230820	sta parlando dell'euro trainer, cioè di un aereo per fare il training dei piloti, è
230820	236260	partito sicuramente con il discorso fra Svezia, Germania, Italia, cioè è partita nella discussione
236260	242180	perché il programma non esiste ancora. Chiaramente se i paesi dell'est potessero partecipare
242180	249700	a programmi del genere, questo faricile faciliterebbe il percorso, ma anche se i paesi dell'est
249720	255340	potessero partecipare, quindi in un certo senso da una parte si chiede una maggior lungimeranza
255340	264280	all'est pensare, cioè non ottenere dei piccoli vantaggi a breve, ma un vantaggio in più
264280	269180	a lungo termine, mentre credo che dal punto di vista dell'ovest noi dobbiamo chiedere
269180	278100	all'industria di non essere presupponenti, di fare spazio ad altri partner e quindi di
278100	287960	accettare di dividere la torta tecnologica e di prodotto con altri paesi. Questo per
287960	293040	evitare, e lo dico anche se in questo caso film meccanica partecipi, che per esempio
293040	299600	la Polonia varia un nuovo, come sta parlando, mezzo corrazzato, che si aggiunge a quegli
299600	305460	agistenti, anche se ha convolto l'industria bilandese e l'Otto Melana e quindi noi siamo
305460	311480	interessati perché forniremo, ma questo significa che tra 4-5 anni ci avremo un nuovo
311480	322780	mezzo a disposizione. Per questo la mia conclusione è che credo che l'Europa debba avere una
322780	330020	propria politica, un proprio esercito all'interno della NATO, perché questo le permetterà prima
330020	337300	di poter agire in proprio, seconda sicuramente di non contrapporsi agli Stati Uniti, ma di
337300	341780	poter collaborare sia nel campo militare che nel campo industriale.
360020	370860	Credo che la caduta del muro di Berlino è la dissoluzione del sistema degli Stati così
370860	383280	eti al socialismo reale, non la caduta del comunismo perché, d'accordo con uno dei più
383280	393120	grandi teologi cattolici della cura romana, io distinguo nettamente, pur comunista non
393120	404920	essendo, tra la versione sovietica del comunismo e il comunismo quale è stato un grande movimento
404920	413260	ideale di libertà e di liberazione per milioni di persone e che noi non possiamo considerare
417960	425840	dissoltosi, sol perché la bandiera rossa con la falce del martello e con la stella
425840	432960	è stata in un pomeriggio di molti anni fa amminata dalla torre del Cremlino.
435000	443260	Quello che è avvenuto nel 1989 e successivamente è la più grande rivoluzione dell'Europa
443280	454240	negli asseti mondiali, probabilmente dopo la pace di Westphalia, non dopo la Prima Guerra
454240	473260	Mondiale che lasciò non risolto alcun problema. Io vengo considerato, dal punto di vista di
473280	480280	alcuni, un reazionario, da altri come il direttore del giornale a cui io sono legato
481260	487980	un pericologe estremista, tanto che mi rifiuta talvolta la pubblicazione di articoli, perché
487980	497060	li considera con sospetto la mia amicizia con Gerry Adams e con altri che non è meglio
497060	508140	da parlare, ma io ritengo che la storia dovrà riconsiderare quello che è avvenuto dopo
508140	516520	la Seconda Guerra Mondiale, dove certamente dolorosissima è stata la divisione del mondo
516520	525320	in due per tanti motivi, ma dobbiamo dire che forse senza la Contina di Ferro noi non
525320	535860	avremmo avuto cinquant'anni di pace. Oggi noi ci troviamo di fronte ad un fatto delicato
535860	544500	e grave che è quello dell'esistenza di una sola superpotenza mondiale, gli Stati Uniti
544500	553040	d'America, e ne vediamo le conseguenze. Conflitti locali come quelli che hanno insanguinato
553040	562440	l'Africa e l'insanguinano. Io sono cattolico, il Santo Padre parla di guerre dimenticate.
563960	573440	L'inaspirimento dei conflitti tra israeliani e palestinesi. Eventi come quelli del Medio
573440	582480	Oriente forse non sarebbero avvenuti all'epoca del bipartitismo o dualismo Unione Sovietica
582480	592560	e Stati Uniti d'America perché i due Gendarmi del mondo riuscivano bene o male a mantenere
592560	598900	l'ordine nelle respective sfere di influenza e se certo non si trattava del Regno della
599600	612460	Libertà, o della pace con la più maiuscola, si trattava del Regno della non guerra, che
612460	620520	era il Regno della morte. La mia opinione personale è che l'Alleanza
620520	628840	Atlantica e la NATO come era stata concepita, ed era stata concepita con una funzione politico-militare
628840	638440	e insieme ideologica, con tenimento insieme dell'Unione Sovietica e anche del comunismo,
638440	646060	diciamo le cose con loro nome. Adesso facciamo tutti finta di niente, ma io ero Ministro
646060	654700	dell'Interno e il primo punto all'ordre del giorno delle riunioni dei Comitati d'Intelligence
654700	667860	e Sicurezza della NATO era salute dei rispettivi partiti comunisti nazionali, poi noi italiani
668440	676280	ci sapevamo distruggere, l'amico Pecchioli informava a me, io informava l'amico Pecchioli,
676340	682180	ma queste sono cose all'italiana che gli altri non possono capire, io sono stato subito
682180	688220	dell'opinione insieme con Giulio Andreotti che l'Alleanza Atlantica e la NATO così
688220	698420	come era stata concepita, dovesse essere completamente rivista, perché come dissi un grande sforzo
698440	706060	del proponente sovietico al Consiglio per gli affari strategici internazionali dell'allora
706060	717300	Giorgio Tony University, due anni prima della caduta del muro di Berlino a Kissinger e a
717300	725180	Breszynski che vi partecipavano, ci partecipa anch'io, adesso a voi Stati Uniti faremo
725180	736120	un bello scherzo, vi faremo mancare il nemico. In questi giorni si sta molto discutendo così
736120	744860	come io sono convinto che la difficoltà di trovare un assetto all'Unione Europea deriva
744860	752200	dal fatto che la comunità europea, così come dall'altra parte il Comicon, è inutile
752200	763040	perché non è rassorta in attuazione dei grandi ideali di pace di De Gasperi, di Schumann,
763220	771420	di Spach e così via, ma è rassorta come l'assetto politico economico europeo di sostegno
771420	782180	all'Alleanza Atlantica. Siccome ha vinto questa parte, sono sopravvissute sia l'Ana
783000	791300	Atlantica sia l'Unione Europea, mentre siccome gli altri hanno perduto tra virgolette, si
791300	801960	è dissolta il sistema degli Stati, l'impatto di Varsavia e con essa il Comicon. Si è
801960	808920	dissolta con una rapidità dovuta alla grande intelligenza, ma forse anche alla grande inginuità
808920	818440	di Gorbachev, forse non si scandalizzi chi mi ascolta troppo in fretta senza che Gorbachev
818440	827580	riuscisse a gestire con i tempi che forse sarebbero stati necessari quella transizione
