start	end	text
1340	9560	Non si capiva bene se stessero studiando il problema delle dimissioni, che non vedo come
9560	15920	possa interessare il Quirinale, salvo che non sia avvenuto un altro mutamento di fatto
15920	24800	dalla Constituzione, le dimissioni il Senatore avvita le dà al Senato e non al Capo dello
25060	32560	Senato che le ha nominate, ma può darsi che, per carità, adesso abbiamo stabilito che
32560	38600	le dimissioni si danno a chi si le nomina e che quindi le dimissioni devono essere date
38600	44440	al Presidente della Repubblica, non mi meraviglierebbe che fosse sostituto l'attesa del genere,
45280	51380	ma non si comprende il motivo per cui si dovrebbe dimettere. Mi scusi, il Presidente
51380	57780	degli Stati Uniti, che è il Presidente degli Stati Uniti, il Presidente degli Stati Uniti
57780	69360	in carica, il cui comportamento è un comportamento comune a molti adolescenti e anzi, forse lei
69360	81360	non lo sa, le abitudini sessuali del Presidente Clinton sono canonizzate dal Ministero di
82380	94820	Sanità e dal Ministero dell'educazione inglese, britannico, che consiglia il coitorale ai
94820	105040	ragazzi come una delle forme per evitare la gravidanza. Nessuno gli ha chiesto per questo
105040	111040	di dimettersi, se fossero stati di Inghilterra gli avrebbero chiesto di dimettersi perché
111040	119100	come notto è un intelligente ma matricolato bugiardo Clinton, che ha mentito. Ho letto
119100	124580	l'interessante libro scritto dalla moglie e quando la moglie gli ha contestato più
124580	133540	che il tradimento, che però secondo pare l'etica battista non esiste perché c'è soltanto
133540	141640	quando vi è pericolo di turbazio sanguiles, cosa che ovviamente non vi era. Io so tutte
141640	148040	queste cose perché avevo la gabbarrotta e ho seguito sulla CNN il processo svolto dal
148040	163520	Senato, ma nessuno ha chiesto, e non diciamo di Clinton anche altro, e poi vi sono stati
163520	172680	notoriamente ma come prendevano cocaina, notoriamente. Tra l'altro non è un reato,
172960	178160	secondo la legge in vigore attualmente no? No, erano quantità modiche, altrimenti l'avrebbero
178160	185460	già incriminato. Si immagini che gusto avrebbero preso incriminare uno che è stato tante volte
185460	190560	Presidente del Consiglio, Ministro degli Esteri, Ministro del Tesoro e Ministro delle Finanze.
190560	198520	Però Presidente ci permetta un'osservazione, a parte lei della democrazia cristiana non
198520	206120	si sono visti della ex democrazia cristiana? Non abbiamo visto stracciarsi le vesti in molti
206120	217060	a difendere? Il partito popolare costituito dai bambini e dalle bambini della tricotese
217060	224060	sono tutti che avrebbero avuto la vocazione di stare con la mamma sotto la ghigliottina
224920	231900	a divertirsi a vedere cadare le teste. Dopo di che ci si mettono anche però quelli che
231900	239640	sono garantisti nel Polo ma nel caso di Colombo non ci sembra siano facendo altrettanto? Senta,
240640	250500	senta adesso, la politica è la politica. Se io devo far dimenticare i miei guai o se
250500	256600	io voglio far dimenticare i guai di un mio amico o faccio tanto per dire del fratello
256600	263600	del mio proprietario, io do più spazio ai guai degli altri. No ma parliamo anche, non
263600	269300	solo diciamo anche dei parlamentari, però ci spieghi una cosa, ieri nel bell'articolo
269300	276360	del Giornale si raccontava anche di interessamento del Quirinale, oggi ne parlano anche altri
276360	282300	quotidiani, è possibile che al Quirinale si desiderino queste dimensioni di Colombo?
283400	299280	Lui si deve essere trovato molto male, perché siccome tutto si può dire, e io lo dico di
299280	307500	lui, è una famiglia, credo che tra l'altro non abbia mai fumato, ed è un puritano borghese,
307700	316620	un puritano laico, quindi un puritano che non dà spazio alla comprensione e alla carità
316620	325140	verso l'umana fragilità. Beh lui deve essere rimasto molto male se gli abbiano fatto dominare
325140	332440	una persona che non è mai stata vicina a lui e che distante è da lui come cultura,
332740	339460	come pratiche dentro al diluccio. Chi gliel'ha fatto dominare? Si dice di sponsor importanti
339460	347760	come Cardinal Ruini all'epoca? Guardi non credo che Cardinal Ruini si occupi di domine
347760	355120	di senatori a vita, e poi non riesco sinceramente a capire che collegamento vi possa mai essere
355140	364520	tra Cardinal Ruini un uomo di grande prudenza e Calabria Champions. Lei però dice Champion
364520	373980	Buono, ma non c'è solo Champion Quinditale? No, ma si immagini se Gaetano Gifuni che amico
373980	381840	di Emilio Colombo va a impicciarsi di questo genere di cose. No, queste cose proprio lei
381840	387840	sa che il nostro Capo dello Stato ha un pessimo carattere, tiene moltissima la sua immagine
388420	395080	e gli ha seccato moltissimo che gli abbiano molto tempo fa, non mi ha fatto dominare seratore
395080	405960	una persona che poi io non sono scandalizzato molto, vero? Mi spiego, che è stato così.
406880	420060	Lei mi ha detto di questa decisione, guardi che il comportamento, la colpa è nostra, siamo
420060	427020	noi che abbiamo fatto una legge sbagliata, non conoscendo i termini giudizio, processo,
427960	435940	procedimento, la Procura della Pubblica si è comportata benissimo, magari mentre cosa
435960	447760	corretto che abbia reso notti o secondo altri messo in piazza il nome di Emilio Colombo
447760	454480	non ha messo in piazza anzi ha nascosto i nomi che in tutta Roma si sussurrano ma su
454480	463300	un altro settore, quello del giro delle squille. Sempre di politici si tratta? Di persone che
463300	470300	hanno un'autorietà, un'eminenza e oggi un'importanza molto maggiore che lo dell'Emilio Colombo.
471960	478820	E si, quindi evidentemente si è individuato in Colombo un personaggio debole, tutto sommato?
479180	488160	Si, e poi chi odo scaccia chi odo e se non mio quello del mio vicino.
489540	497160	Presidente, noi la ringraziamo molto. Per carità, mi saluti gli amici direttore e sempre
497160	503640	viva il ragno libertà. Grazie allora al Presidente Merito della Repubblica Francesco Costiga.
538580	539980	Sottotitoli a cura di QTSS
