start	end	text
0	4920	Adesso si è spostata, ripeto, a Largo Mastai, questa è l'indicazione che tutti i campagni
4920	9080	avevano in mente in piazza e gli sono dati, l'appuntamento è ancora presto a Piazza Mastai
9080	12760	nonostante che le caccia l'uomo continuo. Importante, questa è un'indicazione che ho
12760	16300	raccolto poco fa, è impossibile passare da Piazza Mestia dove fermano gli autobus, fanno
16300	20940	scendere la gente e perquisiscono e fermano con pretesti assolutamente assurdi.
21400	26080	Questo dunque, attraverso una sintesi della diretta di Radio Radicale, quanto accadde a
26320	34980	Roma il 12 maggio 1977, su quei tragici eventi, il giorno dopo riferì alla Camera il Ministro
34980	37800	degli interni Cossiga al quale replicò Marco Pannella.
38360	43440	Benvolentieri, doato a questo partito di professarsi partito non violento e di non voler praticare
43440	48920	la violenza, ma oltre la violenza diretta fatta di atti materiali, di bombe Molotov,
49020	54100	di spranghi di ferro, di travisamenti di P38, vi anche l'incontrollata violenza di non
54350	59270	abitate parole, di non misurati atteggiamenti che anche contro la volontà degli interessati
59270	65110	sospinge alla violenza materiale, ne crea i presupposti, apre ad essa spazi non controllabili.
65930	70950	Non basta non lanciare Molotov, non usare le spranghe di ferro, non ricorre alle armi
70950	77610	da fuoco, è necessario non aprire la porta, anzi è doveroso chiuderla a chi bombe Molotov,
77610	84410	spranghe di ferro, P38 ha usato e lascio usare a prova o almeno non condanna che si usino.
85030	90070	Le modalità degli incidenti di ieri con l'uso dei consuenti mezzi di aggressione, che certo
90070	94470	non possono considerarsi manifestazioni di non violenza e culminata con l'uccisione
94470	99310	di una giovane col ferimento di altre persone, dimostra la giustezza della posizione del
99310	102310	governo. Riteniamo che non vi sia nulla da rimproverare
102310	108610	le forze dell'ordine, le quali per il ristabilimento dei condizioni di sicurezza pubblica sono
108610	113450	legittimate dalla legge a usare permette e decisione e che anche in questa occasione
113450	122650	hanno dimostrato di avere grande senso di prudenza e di moderazione pur vedendo cadere
122650	128290	ancora una volta uno dei propri appartenenti. Con l'occasione non posso trascurare dall'esprimere
128290	132470	più vivo apprezzamento del governo per il comportamento delle forze dell'ordine e in
132470	136510	particolare per l'arma dei carabinieri e per il corpo delle guardie di pubblica sicurezza
136510	141750	che sono stati impiegati nella circostanza. Essi hanno dimostrato particolare fermezza,
142010	148750	senso di equilibrio, senza lasciarci coinvolgere dalle numerosissime provocazioni, fatte anche
148750	153310	d'insulti sanguinosi contro di esse lanciate, al fine di evitare la degenerazione degli
153310	158410	incidenti che avrebbe potuto avere ben altre più grave proseguenze se l'azione di continuamento
158410	163330	non fosse stata adeguata. Non si è voluto tener conto dei provvedimenti dell'autorità
163330	169670	né di quanto era troppo facile prevedere. Non si è sfidato né un divieto né un ministro
169670	175550	né un governo ma si è sfidata una dura e dolorosa realtà. Si è voluto trascurare
175550	181670	la presenza in questa città di forze non esigue che vanno cercando lo scontro e la tragedia
181670	186690	nella macabra speranza di provocare un processo di reazione contro reazione che trascini
186690	192370	la comunità in uno stato di paura e di ida, di forze che il più delle volte portano avanti
192370	199290	propositi e progetti di violenza con atti di vera criminalità al coperto di masse mobilitate
199290	205010	troppe volte con leggerezza da movimenti che non hanno poi la capacità di gestire responsabilmente
205010	210070	le manifestazioni ed isolare i provocatori. Voler far apparire questo governo come un
210350	216650	governo liberticida, voler far apparire, mi sia consentito questo solo riferimento personale.
216970	222070	Il ministro dell'interno, quale ministro della repressione arbitraria, sarebbe solo ridicole
222070	228230	grotesco se da esso non dovesse, come invece si deve, trarre una dura conclusione sull'uso
228230	233570	di liberato di un truculento linguaggio e di un'intimidazione morale e psicologica che
233570	239150	vuole creare un altro clima di scontri di violenze, di provocazioni, di ritorsioni
239150	244790	non meditate. Il governo è il governo dello stato democratico e repubblicano. Il ministro
244790	249890	dell'interno è il ministro per l'ordine democratico e repubblicano. Il nostro impegno è quello
249890	254930	di mantenere fermo il quadro istituzionale proprio dell'ordine democratico. Il nostro
254930	260330	impegno è quello di far rispettare la Costituzione e le leggi, tutta la Costituzione e tutte
260330	265270	le leggi. E non ci faremo intimidire e non intendo lasciarmi intimidire né da tracotanti
265270	270750	o minacce né da insulti sanguinosi. Non ci lasciamo intemorire né ci lasciamo provocare,
270850	275730	ma con tutta la prudenza e la serenità richiesta saremo estremamente fermi nel prevenire e
275730	281370	nel reprimere la violenza. Il non violento è colui che, dinanzi agli ordini e alle leggi
281370	290290	ingiuste, oppone non una violenza uguale ma la non violenza. Il non violento è colui
290290	296650	che, dinanzi all'ingiustizia, di leggi che non riconoscevano l'obiezione di coscienza,
296950	302890	anche se avevamo firmato convenzioni internazionali divenute leggi esecutive nel nostro Paese
302890	312130	in teoria dal 1959, invece di avere le riforme, le loro riforme personali, come tutti i giovani
312130	317950	figli di generali e di borghesi nel nostro Paese hanno per non fare il servizio militare,
317950	325010	offrivano per disobbedire alle leggi ingiuste in nome di un'obbedienza di un'altra legge
325010	333450	di coscienza e costituzionale un servizio ne penitenziari di 24, 48 mesi e via dicente.
333630	341970	Ed è grazie a quella disobbedienza sulla quale si è sputato, traditori, verme, traditori
341970	347490	della patria, grazie a quella disobbedienza che il Parlamento alla fine, grazie ai processi,
347490	355090	dei radicali, dei non violente, che il Parlamento alla fine ha onorato se stesso e il Paese,
355470	360970	dando una legge che già esisteva e ha smesso di sequestrare le coscienze e gli individui
360970	364170	addonta del Parlamento e del diritto nel nostro Paese.
365490	371650	Allora io penso che l'obbedienza alla legge suprema costituzionale, non quella mistica,
371650	376390	non c'è il problema dell'integralismo, ma alla lettera della Costituzione, ai principi
377410	382850	fondamentali comportano per il non violento se vuole reagire contro lo scontro delle violenze
382850	388690	contrapposte di classe e di Stato, dello presso che si libera o dello presso che diventa
389670	396150	risperato oppone appunto giorno dopo giorno quello che fu il principio fondamentale che
396150	403350	il processo di Norenberg cercò di imporre a voi tutti e che avete dimenticato, il dovere
403350	409830	di disobbedire agli ordini ingiusti. Voi siete tutti qui a ricordarci una visione
409830	415070	di Stato etico e non di Stato di diritto, allo Stato etico non si distrubinisce, al
415070	423450	Ministro di Polizia che è far vitri giorno dopo giorno che latita, che difende a priori
423450	430950	del fatto di indagini, comportamenti suscettibili, di esser stati assassini, un Ministro quindi
430950	438170	che non assolve ma proscioglie prima di riconoscere i fatti, ad un Ministro di tal fatta sia il
438170	444650	dovere di disobbedire per la dignità del cittadino e del Parlamento il dialogo, la
444650	451770	tolleranza, solo non violenza passano attraverso il no a quel che riteniamo essere invece
451770	455430	qualcosa che offende la legalità degli agli agli.
455970	462990	E allora dinanzi a questa specie di Stato di eccezione che si era voluto imporre a Roma,
463410	470110	ricordando che il non violento ha anche l'obbligo della non violenza psicologica, del non cercare
470110	476450	vittorie alla vigilia quando ci siamo accorti che questo Ministro degli interni o di Polizia
476450	483610	tentennava forse cercare, ci siamo illusi, che cercasse di capire invece di guadagnare
483610	492330	tempo per perseguire i disegni che evidentemente copre se non sollecita, quando ci siamo accorti
492330	500570	di questo abbiamo offerto in extremi un'ultima prova di responsabilità e tolleranza e abbiamo
500570	506910	comunicato a lui direttamente, all'Ansa, a tutti, ai nostri compagni che pur ritenevano
506910	512690	che il 12 e il 13 maggio, coloro che per vent'anni non avevano mai dato luogo ad un incidente
512690	520250	violente, abbiamo marciato ogni anno per 240 ore nelle marce antimilitariste esposti alle
520250	526250	aggressioni a secondo lo cellere che ci seguiva mai un incidente violento provocato da noi
526250	532490	in dieci anni i Ministri della Difesa ne possono e il SID lo possono testimoniare, momenti
532490	538590	difficili a Redipuglia, altrove, ogni volta sedendosi accettando il colpo di manganello
538590	546670	fidando che la gente comprendesse che la violenza era isolata se per un momento si dava l'impressione
546670	552530	di subirla, perché nessuna violenza è peggiore che la violenza del sequestro della verità
552530	559750	del Signor Ministro degli Interne, ma sono qui anche per dire che oggi io non sono fiero
559750	566970	del comportamento dei nostri compagni non violenti contro cui nessuno ieri e nessuno oggi ha
567770	573330	osato, per quel che riguarda i fatti di ieri specifici, faraffiorare anche l'ombra di
573330	582510	un dubbio, ma sono fiero che gli altri, che quelli che chiamate i faccianorosi, che con
582530	590670	loro, e non parlo certo di lotta continua, che se c'erano coloro quelli di via di volci,
590910	601170	Ministro degli Interne, ieri fino alle 8, alle 9 o alle 10 sono stati capaci, per calcolo,
601530	610310	ma sono stati capaci di comportarsi come cittadini esemplari dinanzi ad un'aggressione caratterizzata
610310	616310	minuto, e lo dico piccoli, so che mi stai ascoltando, fammi la grazia di continuare
616310	622670	a ascoltare un secondo perché non nego quello che succede, ma nella colonna di falsità che
622670	630630	comincia alle ore 15 del Ministro Cossiga, con una menzogna veramente indegna di un povero
630630	637610	appuntato spaventato di quel che farà il Marcello, menzogna non lecita al Ministro degli Interne
637610	643090	e nemmeno al Ministro di Polizia, perché che poi è accaduto dopo, i primi incidenti,
643150	650170	le aggressioni a Piazza San Paltaleo alle ore 15 e 30, alle ore 16, mentitori, i fotografi,
650730	657570	i fotografi venivano aggrediti perché fotografavano ragazzi che non c'erano, che arrivavano,
657610	662610	che non sapevano cosa accadeva, non un guido, non una manifestazione, non un oeste ebrea,
662610	670050	che arrivavano in venti e a quell'ora, e a quell'ora, anzi alle 3 e 10, ma questi
