start	end	text
0	5620	che non si tratta di un'interpellanza
7000	15060	Presidente Costiga lei ieri ha sollevato nell'ambito dei suoi poteri di parlamentare potere ispettivo parliamo
15060	18400	con un'interpellanza se non ricordiamo male
19820	26020	una questione relativa all'uso delle basi allo spazio aereo e anche all'infrastruttura
26020	31020	ma soprattutto all'informativa che va fatta al Presidente della Repubblica e al voto del Parlamento
31020	34340	ci spiega come funziona, qual è la procedura?
34360	39020	Certo, allora vi dirò questo, in realtà nel nostro ordinamento
40260	45020	una organica e chiara disciplina dell'impiego delle Forze Armate
47080	52840	e della catena di comando Presidente della Repubblica, Governo e Parlamento
52840	58840	o per meglio dire Governo e Parlamento sotto il controllo di garanzia del Capo dello Stato
59720	65840	dico questo perché la commissione Palladine, il cui operato è stato approvato dal Governo
66900	71840	disse che il Presidente della Repubblica tutto ha salvo che il comando delle Forze Armate
72740	79840	ma che è invece garante dell'utilizzazione dello strumento militare conforme alla Costituzione
79840	88960	e quindi per il rinvio che la Costituzione fa ai principi generali del diritto internazionale
88960	90840	universalmente riconosciuti
91520	99660	di cui fanno parte ovviamente i principi e le norme della Carta delle Nazioni Unite
99660	104460	e non può costituire dubbio per alcuno
104460	111460	per questo io con firme trasversali da Ennia, Forza Italia a tutte le fondazioni comuniste
112520	116460	avevo presentato una mozione che chiariva queste cose
117240	129340	il fatto che io credo che l'ostacolo per l'approvazione di questa mozione sia stato
129340	136340	perché individuavo anche la responsabilità di garanzia del Capo dello Stato
137340	146220	che ovviamente per essere pratica deve contenere il potere di ordine negativo ai comandanti militari
146220	153340	qualora il Governo, seppur con l'approvazione del Parlamento, gli dia un ordine in contrasto con la Costituzione
154340	159340	ora si comprende bene come l'americano con la capa Ciampi
159900	163340	americano per il suo passato e per i suoi consiglieri
164440	169340	proprio tipico esponente per dirla così dell'alloggio americana
170020	175340	penso a Turino Maccanico, penso a Manzella, penso al suo consigliere diplomatico
175340	184280	penso all'ex ufficiale della Ghana e delle forze americane, suo consigliere per l'immagine Arrigo Levi
184280	195460	tutto può fare salvo che considerare illegittimo un intervento anche se servile nei confronti degli Stati Uniti d'America
195460	204500	è questo che credo che quella parte della sinistra che ormai non sa più come difendersi
204500	210460	se non dietro Carlo Azzeglio Ciampi e la più vasta Sola Franca
211280	216640	deve aver impedito la discussione di questa mozione
216640	219860	ieri ho presentato di interpellanza
219860	227280	perché io sono convinto che il governo per prassi, ormai consolidata, giusto o sbagliata che sia
227860	238820	non può usare lo strumento militare anche sotto forma di autorizzazione
238820	245960	non può usare le basi o lo spazio aereo o il territorio o il mare territoriale
245960	263900	ha unità aeree, aeronavali, terrestri e navali di paesi al fine di permettergli il dispiegamento nei confronti
263900	272900	contro un paese contro il quale non lo abbiamo ancora deciso di intervenire
273940	276600	e con questo il governo non l'ha fatto
276600	285240	e non l'ha fatto anche perché della stessa alloggia americana fa parte il carissimo amico Martino
285240	293300	che è di quelli che non pensa si possa dire mai no agli Stati Uniti in America
293300	300080	lo dico io che sono stato americano prima di Antonio Martino e prima di Ciampi
300080	305060	quando Ciampi non capiva un cazzo di politica come non ne capisci neanche adesso
306780	310400	ma quindi occorreva occorreva il voto del Parlamento?
310760	316280	occorreva il voto del Parlamento per concedere l'autorizzazione al sorvolo
316280	323500	per concedere l'uso delle basi e soprattutto l'uso di tutte le infrastrutture di trasporto
323500	333260	treni, aeroporti civili, strade, autostrade, vie marittime, porti civili e non più militari
333260	340300	una cosa gravissima che ci espone alla ritorzione se non altro terroristica
340300	348260	allora io ho chiesto naturalmente una grossa attenuante il governo Berlusconi
348940	354500	che si sta comportando devo dire a parte questo con molto equilibrio
354500	361620	e che ha raccolto un grosso successo perché il successo è suo al recente Consiglio Europeo
361620	368620	e molto avvantaggiato dalla inusitata lettera che il Presidente della Repubblica
369240	376660	evidentemente spinto dalla luce americana, gli ha scritto lo dando il suo operato
376660	384620	e quindi ratificando implicitamente quelle che al mio sembro a mio avviso sono violazioni
385140	390860	se non letteralmente della Costituzione almeno dell'interpretazione della Costituzione
390860	392480	che sempre è stata fatta
393360	398920	lo dice anche con linguaggio piuttosto forte del Presidente, non usa mezzi termini
398920	405240	ma ci sembra di capire che lei individua un asse americano, detto da lei certo
405240	408260	con una loggia americana
408260	418320	guardi che io sono nipote di un venerabile della loggia massonica Giovanni Maria Angioic
418320	420600	anche una delle più importanti dell'isola
422180	429320	già 33 del più importante rito della massoneria internazionale
430000	434320	l'antico e venerabile rito antico accettato scozzese
434940	443760	che tutta la mia famiglia era a parte mia madre non laica ma lacista e frequentatrice di loggia
443760	451760	che io mi sono preso del massone pur essendo per dirla alla Samuel Beckett o contraire
452460	455720	che quindi nulla ha a che fare con logge
455720	461760	non potrei dire altrettanto dei soggetti della politica d'oggi
462700	466020	e di quelli che ruotano attorno al quirinale
466020	471040	e che quindi uso loggia, il termine loggia con tutto rispetto per dire
471040	472520	in senso tecnico diciamo
473040	480420	un qualche cosa in cui forte è la umana civile e laica solidarietà
481420	487580	Presidente, ci sembra quindi di capire che lei individua l'esistenza di questa loggia
487580	493840	e per questo si sta forzando la legge e si stanno forzando le procedure
493840	495920	lei dice che si sta violando in realtà
495920	500200	mi dispiace di non poter essere al Senato
500200	502920	perché io c'ho una polmonite
503580	506920	e insieme mi è venuta anche un'infezione onocchio
507540	514400	e tutto posso intendo fare dopo essermi esposto da Ministro dell'Interno
514400	517920	e da Presidente del Consiglio durante il terrorismo
518720	523920	nulla intendo fare per aggravare uno stato di immunodepressione che
524140	530140	così come è successo a Ciampi e a Berlusconi ci ha prodotto a tutti e tre il cancro
531920	538140	Presidente, un'ultima cosa però, lei è stato tra i primi
539140	542140	tra i Senatori a vita a sottoscrivere la proposta di Pannella
542860	548100	e che potrebbe trovare una presentazione parlamentare
548100	550800	però senz'altro io l'avrei difesa
550800	556000	ma l'altro giorno nell'incontro che ho avuto con Tarek Aziz
556000	559740	uomo intelligentissimo e scaltrissimo
559740	568000	e gli ha ridicolizzato questa proposta
568000	570840	sapendo che io vi avevo addiritto
570840	577300	dicendo che mai e poi mai lascerà
577300	580060	perché Saddam Hussein lascerà il Paese
580060	584340	anzi aggiungendomi che essi nel Paese sono nati
584340	587740	e se necessario nel Paese combattendo morranno
588300	593000	quindi ci sembra di capire che preferiscono in pratica
593000	596780	piuttosto l'intervento militare che è un'alternativa di questo tipo
596780	603140	no ma loro sono convinti che al momento dell'intervento militare
604140	614240	questo non si avrà perché ci sarà lo spaccamento dell'Alleanza Atlantica e dell'Europa
614240	618180	e che allora alla fine anche l'opinione pubblica americana
618180	622000	di fronte ad un'America isolata
622000	625140	e premerà perché non avvenga l'intervento
625840	631120	Grazie a Francesco Gostiga, senatore a vita e presidente a merito della Repubblica
658600	660000	Sottotitoli creati dalla comunità Amara.org
