start	end	text
0	6840	bene nessuna delle quattro soluzioni che prospettiamo, io la ritengo soddisfacente e dico con grande
6840	11520	erabilità, perché poi tutto oggi il tempo del Presidente Costiglia, le cose letteralmente
11520	17300	hanno ovviamente un'interesse molto minore, al di là del modo con il quale il Presidente
17300	21800	Costiglia mi definisce il D'Alemiano-Donofrio, per far capire che così come D'Alema ha un
21800	26140	grande interesse a produrre la riforma, il fatto che io lavori perché la riforma si
26350	31790	produca nella bicamerale, secondo una logica del vecchio modello leninista, oggettivamente
31790	37110	operiamo per lo stesso risultato, ecco questo è il senso nel quale si può essere polisti
37110	42290	e oggettivamente d'Alemiani, soggettivamente d'Alemiani, oggettivamente polisti, per esempio
42290	65130	come nel caso di Di Pietro... Presidente, e allora votate contro, io voterò contro,
65130	71570	siamo fermamente convinti perché la nostra posizione storica come tutti sanno... Sì,
72410	78330	ma scusi, è la posizione storica degli altri, perché non era per il Presidenzialismo l'amico
78330	89930	Gianfranco Fini, e qui confonde il Presidenzialismo con l'elezione del Capo dello Stato, ma lascia
89930	98290	sta, ma lascia sta, ma perché vuoi, perché tu vuoi, ma lascia sta, lascia sta, amico
98290	104650	tuo, amico tuo, forse non potete stare intorno, ma perché lo vuoi coinvolgere nelle cattive
104650	113090	azioni che avete fatto durante tutte queste semplici? Ma veramente io adesso, io lo dico
113290	123450	ma se presentiamo ad esempio il capitolo Presidente della Repubblica, voi state creando una macchina
123450	131710	finale, guardate che quando voi mettete in moto meccanismi di potere e li rendete collidenti
131710	140550	tra di loro, qui noi abbiamo un Presidente della Repubblica i cui poteri possono essere
140550	147350	interpretati in modo molto molto vasto, voi create accanto a questo Presidente della Repubblica
147350	156210	eletto dal popolo e quindi dotato di un carisma, dotate un potere vero e forte che è l'asse
156210	163250	Parlamento Governo, voi dotate poteri solo di garanzia al Presidente della Repubblica,
163250	170690	oppure voi non potete mettere due motori, uno opposto all'altro, ma voi immaginatevi
