start	end	text
12280	29980	Questo è il salone degli specchi dell'appartamento.
29980	40140	Questo è il salone dell'appartamento del Presidente del Senato che ci l'ha dato, che è stato anche mio qui.
41360	53500	Palazzo Giustiniani ha una storia molto complessa, tra l'altro una delle cose più divertenti è come gli americani ci costrinse da dargli un pezzo che poi lo recuperai alla masoneria.
54860	73500	E perché la sede storica della grande masoneria italiana è Palazzo Giustiniani e dopo la guerra gli americani, c'è una lettera agli atti di Truman, distruzione dell'ambasciatore degli Stati Uniti, erano tutti masoni i Presidenti americani, ci costrinselo a ridargliela.
76800	95620	Iniziamo di recuperarla, io e Giovanni Spadolini, anche per i rapporti di amicizia personale e per Giovanni Spadolini anche con l'agganza di partito col gramaestro, che poi pagò questo, pagò perché non fu più relletto.
113720	124720	Poi lui, lo sa che l'ho trovato lì, si è trovato in un grande pizzo, lo dice Mastellone o Priolo?
126140	144320	Sì, è vero, l'ha detto ieri. E mangiati quando venimmo da lei, uno dei 27, lui era lì, il fulle che gli disse questa secondo mezza è stata una guerra, io non lo ricordo.
144320	155580	Poi gli spinse a fare una lettera con lui, una lettera con chi si credeva, se non poi gliela posso dire, conoscendo i militari, la cosa non l'ho vista.
155580	174200	Io non credo che sia stato un pistaggio, è soltanto una cosa di stupiraggio. C'è una cartella mia, non c'è cosa peggiore degli avvocati che fanno i testimoni.
183260	188780	Vabbè, lo possiamo verbalizzare come già fatto il giuramento.
188900	192500	Giuro di dire la verità, tutta la verità, nient'altro che la verità.
193420	199560	Vabbè, dopo la prestazione del giuramento di lì, si accomode l'avvocato.
200280	204660	Presidente, per la registrazione, Francesco Crescimanno, difensore della parte civile Mattarella.
205360	224560	Io credo che da parte mia, che ho chiesto la citazione del Senatore Costiga, sia innanzitutto dispensabile, un dovere imprescindibile quello di ringraziare il Senatore Costiga per i tempi sostanzialmente rapidi, dato l'intervento cui si è dovuto sottoporre, con cui ci ha consentito di compiere quest'atto di istruzione dibattimentale.
227280	241760	Andando rapidamente e direttamente al merito della richiesta di citazione, io ho annunciato a Stuttempa la Corte quali sono i due temi sui quali intendo porre domanda al Senatore Costiga.
241760	268480	Il primo dei due si riferiscono entrambi evidentemente alla qualità di Ministro degli interni e Presidente del Consiglio dei Ministri, dal Senatore ricoperta negli anni che vanno dal 1976 al 1978 alla prima, nel 1979, per quanto ci riguarda, anche se poi la qualità permane, se non ricordo male, fin nell'80, se non vado errato, quella di Presidente del Consiglio.
269480	274480	A noi riguarda il 1979, perché poi il 6 gennaio 1980 muore il Presidente Piersanti Mattarelli.
282080	291600	Esattamente, sono stato Presidente del Consiglio fino al 18 ottobre 1980, di due governi Costiga.
291600	306680	E' comunque il primo governo Costiga che è stato dal 4 agosto del 79 al 4 aprile dell'80 e il secondo governo Costiga dal 4 aprile dell'80 al 18 ottobre 1980.
307680	322180	Sì, il periodo che a me, difensore della parte civile, principalmente, interessa è quello riconpreso fra il 76 e il 79, nella duplice qualità di Ministro dell'interno e Presidente del Consiglio dei Ministri.
322180	341380	Per il primo aspetto, desideravo chiederle se sono a sua conoscenza e valutazioni agganciate a dati di fatto, che i vertici della pubblica sicurezza in senso vato,
341380	355380	ebbero a fare in quel periodo dell'azione di governo del Presidente Piersanti Mattarelli, allora per la verità assessora al bilancio nel periodo 76-78, assessora al bilancio della regione siciliana,
355380	380220	sotto il profilo della considerazione, dell'azione politica o legislativa regolamentare dallo stesso portato avanti e della evidente estraneità, qualsiasi rapporto con ambienti del Presidente Piersanti Mattarelli, dell'onorevole Piersanti Mattarelli, con ambienti di criminalità in genere, in particolare di criminalità mafiose.
380220	401120	Cioè, se dalle forze di polizia lei nella qualità di Ministro degli interni, ebbe riferiti dati, fatti, comportamenti dell'assessore Mattarella, che possano far ritenere che lo stesso agisse in posizioni di conflittualità con gli interessi mafiosi.
402360	428160	Voglio permettere che nota la mia posizione nei confronti del fenomeno mafioso, che io considero una forma di criminalità organizzata, che costituisce un vero e proprio pericolo, come più volte ebbe a dichiarare, qui ci sono tutte le mie dichiarazioni, Presidente.
430280	448160	Nei confronti che io considero un vero e proprio pericolo, e così sempre dichiarai, anche durante le mie dolorose visite, sia come Ministro dell'interno, sia come Presidente della Repubblica a Palermo, un vero e proprio attentato alla sicurezza dello Stato,
449420	470500	e che paradossalmente troverei una certa difficoltà a considerare un'organizzazione di carattere terroristico, perché come noto il mio giudizio sul fenomeno del terrorismo, che mi è stato contestato, è un giudizio molto più benevolo che non il conflitto della mafia.
473000	497400	Quindi comprendo benissimo come sia doloroso e come sia di eccezionale gravità essere sospettati di essere stati collusi o di aver avuto rapporti con la mafia.
499160	519600	Premetto che io non ho mai avuto particolari rapporti con la vita politica siciliana, anche perché non ho avuto mai un ruolo particolarmente importante, se non istituzionale, ma non nella vita di quello che era allora il mio partito, la democrazia cristiana.
520860	546360	Devo dire che ero ben al corrente delle ombre pesanti che si addensavano su uomini e fatti della democrazia cristiana, sicile, e la conoscenza degli atti della commissione di richiesta,
546360	574560	e non soltanto della relazione di minoranza, alla quale tra l'altro avevano collaborato due o tre persone, le quali ero particolarmente legato, per cui Pio La Torre, Terranova e Gerardo Chiaromonte, ma anche la relazione conclusiva della stessa maggioranza della stessa commissione.
577620	605720	Devo dire che non ho, come Ministro dell'Interno, non mi sono mai specificatamente interessato della lotta contro la mafia, perché, come loro ricorderanno, in quel momento l'attività del Ministro dell'Interno delle Forze di Polizia era per motivi internazionali palesemente
608540	613360	necessariamente focalizzata, questa forza della mia azione, focalizzata nella lotta contro il terrorismo.
614460	642140	Comunque io ero ben al corrente di quelle che erano le voci o le prove politiche, la relazione di maggioranza e quella di minoranza e quella finale della commissione di richiesta erano più come noto relazioni di carattere politico e sociologico,
642140	672120	anche se estremamente pesanti, però devo dire che mai, né da rapporti delle Forze di Polizia, io ero piuttosto attento nel leggere, né nell'ambiente politico nel quale io vivevo, sia l'ambiente politico della maggioranza sia l'ambiente politico dell'opposizione,
