start	end	text
0	5440	In quegli anni probabilmente sarà stato tentato dall'usare.
6660	11640	Era il senatore di Forza Italia Novi il 7 marzo 1997 nel momento in cui illustrava la
11640	16220	sua interrogazione al ministro competente sulla vicenda in questione e ascoltiamo adesso
16220	20640	anche quanto disse in quella fase Francesco Cossiga.
23860	29560	Signor Presidente, signor Vicepresidente, onorevole Presidente del Consiglio dei Ministri,
30200	33800	signor Ministro della Giustizia, signori Senatori,
34800	41860	Non è solo per effetto di violenti sommovimenti che lo Stato Costituzionale può veder minacciata
41860	48500	la sua esistenza e il suo contenuto, ma anche per un'insidia che, aggravata da colpevole
48500	55260	disattenzione o da timorosa condiscendenza, erode i principi storici e fondamentali di
56480	62920	tra questi vi è certo quello dell'autonomia e ammonte della libertà giuridica, fisica
62920	68900	e soprattutto morale del capo dello Stato, che a motivo del rappresentaregli la massima
68900	74500	delle garanzie istituzionali del corretto funzionamento dell'istituzione e del libertà
74500	81680	dei cittadini gli ha sistetto dalla garantiglia della insignicabilità e della inviolabilità.
82540	90700	Per questo, per l'essere le sue garantiglie non un privilegio della persona, ma una prerogativa
90700	97180	della funzione, ho ritenuto il mio dovere di richiamare l'attenzione del Governo su
97180	104300	quella che chiaramente appare come una violazione del suo status. La sottoposizione intercittazione
104300	111340	telefonica è la pubblicità adatta al contenuto di essa senza neanche poter invocare una
111340	120980	qualche rilevanza processuale o penale della stessa. Non mi soffermo sulla bizzarra interpretazione
120980	128120	letta nei giornali per cui la prerogativa riguarderebbe l'autenza telefonica e non
128120	138620	la telefonata, che se no dovremmo dire che la prerogativa della non sottoposizione a
138620	143880	inquisizione riguarderebbe l'abbigliamento del Capo dello Stato e non la persona del
143880	152740	Capo dello Stato. Se una tale prassi si affermassi, ciò significherebbe sottoporre il Capo dello
152740	161380	Stato a pericolose tutele di altri poteri dello Stato. Dio non voglia maliziose, interessate
161380	168600	o intimidatrici, specie se non resi immediatamente pubbliche, ma offerte al sussurro del Capo
168620	172660	dello Stato o al pettegolezzo dei giornali, come nel caso è avvenuto.
173780	179100	Ma se a tanto si giunti, anzitutto su questo richiamo l'attenzione del Governo nel sollecito
179740	186600	rintervento, non è certo per malizia di ufficiali di polizia e giudiziaria, spogliati come essi
186600	193280	sono ormai di ogni autonomia di iniziative di valutazione e neanche per particolari colpi
193280	197280	di magistrati, anche se poco attenti ai principi costituzionali.
198840	204700	Ma per l'affermarsi, sempre più incisivo, di quel principio proprio degli Stati polizieschi
204700	211140	e inquisitoriali, per cui il valore supreme è quello dell'inquisizione e nessun altro
211140	217480	valore può resistere adesso come valutato dall'inquisitore stesso, nella libertà,
217480	224060	nell'autonomia, nella buona fame, nient'altro ancora del comune cittadino, fino anche in
224060	231220	qualche caso alla vita, contro l'antica tradizione di civiltà giuridica del nostro paese, come
231220	237840	professata da molti giuristi e da molti magistrati anche in periodi tristi di tirannide per il
237840	242680	nostro paese. Non vorrei che questo fosse il tramonto triste
243320	249920	dello stato di diritto, e cioè dello stato delle garanzie che è la forma suprema giuridica
249920	255680	dello stato delle libertà. Sono qui ad ascoltarli, signori del Governo,
255880	261880	con la malinconia di chissà che forse oltre la vostra particolare cortesia nella presenza
261880	268880	e nelle parole, non molto potrete dire e fare a cagione del vasto turbamento che ormai
270510	277890	spida l'opporsi alla triste cultura del giustizialismo, parola che della giustizia conserva ormai
277890	281830	solo le intercettazioni attualmente previste dal codice di procedura penale.
282670	287190	Mi permetto di ricordare che dal momento che sono all'esame del Parlamento sia la proposta
287190	293450	legislativa già menzionata sul tema generale delle intercettazioni telefoniche, sia specifiche
