start	end	text
2260	16060	Se il decreto sul privatizzazione viene convalidato, non è assolutamente successo che le norme
16060	22540	sulle privatizzazioni siano state approvate con decreto legge, perché le norme del decreto
22540	31980	legge sono loro di efficacia, ma con efficacia provvisoria. E da una parte abbiamo voci
31980	40540	disperita contenute dalla legge finanziaria, certe, e voci che tratta in certe come quelle
41060	48940	saggite dal decreto legge. Io non intendo promulgare una legge finanziaria in violazione
48940	57820	dell'articolo 81. Ho consultato giuristi e amministrativi e amministrativisti del nostro
57820	68080	Paese e molti di essi dubitano che la legge finanziaria sia già valida per avere il governo
68080	76780	ricercato una copertura con un decreto legge. Io non posso esportare la legge finanziaria
76780	84660	e il bilancio che vi è collegato ad una invalidità successiva, per il caso che il decreto legge
84660	93360	decadesse o fosse respinto dal Parlamento. Ove la legge finanziaria venisi approvata prima
93360	103960	della convalida del decreto sulle privatizzazioni, io sospenderò per esterno che la Costituzione
103960	115300	non mi consente la promulgazione della legge. Avertendo che poiché la violazione di una
115300	123960	norma costituzionale in questo caso non sarebbe riparata da un successivo ordinario intervento
123960	132500	di giurisdizione, sto esaminando il caso se non sia avuto di quelle ipotesi in cui il
132500	140380	Presidente della Repubblica ha non dito, ma ha detto bene di opporre il rifiuto assoluto
140380	149020	di promulgazione con o senza il rifiuto per un nuovo esame alle Camere. Questo non significa
149020	153600	che la Costituzione non si consente la promulgazione della legge.
153760	179000	Perché la legge finanziaria può essere garantita nel suo eguido interno e di rispetto dell'articolo
202160	204960	d'autorità.
214340	215740	Grazie.
