start	end	text
0	4840	raggiunse il palazzo del Quirinale e fu accolto come qualunque altro
4840	11640	presidente di gruppo ed egli ebbe la delicatezza di non intrattenermi
12660	19040	assolutamente durante la consultazione sul suo caso e quindi grande fu la mia
19040	25000	emozione quando egli fu assolto e poi quando egli morì di un cancro che lo
25000	37940	rivolava come molti non sapevano già precedentemente, questa è la mia
37940	44320	partecipazione naturalmente poi adesso vi dirò una cosa scherzosa ecco che io
44320	50160	ho molto ammirato da un punto di vista formale il film perché la
50160	56440	prima cosa che ho scrissi in vita mia non fu né un saggio politico né un
56440	60440	manifesto politico, benché io abbia militato in politica diciamo dall'età
60440	65800	di 14 anni, ma quando avevo 15 anni scrissi un piccolissimo saggio piccolo
65800	72580	piccolo piccolo su eisenstein famoso regista sovietico insomma così
72580	80700	probabilmente si è persa poi ho dirazzato forse qualcosa ha perso la
81360	85800	critica cinematografica ma forse qualcosa avrebbe guadagnato la politica
85800	91640	e l'istituzione si avessi continuato a fare il critica. Allora questo film lo
91640	98900	dicevo abbastanza al regista poteva cadere nel cronachismo cioè essere la
99200	104500	cronaca filmata è molto difficile una vicenda giudiziaria così complessa
104500	108760	invece con la tecnica di flashback che però io non l'avevo visto e sembra
108760	115180	con questa scadenza che torna indietro dalla data del processo di appello
115180	123400	No e credo che dovrebbe metterlo un po' più vicino alla bocca, beh, più vicino alla bocca significa inghiotterlo
123400	130400	significa inghiotterlo? Ecco vedi che adesso si sente. Siamo vicino a inghiotterlo
132880	140380	la prossima volta dovrete inventare dei microfoni in forma di pastiglie che uno
140380	145840	mette direttamente in bocca è la cosa fatta e quindi da un punto di vista
146480	150700	tecnico in qualche cosa che poteva essere noioso è anche molto complicato
150700	158160	perché questo fu un processo molto complicato grazie alla tecnica dalle usata
158160	164340	elegibile, elegibile da chiunque anche da chi non conosca assolutamente il diritto
165020	171120	e questo film è un film che può essere considerato esemplare perché mentre
171120	179280	altri casi di clamorosi errori giudiziari o di giustizia violenta riguarda di
179280	186480	politici e quindi è temibile sempre lo schierarsi pro o contro perché di solito
186480	194880	vi è una precostituita posizione politica. Inutile dire che chi era per la
194880	199240	colpevolezza di Andreotti al processo di Perugia lo era senza conoscere nulla del
199240	204340	processo perché era contro l'onorevole Andreotti e molti di noi che eravamo per
204340	207900	l'innocenza dell'onorevole Andreotti eravamo senza sapere nulla del processo
207900	214780	perché eravamo a favore dell'onorevole Andreotti. Qua invece Tortola non era un
214780	218260	personaggio avente di rilevanza politica e gli è stata data poi per rendere
218260	222980	emblematica la sua parola quindi questo caso di giustizia violenta o di male
222980	227400	giustizia è quella che al di là degli schemi politici o delle preferenze
227400	231180	politiche politiche può essere esaminata più serenamente ma anche più
231180	237580	emblematicamente. Noi vorremmo sapere da qualcuno che in quegli anni era appena
237580	246180	nato neanche ancora nato. Poi vorrei fare una domanda a l'onorevole. Rischio forse di
246180	251040	avrontanarmi un minimo però penso che no, penso sia necessario. Proprio sul fatto
251040	255640	della giustizia, della giustizia violenta che può funzionare in questo modo, della
255640	263880	giustizia che può vedere in carcere, al vergastro o soprattutto diffamati i nomi
263880	271760	delle persone alla mercè della gente d'opinione pubblica, vorrei sapere, non sarebbe il
271760	276520	caso che gente come lei che per esempio prima di diventare presidente della
276520	283760	Repubblica forse nel 1980 era Primo Ministro, che questa gente più che noi
283760	293860	più di tanto non possiamo fare, chiedesse giustizia per esempio per
293860	298480	i condannati alla strage di Bologna continuano a ritenersi innocenti, ad aver
298480	304040	ammesso tutte le loro altre colpe, ad avere già tanti vergastri per altre colpe e
304040	307560	invece a non confessare questo.
307560	325460	Grazie. Dunque io vorrei dire delle cose che insomma nell'università se farete
325460	337540	diritto fanno parte dei concetti iniziali della filosofia del diritto
337540	347940	per rafforzare la nozione della giustizia, per rendere credibile il ruolo
347940	352680	del giudice, del magistratto in tutti i suoi aspetti, perché poi noi chiamiamo
352680	359460	giudice due cose completamente diverse, l'accusatore è colui che giudica e in
359460	364300	questo processo si vede chiaramente l'accarimento del pubblico ministero che
365210	370730	questo non lo dice, per protesta contro la soluzione e invece la decisione del
370730	376590	tutto diversa della Corte d'Appello. Tutti hanno fatto lo stesso concorso ma è
