start	end	text
0	8260	Nella Divina Commedia, avesse ragione anche per quanto riguarda la legge del contrapasso,
8580	11200	a fine di esternare mi è venuta l'accordita.
22560	36060	Mi è stato chiesto come mai io sia qui e ai giornalisti che mi ponevano questa domanda
36940	40860	io ho detto perché non avrei dovuto essere qui.
48020	58680	E questo riguarda Francesco Cossiga, che è un cittadino che viene a trovare altri cittadini
58680	64340	che operano in libertà per l'uomo e per la pace.
65760	79000	Sono un cristiano della comunità ecclesiale italiana che viene a testimoniare la sua solidarietà
79000	88840	e anche la sua gratitudine a tanti ragazzi e a tante ragazze che da tanti anni sanno
88840	94940	dare all'impegno cristiano una dimensione di autentica fantasia e libertà cristiana.
103640	124920	E perché no anche come Presidente della Repubblica che non ritiene di venire per niente
125900	134600	laico si ritenga uno stato che non si arroga il diritto di giudicare le coscienze e ciò
134600	146360	che è vero o ciò che non è vero sul piano morale e sul piano religioso, di uno stato
146360	154340	laico che deve rispettare le coscienze di tutti e riconoscere anche il valore dell'impegno
154340	157140	religioso di tutti e perché no anche di noi cattolici.
164600	174200	E allora non credo che sia offesa per alcuno che il capo di uno stato laico venga a riconoscere
174200	181980	l'apporto che ha la vita civile e non solo alla vita religiosa del nostro Paese da questo
181980	185400	movimento di migliaia di ragazzi e di ragazze d'Italia.
192200	204020	Il nostro è un appuntamento da me lungamente sperato e che ha subito molte ritarde, non
204160	214040	appuntamento per conoscerci. Ci siamo conosciuti se non con voi direttamente ma con quelli
214040	224100	che sono stati gli iniziatori del vostro movimento Don Giussani e Roberto Formigoni in giornate
224100	235440	fredde e tristi della violenza del 1976, quando a me, giovane Ministro dell'Interno,
235540	243240	a me non con i capelli bianchi ma con i capelli perfettamente neri, Aldo Moro consegnò un
243240	250940	pezzetto di carta con un numero di telefono e due nomi, Giussani e Formigoni, invitandomi
250940	259580	a prendere contatto con essi. Il primo incontro fu in una stanza fredda
259580	268000	del Ministro dell'Interno dove con Don Giussani e con Roberto Formigoni, prima di entrare
268000	276260	a parlare di cose non precisamente allegre, ci accorgemmo di leggere gli stessi libri,
276260	288220	di credere nelle stesse cose anche se naturalmente con accenti diversi dovuti ai ruoli che erano
289380	294540	diversi. Ci siamo poi incontrati nel corso di quegli
294540	303160	anni dolorosi in una vecchia chiesa romana dove era solito venire a trovarvi anche Aldo
303160	314480	Moro che in voi sperava e in voi aveva fiducia. Io con Siga con la K e con le 2 S fu spiritualmente
314480	324740	accanto a quei ragazzi di CL, portatori sì loro di una vera intransigenza contro l'illegalità
324740	333140	e contro l'arbitrio, sfidavano senza odio ma con determinazione e con un po' di fiducia
333160	342460	e in nome della libertà quasi soli in quegli anni la violenza di una generazione che una
342460	351320	falsa utopia di libertà e di giustizia ha bruciato e verso la quale non credo né come
351320	362700	cristiano né come uomo di Stato di portare oggi un giudizio politico di comprensione
362700	367280	senza offendere voi quei ragazzi che la libertà non ha parole difesa di quei giorni
367280	392680	nelle università e nelle scuole italiane. Ci siamo in un momento in cui la libertà
392700	398700	non ha parole, ci siamo trovati tante volte in privato, in pubblico, ci siamo anche bisticiati
400480	418240	ma soltanto tra amici ci si può bisticiare e tra nemici che cale il silenzio. Avevo promesso
419240	432280	a Roberto Formigogna, a Cesana, avevo promesso a Senese di venire quest'anno da voi. Poi
432280	444700	forse nell'inconscio cercai una scusa nella legge del contrapasso ma ebbe anche una preoccupazione
444700	455800	persona discusa a quale mi trovo ad essere di non compromettere questo vostro incontro
457020	466700	trascinandovi nelle mie piccole cose e nelle ancora più piccole cose che mi vengono rifacciate
466700	474680	e di cui io sono accusato. Però ho ritenuto di poter venire qui e di
474700	482640	essere in libertà di trovare la vostra indulgenza e se vi è tribunale al quale sono pronto
482640	489140	a sottomettermi nella mia presunzione non c'è ne altro ma il vostro tribunale io sono
489140	504640	pronto ad accettarlo come sono pronto ad accettare il vostro giudizio. E vengo in una stagione
505960	518040	magnifica, in una stagione di libertà, in una stagione di speranza, in una grande stagione
518040	530320	di responsabilità. Nel 1989 ha cominciato a soffiare un vento impetuoso, quello che
530320	542240	ha rovesciato i muri, sradicato le cortine, riempito i fossatti e restituito la libertà
542240	552600	a popoli dal nome antico e glorioso, il popolo polacco, il popolo cieco, il popolo slovacco,
553360	564200	il popolo ungherese, il popolo bulgaro e il popolo rumeno. E quel vento ha continuato
564200	573900	a soffiare impetuoso e tutti pur nella prudenza, minore per voi, maggiore per noi, che abbiamo
573900	582580	responsabilità di Stato, abbiamo sperato che quel vento che già aveva la libertà
582600	594880	aveva travolto tanti mitti tra i popoli dell'Unione Sovietica, spirasse pienamente in modo tale
596100	604120	da farti non fare la libertà su una delle utopie più tristi e più ingannevoli della
604120	612580	storia dell'umanità, il comunismo. Il comunismo è oggi finito, non lo è mai
612600	625060	e non lo diciamo con l'alterigia dei vincitori, noi lo diciamo con la responsabilità di chissà
625060	634440	che quella tremenda utopia incatenò per decine d'anni milioni di persone dentro l'Unione
634440	642580	Sovietica e fuori l'Unione Sovietica. La caduta del comunismo e della libertà
642600	654900	che segna una data epocale nella storia politica civile e culturale dell'umanità, apre un
654900	663220	capitolo nuovo e tutto da esplorare nella storia d'Europa, nella storia dell'Europa
663220	672400	cristiana, nella storia della cultura europea, nella storia della politica europea, nella
672400	682560	storia dell'Europa cristiana. Dopo mille anni forse le due parti storiche della unica
682560	693600	chiesa catolica verranno a trovarsi contigue e forse mischiate tra di loro, la chiesa d'Occidente
694320	702380	e la chiesa d'Oriente. Forse noi non siamo in grado di comprendere il significato misto
702920	715540	e misterioso di ciò che sta accadendo in questi giorni. Un grande pensatore, uno che forse
715540	724820	un giorno vedremo sugli altari e un giorno forse sentiremo essere il dottore della chiesa
724820	732380	del secolo XIX, John Henry Newman, diceva che le realtà potrebbero essere in grado
732400	739440	di comprendere che le cose visibili sono sacramentali delle cose invisibili e che le cose visibili
740780	748100	devono servirci a comprendere le uniche cose reali, che sono quelle invisibili. Questo
748100	751900	vale anche per i fatti storici dei quali oggi noi siamo testimoni.
760920	772520	E per la prima volta nella libertà, quella libertà di cui fu ostacolo, quella teocrazia
772520	781620	che diede vita per ottocento anni all'impero russo e che trovò la sua continuazione mutati
782300	790620	nella dittatura comunista, si incontrano non solo la Chiesa d'Occidente e la Chiesa d'Oriente,
791500	799480	si incontrano due grandi culture, la cultura d'Occidente, quella in cui noi siamo stati
799480	809320	educati come uomini e come cristiani, e la cultura d'Oriente di cui abbiamo potuto bere
809320	820940	soltanto qualche sorso, Dostoevsky, Soloviev, Berdajev, i grandi mistici russi, i grandi
820940	825840	scrittori che hanno rappresentato l'anima e la passione del popolo russo.
828180	836860	E sul piano politico i popoli dell'Unione Sovietica, perché non mantenere questo nome?
837780	848500	Perché sovietico vuol dire dei comitatti e questo nome è in quella parte della storia
848500	856840	dei popoli russi, dei popoli sovietici che segnò il passaggio dal regime zarista ad
856840	865100	un efimero regime di democrazia. Non solo il Parlamento borghese, ma anche i sovieti
865100	872280	degli operai, dei contadini e degli intellettuali infatti furono le prime reali vittime dell'avvento
872280	881320	dello stallinismo. Per la prima volta i popoli di quella che
881320	894580	l'Unione Sovietica entrano nell'Europa, nulla sarà più uguale dopo questi giorni di passione
894580	902320	e di libertà, per i quali imperatura sarà il nostro debito verso i popoli dell'Unione
902320	912740	Sovietica, verso il popolo coraggioso, valoroso e vitorioso della città di Mosca.
921600	932740	Come cristiani quindi, come cittadini dell'Italia, come europei ci aspetta un avvenire in parte
932740	941300	ignotto, ma che sta a noi costruire nella ricchezza di un animo europeo che in modo
941300	946340	miracoloso sta per raggiungere, io mi auguro, una mistica unità.
949420	960500	Il crollo definitivo del comunismo non significa però che sia venuta meno l'ineguaglianza,
961460	970880	la povertà, l'emarginazione, che siano venute meno le ragioni della lotta per la liberazione
971940	978940	per l'indipendenza, per la vera libertà, per l'eguaglianza. Sarebbe un grande errore
980320	990480	ritenere che la caduta del comunismo faccia venire meno le sacche di ingiustizia e che
990480	999420	minore debba essere il nostro impegno per l'uomo, per la libertà e per la giustizia
999420	1011460	del mondo. Questo apre grandi prospettive anche nel nostro paese, all'azione della
1011460	1020360	Chiesa italiana, all'azione dei cattolici italiani, così come all'azione di tutte
1020360	1029160	le forze politiche, sociali e culturali del nostro paese, così come in Europa, anche
