start	end	text
0	3080	che si scende. Io credo che il problema sia un altro, quello
3080	8640	su cui mi trovo totalmente d'accordo con Soru. La regolamentazione o la liberalizzazione
8640	16740	sul fisso sta regredendo. La liberalizzazione sul fisso sta regredendo. Per un certo periodo
16740	22160	le autorità europee e nazionali hanno creduto di poter misurare la liberalizzazione sulla
22160	26900	base del numero delle licenze date. Questo si è rivelato chiaramente un errore. La liberalizzazione
26900	32880	si misura sulla base dei minuti di traffico dei pacchetti, se preferite, dati che traziano
32880	39980	sulla rete. Ecco, non vorrei che adesso facessimo lo stesso errore. La liberalizzazione infrastrutturale
39980	47300	passa in larga misura attraverso l'unbundling. Il modo in cui si misura il grado di liberalizzazione
47300	52960	non è quello dei siti che vengono dati in unbundling, ma dei clienti che vengono unbundlizzati.
52960	60920	Se uno lo guarda così capisce che c'è una differenza profonda fra quelle che sono le
60920	66680	aspettative e invece quelle che sono i comportamenti effettivamente realizzati. Siccome noi crediamo
66680	70900	che sia solo la competizione e il mobile è un perfetto esempio che possa mettere in
70900	76220	modo questo circolo virtuoso che genera servizi, genera sviluppo, genera innovazione e così
76220	81320	via, certamente guardiamo a questi aspetti di regolamentazione sul fisso, in particolare
81320	88200	per quello che riguarda l'unbundling, lo guardiamo con molta preoccupazione. Oggi,
88280	94680	al contrario di quello che forse ritiene il mio amico Renato Soru, non ci sono le condizioni
94680	100640	economiche per fare degli sviluppi importanti basati sull'unbundling, a meno che non si
100640	105300	faccia una grande scommessa, ed in parte quello che stiamo cercando di fare, su un cambiamento
105300	111700	di condizioni regolatorie nel tempo. Allora, in sintesi, la banda larga c'è, ci sono abbastanza
111700	116460	le tecnologie, c'è un ambiente regolatorio molto meno favorevole sul fisso rispetto
116460	120700	a quello che c'è sul mobile. Siccome questo è il settore, il singolo settore che può
120700	125960	garantire al Paese il più alto tasso di sviluppo, ecco forse una riflessione, per usare una
125960	131180	parola adessueta di politica industriale, ma su questi temi qui forse non sarebbe fuori
132120	132640	luogo.
132640	138180	Naturalmente l'amico Soru può replicare, cosa devo dire, forte amichevole.
138480	143460	No, non credo di avere molto da replicare, o più da condividere che da replicare.
143660	148840	Lei è stato molto duro, ricordiamo nel suo intervento stamattina ha parlato di un ritorno
148840	152380	indietro, si cambia o si torna ad avere il monopolio.
152420	159580	Si, infatti, per cui credo di essere abbastanza concordo con quello che diceva Pompei poco
159580	163980	fa, il livello di liberalizzazione sta diminuendo, perché, come diceva anche Marco de Benedetti
163980	169200	prima, il cial la sfida è quello di essere abbastanza veloci ad adeguare la liberalizzazione
169660	173700	al… credo che l'avevi detto tu, sì, il cial è…
175300	177540	Sorriendo, il sistema delle regole e il sistema del mercato.
177940	188020	No, ma non ti avrei fatto dire nulla di più, volevo solamente dire che le leggi per la
188020	194220	liberalizzazione ci sono, ci sono, sono belle, sono bellissime, sono state il frutto del
194220	199100	lavoro di anni, sono stato il risultato di direttive europee, ero recepite in sede nazionale,
199240	204440	c'è stato sufficientemente tempo per studiarle, ci sono, sono bellissime, la sfida è di adeguarle
204440	208560	alle innovazioni tecnologiche, l'innovazione tecnologica importante di questi anni si chiama
208560	213600	ADSL, è talmente importante che io lo chiamerei il prodotto di telecomunicazioni più importante
213600	215320	da qui agli anni a venire.
215320	218080	Le regole se sono adeguate? No.
218240	223320	E' importante che le regole si adegno? Sì, perché altrimenti il processo di liberalizzazione
223320	228460	che abbiamo, a cui abbiamo assistito e di la quale tutti, dagli utenti, all'industria,
228520	239520	l'economia nazionale, ne hanno tratto benefici, questa liberalizzazione finirà e forse sono
239520	243660	sembrato un po' animato o dei provocatori, in realtà non stavo provocando affatto, stavo
243660	247460	segnalando un problema che peraltro non è un problema italiano, è un problema europeo
247460	252500	e comunque forse vale la pena ogni tanto anche il ministro si riferiva sempre prima all'Europa
252500	258200	e poi all'Italia nelle sue argomentazioni. Guardiamo in Germania che cosa succede, c'è
258200	265340	Deutsche Telekom che ha il 95% di quota di mercato nel broadband, nel dial-up, sono falliti
265340	270900	tutti, c'è rimasto Mobilecom che è lì, quasi tutti di noi sanno che cosa sta succedendo,
270900	275460	forse fallirà domani, forse chiude, forse lo compra France Telecom, c'è un grande competitore
275460	280600	americano che si chiama AOL che si può permettere di perdere ogni anno mezzo miliardo di dollari
280600	289860	in Europa, fa azioni predatorie in Europa mentre si avvantaggia di una posizione dominante
