start	end	text
0	6940	pur di dubbio, chiama in causa, a mio avviso, un grande sforzo di cooperazione con le comunità
6940	13940	islamiche stesse. È inutile, secondo me, farsi illusioni che qui si possa aprire una
13940	20220	vasta azione di esplorazione per usare un eufemismo sulle comunità islamiche esistenti
20220	27000	in un Paese democratico. Occorre inevitabilmente promuovere delle sinergie con la stragrande
27000	33500	maggioranza delle persone e anche di chi ne ha la responsabilità che muovono e operano
33500	39080	in quelle comunità con fini assolutamente leciti e assolutamente legittimi. Altrimenti
39080	46360	mi chiedo come si fa a individuare queste presenze in sé assolutamente regolari.
46360	56120	C'è un famoso episodio, non è che io mi appello per carità, la crociata degli albigesi.
57700	68680	Allora, il grande capitano Gianni di Francia, nel 76% per poco il 51% dell'elettorato italiano
68680	73700	e dell'opinione pubblica italiana ritenevano che i servizi fossero di destra.
73700	83700	Che lo ritenessero è un conto. Un momento, attenzione, ma scusi Presidente,
83940	89320	un conto è se noi facciamo riferimento... Allora, le parla l'ex ministro Lintero.
90000	97940	Secondo gli accordi in atto, la missione principale dei servizi di sicurezza e di controspionaggio
98000	104240	era il monitoraggio dei partiti comunisti e dell'associazione, adesso collegata.
105220	111780	Non era per fare questo necessario essere di destra. Dicevo di destra nel senso che non mi
111780	120200	spiego cosa vuole dire, però posso dire nella maniera più certa che mentre io collaboravo...
120200	126600	...una nuova categoria stare con gli americani e non stare con gli americani con tutte le
126600	131360	politiche naturalmente. Scusate i pasticci. Da questo ne deriva, dicevo, in questa cosa
131360	136560	qui l'altro grande problema. Non si riesce a definire un interesse nazionale, quindi non
136560	141080	si riesce chiaramente a dare un mandato all'intelligenza, perché questo è il punto, insomma. C'è un
141080	147360	problema di storia e di futuro perché, e anche questo va detto chiaramente, il peso dell'Italia
147360	156580	internazionale non è cresciuto, è diminuito. La crisi dell'11 settembre ha esposto, l'Italia
156580	158920	internazionale è diventata l'Italia italiana, ma in qualche modo gli ha stracciato le vesti
158920	165000	di dosso e ne ha sminuito la sua capacità, le ha esposto la sua capacità di rispondere
165000	170600	alla crisi. E io non vedo, non so se tu, Presidente, sei d'accordo su questo, una capacità forte
170600	176020	poi ne hai fatto il tuo tema di battaglia, quindi ti sto offrendo l'agnello per il forno,
176100	184740	come si dice. Ecco, allora, come si recupera, come si cucce lo grande strappo intorno ai
184740	190060	servizi, da dove si parte, perché senza questo non ci sarà nessuna legge. E secondo, come
190060	195380	e dove la questione dei servizi si incrocia con la nostra azione di politica estera?
198640	211340	Devo dire che quasi sono meravigliato di poter partecipare ad una riunione di questo genere,
212440	223560	quando ricordo che l'aver partecipato a riunioni di questo genere fu più volte portato da
223560	233280	Procure della Repubblica come elementi a carico di coloro che vi avevano partecipato. Ricordo
233280	241320	due o tre convegni, surretiziamente organizzati legalmente dallo Stato Maggiore della Difusione
241340	248680	di Defesa, uno sulla guerra non convenzionale. Le persone che hanno partecipato sono state
248680	254880	per anni perseguitate dalle Procure della Repubblica perché sospettate, solo per aver
