start	end	text
0	8900	viene a sovrastare poi quella che avrebbe essere una necessaria moderazione del linguaggio
8900	15460	e lo dico io che, ahimè, moderato nel linguaggio non mi posso certo definire.
15920	22240	Questo ambiente, per esempio, è uno di quelli che invoglia a moderare il linguaggio, cioè
22240	27000	a usare le parole soltanto per esprimere il concetto precedente, non per fare impressione.
28560	36120	Questa è la prima volta che parlo, salvo che in Parlamento oppure in qualche pseudocomizio,
38360	46940	nell'ambito di questa nuova realtà che è l'Europa, da quando ho parlato in una città
46940	52800	da voi molto lontana ma che in un certo modo a voi sarà assomiglia che è la città di Bilbao,
54080	61040	una città operosa, ricca, fatta di gente seria, dove la parola da me sono usata soltanto
61040	63920	per esprimere i concetti e nient'altro.
64780	75940	Fortunatamente qui mi trovo in un'atmosfera diversa e non mi trovo a dover allontanare
75940	82060	il pericolo di provocare turbamente le relazioni tra il mio governo e il governo spagnolo che
82060	85100	di quella vista non fu affatto contento.
85260	93520	In quell'occasione io dissi che di lì a pochi mesi, questi mesi sono ormai passati,
94220	103060	noi europei ci saremmo dovuti abituare a trattare dei problemi di casa nostra su un orizzonte
103060	106460	più largo, e cioè sull'orizzonte europeo.
108800	117840	Per l'azione saggia del governo guidato da Romano Prodi e con il contributo fondamentale
117840	123940	del ministro del Tesoro di allora e di oggi, l'ex governatore della Banca Italia Ciampi,
124000	131100	gli sforzi di tanti italiani insieme alla responsabilità di un vasto arco di forze
131100	138440	sociali, culturali, politiche, noi siamo riusciti a fare quello che non sembrava possibile
139020	144640	e che forse secondo una fredda contabilità non lo era neanche, cioè entrare nel primo
145640	155240	gironne dell'Europa monetaria, cioè a permettere l'inizio dell'Europa monetaria, perché
155240	163840	se l'Italia, la Spagna e altri paesi non fossero stati accettati probabilmente l'inizio
163840	170280	dell'Europa monetaria sarebbe stato sospeso e per le pressioni di grandi potenze dalla
170280	174000	Germania al Regno Unito non si sarebbe realizzato più.
174880	182880	Ecco, non è un riprodo lo che faccio nel governo Prodi, nel governo attuale, ma certamente
182880	189540	nello sforzo che questi due governi hanno compiuto per realizzare questo obiettivo,
189980	201100	e per assecondando l'avvio forse è mancata quell'opera, ma era non facile, di avvertimento
201100	211920	dal cittadino italiano che da quel momento molte cose sarebbero state diverse. Da quel
211920	218880	momento abbiamo trasferito all'Europa circa un terzo della nostra sovranetà, la moneta,
220420	231660	e con la moneta abbiamo trasferito gran parte della nostra autonomia nelle scelte sociali
231660	238280	ed economiche in quanto determinate dal quadro monetario in cui esistono. Ormai non possiamo
238280	245440	essere in noi a determinare quanto grande sia la torta, ma soltanto noi possiamo determinare
245440	251100	come dividere la torta. Le dimensioni della torta, ahimè, in gran parte non dipendono
251100	258840	più da noi. Così come i nostri imprenditori e i lavoratori le cui sorti in un superamento
259540	265340	reale della lotta di classe sono diventate le stesse sorti di imprenditori e viceversa,
265340	270920	non posso più sperare in quelle operazioni di agevolamento dell'esportazione che erano
272200	278400	costituite dal deprezzamento della moneta, dalla svolutazione della lira o dall'inflazione.
279420	285180	Queste sono quantità che non dipendono più da noi e di queste noi ci dobbiamo rendere
285180	294080	conto. Ci dobbiamo rendere conto che il passo che noi abbiamo compiuto è tale che non possiamo
294080	299960	tornare indietro. Oltre a tornare indietro significerebbe una spaventosa crisi dell'economia
299960	306760	europea e dell'economia mondiale e che però per mantenere le posizioni che abbiamo raggiunto
306760	312300	dobbiamo andare avanti, perché l'Europa non si può fermare all'essere Europa monetaria.
312860	318840	O diventi Europa politica e il primo passo è dopo la moneta la spada o noi non riusciamo
318840	326140	neanche a mantenere le posizioni che noi abbiamo raggiunto. Così come dobbiamo rendersi
326140	337400	conto che sono cambiate qualitativamente le istituzioni europee, sono cambiate qualitativamente
337400	344480	le istituzioni europee, c'è un sopra più di politico e questo è il motivo per cui
344480	352280	il Governo italiano giustamente si sta impegnando a favore di un uomo di queste parti per ottenere
352280	358280	la Presidenza della Commissione Europea che non è più un incarico onorifico quasi burocratico
358280	364280	e tecnocratico ma un vero e proprio incarico politico. Quindi noi dore innanzi ci dovremo
365220	371620	sforzare a pensare in termini europei perché anche i problemi del nostro Paese non possono
371620	378220	essere pensati in modo realistico in questo quadro. Io vi sono molto grato per questo invito,
380500	387820	non credo che avrò alcuno sforzo a moderare il mio linguaggio, le mie battute per il linguaggio,
387900	393940	vorrei chiusi il linguaggio. Ma non si moderi troppo però, non si moderi troppo. Non mi
393940	405460	darò i miei concetti, non metterò nessun'altra specie felina. Sennò per me stesso, questo è
405460	412800	bene che si sappia che io stesso mi sono dato, in una mia colloquio con Mussi mi sono dato un
412800	420140	soprannome, quello di Gatto Mammole e ho pregato anzi l'amico Pippo Marra di muovere la sua agenzia.
420140	429500	No, però l'aveva fatta, punterebbe ad aggregare le forze del centro per dar vita ad un centro
429500	435020	cattolico e liberale democratico in grado di governare con la sinistra ma in una posizione
435020	446120	di forza. E' così che stanno le cose. E' questa la differenza fondamentale fra lei e l'ex presidente
446120	455000	del Consiglio. C'è una differenza di strategia? Sì, ma a mio avviso è proprio una differenza che
455000	464500	quasi definire di teologia politica. Io sono molto più anziano di Romano Prodi, ho un cursus
466400	474500	politico diverso da quello di Romano Prodi. E' anche una certa misura, origini culturali che
474500	481140	per un certo periodo, ma lui allora era bambino, possono essere state le stesse, il Dossettismo,
482100	489460	dal quale poi io non solo sono chiesto allo stesso Pippo Dossetti quando è lì si accorse essere
489460	495520	il suo progetto non realizzabile del nostro paese, in quelle condizioni storiche, e sciolse
495520	506860	alla corrente Dossettiana, invitandoci ad aderire alla corrente di Fanfana, iniziativa democratica e
506860	513340	dicendoci anche del castello di Rossena, precisamente di andare a trovare Mariano Rumor,
513520	523740	chi volesse continuare a fare politica e di associarsi a lui. Ma sul piano pratico il
523740	536460	problema è molto semplice. Io ritengo che siano ancora pienamente valide le distinzioni, che sia
536460	545740	pienamente valida l'organizzazione politica e di cultura politica in Europa nelle grandi aree
547640	560120	socialista, popolare e conservatrice democratica, e che questa sia la struttura politica che esprime
560120	566560	anche la struttura culturale e la struttura sociale dell'Europa e anche del nostro paese.
568260	577700	Vi è una concezione della società e dello Stato diretti soprattutto della società dell'economia,
578900	586620	non più dello Stato perché con la trasformazione, non la scomparsa, dell'ideologia comunista,
586820	593080	la concezione dello Stato in fondo e per tutti la concezione liberaldemocratica. Però vi sono
593080	604260	con la concezione diverse dell'economia, della società, della cultura, la concezione socialista
604260	615560	che ha antichissime radici nella storia, nella cultura e che ha radici sociali profonde da Marx, ad Engels,
615560	627660	a Bauer, a Rosa Liebknecht, a Luxemburg, al tradindunismo britannico, ai Fabiani, ai Connitz Weber.
629480	641560	In Italia da Turatti a Saragat, e io dico a Gramsci e a Togliatti, il comunismo è un accento diverso
642620	653360	che ha assunto un aspetto politico-strategico diverso dei 50 anni passati in quanto aveva un riferimento
653360	660240	istituzionale all'Unione Sovietica, ma da un punto di vista ideologico non era cosa diversa.
660340	668920	Per cui, venuto meno il riferimento istituzionale statuale all'Unione Sovietica, il comunismo ha potuto,
668920	677720	senza difficoltà, rientrare nell'ambito del pensiero socialista europeo, senza forzature, a mio avviso,
679540	685660	lasciando così l'amico Bertinotti, che però si deve richiamare non più a Marx ed Engels, ma ai Chappas,
686200	693680	al subcomandante dei Chappas, al riferimento a De Beto. Dall'altra parte, noi abbiamo avuto un convergere.
694680	700960	Abbiamo avuto un fatto importante che è il venire meno del principio dell'unità di cattolici politici,
