start	end	text
0	3800	Michellis e noi abbiamo interpellato proprio questi protagonisti e vi facciamo ascoltare
3800	7460	quello che sulla vicenda ci hanno detto a partire dall'allora ministro di gesta di
7460	8540	Gianni de Michellis.
8760	14000	Lei ha già detto che non ha ricevuto da Presidente Avel nel 90 nessuna documentazione?
14000	19100	Io ho detto qualcosa di più, non l'ho ricevuta, nello me ne ha mai parlato, pur essendo stato
19100	25280	molti giorni con lui, ha un abbastanza stretto contatto e io personalmente dubito che questo
25280	29000	fatto sia mai avvenuto, perché tra l'altro non si capisce da cosa risulta.
29600	34240	Se ne parla ma non si capisce da cosa risulta e ho paura che si stia facendo una grande
34240	36300	confusione per non dire un polverone.
37680	43460	Anzi risulta da quello che viene detto dal Ministero degli interni cecoslovacco proprio
43460	47760	in questo carteggio che non è stato smentito e che è valiato dall'autorità giudiziaria?
48260	54620	Si ma lì si dice una cosa diversa, si dice che avevano raccolto i documenti e poi suppongono
54620	62000	che si avessero fatto una procedura assolutamente straordinaria, quella che un capo di Stato
62000	66340	in avviso tra l'altro un ufficiale provvede a consegnare personalmente le cose quando
66340	71580	di solito come è avvenuto in tutti gli altri casi, questa viene come si può dire lungo
71580	80000	le procedure ordinarie e mi sembra che si stia facendo della confusione rispetto a questioni
80000	81240	tra loro molto diverse.
82120	82760	Cioè?
82760	87720	Il fatto che sono arrivate delle carte della ceoslovacchia in date diverse di queste bianche
87720	91640	tracce nella documentazione che ho letto sui giornali che ha acquisito la commissione strade
91640	96620	e andrebbe in seguito a quella pista, perché io ho visto nelle carte di un appunto del
96620	102000	SISDE che parla della trasmissione al SISMI di un materiale ottenuto dalla ceoslovacchia
102000	106160	e tra l'altro di numero pagina simile a quello che viene ritenuto essere il cosiddetto
106160	110820	Rossi e Avel, solo che questo appunto è di qualcosa come tre mesi anteriore alla data
110820	115000	della pista di Avel, cioè del giugno del 1990 e non del settembre.
115000	117860	E di questo far altro parlerebbe anche Martini nel suo libro?
117880	123300	No, no, e di questo non c'è traccia invece, ma questo non riguarda né Avel né le tre
123300	128460	autorità politiche del tempo e se mai una trasmissione da servizio a servizio e all'interno
128460	132560	dell'Italia ancora da servizio a servizio e così via, forse andrebbe fatta luce in
132560	133260	quella direzione.
133420	135740	Quindi bisognerebbe chiedere a Martini, dice?
135740	141540	Lo so, chiede probabilmente agli attuali dirigenti del servizio, perché secondo me
141540	144940	se c'è qualcosa che si è perso, si è perso in quei cassetti.
145440	152580	E dunque Demichelis è scettico sulla vicenda Avel, è convinto che si tratti di una notizia
152580	157240	in esatta, malgrado sia lo stesso Avel ad averlo confermato nello scorso mese di marzo
157240	161960	al Presidente del Consiglio Massimo D'Alem, ad aver confermato di aver portato un carteggio
161960	167160	nel settembre del 1990. Demichelis si dice piuttosto ascettico su questo, dice che bisogna
167160	172160	cercare su altre carte e su altri cassetti, ma dicevamo, oltre ad aver incontrato Demichelis
172760	178900	nel 1990, il Presidente Avel incontra anche l'allora Presidente del Consiglio dei Ministri
178900	180740	italiano, Giulio Andreotti.
180960	187960	Noi su questo lo abbiamo intervistato a margine dell'audienza del processo Gladio nei confronti
187960	193860	di Fulvio Martini e del Generale Inzirilli, processo Gladio nel corso del quale lo stesso
193860	199060	Andreotti ha testimoniato, appunto intervenuto in qualità di testimone nel corso della mattinata.
199140	203040	Ma sentiamo quello che ci ha detto Andreotti sulla vicenda del dossier Avel.
203260	208620	Presidente, di recente sulla vicenda, relativa a questi famosi archivi, in particolare sul
208620	215480	dossier Avel, gli esponenti del Polo in commissione stragi hanno fatto capire, intendere che
215480	219840	loro ritengono che lei nel 1990 avrebbe ricevuto questo dossier, vero?
220040	226820	Certamente no, io ho visto Avel, non mi ha assolutamente dato nessun dossier, ne abbiamo
226820	234100	parlato di fatti specifici di questo genere, ho letto nel giornale che l'aveva consegnato
234100	240000	a Capri, ho domandato a Demichelis, perché Demichelis ha stato con lui.
