start	end	text
1040	10160	dichiari costituzionale il lodo meccanico e quindi smentisca anche queste continue propalazioni
11120	17940	giornalistiche le quali darebbero addirittura atto di conoscere a distanza di due mesi quella
17940	23240	che sarà la decisione della Corte e se così fosse, francamente sarebbe assai preoccupante
23240	29020	per lo stato della democrazia in Italia. La Corte di Cassazione ha dichiarato non
29020	34220	manifestamente infondata l'istanza di remissione presentata dalla difesa di Cesare Prevedi
34220	41020	nel procedimento SME e dunque è stato sospeso, lo stesso troncone che vede oltre a lui imputato,
41060	46660	squillante ed altri, sospeso per circa un mese o un mese e mezzo, i tempi che secondo
46660	52860	indiscrezioni occorrerebbero alla Suprema Corte di Cassazione per dirimere nel merito questo
52860	59120	problema. Tempi che coincidono, sembrano coincidere, con quelli che serviranno alla
59120	65980	consulta per dire se il lodo meccanico o Schifani è o no legittimo. Ne parliamo con il Presidente
65980	71040	mezzo della Repubblica, il Senatore Avita Francesco Costiga. Buongiorno Presidente. Parla
71040	77820	radio Italia Libera. Radio radicale. Radio radicale sottotitolo radio Italia Libera.
83590	98950	La giustizia per essere tale deve essere prudente, perché non vale il principio fiat justizia
98950	108090	et period mundus, ma invece quello fiat justizia ne period mundus, ma non vale il principio
108110	114710	fiat justizia et period justizia. Cioè, nonno in questo caso sia fatta giustizia, e perisca
114710	121590	la Repubblica, o sia ferita la Repubblica, ma sia fatta la giustizia perché sia salvata
122190	132970	la Repubblica. E quindi come è previsto nell'ordinamento canonico e in un certo senso nell'ordinamento
132970	141290	del più vicino che quello di diritto comune, non i nostri ordinamenti giacobini o illuministi,
142090	150510	la giustizia deve essere temperata dalle picheia. Quindi bene hanno fatto da un punto di vista
150510	157330	nell'osservanza di tutti i principi formali, ma bene hanno fatto sul piano della prudenza
157330	166370	politica, perché anch'essi sono orghe dello Stato i giudici di Milano a sospendere il
166370	174270	processo in attesa che decida la Corte di Casazione, in modo tale da far coincidere
174270	185190	i tempi con il giudizio della Corte Costituzionale e da non aprire buchi neri nel processo, nel
185950	197870	processo previti, dove avremo ancora il rischio di vedere condannati i corrotti, dicono così,
198670	209130	secondo l'intesa del PM, condannati gli strumenti della corruzione e nonno condannato il corruttore
209130	216130	che ha rimannato alla corruzione, un buco nero che sarebbe stato subito riempito dai
216130	223130	giornali, dalle radio e dalle televisioni al difluore di ogni certezza giudizia.
223730	228150	Però l'alternativa è o la soluzione per tutti o la condanna anche per il Presidente
228150	232830	del Consiglio? Amico mio questo non fa più parte delle picheia,
232830	240970	questo fa parte della giustizia o dell'ingiustizia. Certo a questo punto la Corte Costituzionale
240970	247870	ha letteralmente, la Cassazione diciamo che dovrà riapplicare la Cirami e quindi questo
247870	254830	è un... No perché la chiama la Cirami? E come la, lei la chiama la Giampi? No è la D'Ambrosio,
254950	268710	è stata interamente riscritta in una dura trattativa tra il Quirinale e Palazzo Chigi
268710	275590	dal bravissimo giudice D'Ambrosio che io me lo ricordo dal ragazzo dei panni di ufficiale
275590	283010	dei servizi dell'Aeronautica Militare per stare servizio all'Aeroporto del Ghero quando
283010	289210	io ero deputato e pulsato segretario e quindi la legge, la legge D'Ambrosio che è stata
289210	296090	fatta per dar torta, è stata scritta per fotere Berlusconi insomma. E se dovesse di nuovo
296090	301730	comunque ripetersi quell'insuccesso della Cirami? Ma poi il tecnica presente, ma lei
301730	309010	pensa in un ambiente come quello italiano dominato dall'Associazione Razzanari Magistrati
309370	316370	che i poveri magistrati di Perugia potrebbero giudici, potrebbero permettere di giudicare
316910	324590	in modo diverso dei giudici bilano, ma che scherziamo. Quindi di fatto se la Cassazione…
324590	329430	Abbiamo preso tempo, abbiamo preso tempo. Abbiamo preso tempo ma è un tempo importante?
329450	337490	Con loro sì, coloro i quali sono già in fila per, nella stessa maggioranza, nella stessa
337490	343490	maggioranza forse in Italia, per succedere pietosamente a Berlusconi bisogna che aspettino.
344030	349630	Beh un mese e mezzo? Sì è ben bello, ma alcuni avevano già fretta insomma. Addirittura,
349710	358550	prima di Natale? Sì. Ma secondo lei Berlusconi quando accenna a lasciare tutto, ad andare
358550	367370	a godersi soldi e consapevole anche di questi movimenti? Questo io non l'ho capito, io
367370	374630	non lo so ma credo che non lo sapeva lui stesso e che non l'abbia ancora deciso. Insomma ci
374630	378390	sembra di capire, non vogliamo rubare l'altro tempo Presidente, però la Corte… No, voi
378390	385990	non mi rubate tempo, voi mi donate tempo e spazio. La Corte Costituzionale ha in mano
385990	392250	la riapertura… Amico mio, non è mai come negli Stati Uniti dove il Presidente degli
392250	399430	Stati Uniti è stato eletto dalla Corte Suprema con lo scarto di un voto. Qui potrebbe indirettamente
399430	404370	succedere il contrario, cioè che il Presidente viene… Revocato dalla Corte Costituzionale.
404570	409030	Indirettamente, sempre che poi il Tribunale di Milano ovviamente. Ebbene poi si ha una
409030	418350	Corte di sinistra come questa fatta di magistrati togati e di giuristi democratici militanti.
418350	429350	E' una Corte da cui… Comunque ne parleremo ancora. Hanno ragione gli inglesi e avevano
429350	440390	ragione Vittorio Emanuele Orlando che solo in paesi rigidamente egliani come l'Austra
440390	448330	e la Germania o nelle grandi federazioni si può pensare ad una Corte Costituzionale che
448350	457650	è mai come Corte di Giustizia in senso proprio, ma invece come Corte di Arbitraggio Politico
458490	466070	Costituzionale. Perché poi finisce che decidono su altri parametri in sostanza. Sì. Quindi
467350	471970	chiudiamo… Lei ci suggerisce anche di guardare con attenzione adesso più di prima quello
471970	478390	che faranno o non faranno gli alleati. Comunque, che si sono comportati con correttezza, con
478970	479990	furbizia, con prudenza.
