start	end	text
7020	15760	Presidente Costiga, lei come giudica l'iniziativa annunciata ieri dal comunicato del Quirinale
15760	16460	sulla…
16460	25740	Io credo che sia stato un atto di saggezza del Presidente della Repubblica che così,
25740	37240	diciamo, oppure smuove e porta comunque a una definizione questo caso in cui si intreccia
37240	48240	a motivi politici, ragioni juridiche, affetti umani e quindi non posso che approvare questa
49260	55940	iniziativa, non approvo quello che ha detto Pastelli, che lui per un atto di correttezza,
56060	63080	di cortesia, addirittura trasmette, istruisce e trasmette gli altri al Presidente della
63080	70780	Repubblica. No, questo è un suo dovere, anche se lui ha poi il diritto di non poter firmare
70780	71840	il Decato di Grazia.
71840	73260	E questa cosa comporterebbe?
73820	82440	E questo potrebbe portare, la dottrina prevalente, e mi meraviglia che un jurista fine come Andrea
82440	91620	Mantella e anche come Casamolo dico il contrario, la dottrina ha sempre ritenuto di un virale
91620	98040	l'atto di grazia, cioè può prendere l'iniziativa del Presidente e può prendere l'iniziativa
98040	102580	del Guarda Sigilli, e nella maggior parte dei casi la prende per quella che è la mia
102580	108240	esperienza di sette anni il Guarda Sigilli, io l'iniziativa l'ho presa due o tre volte
108240	117480	al massimo rispetto alla massa di grazie che ho concesso, e dall'altro lato però l'altra
117480	123240	parte si può rifiutare di firmare, si può rifiutare di non accogliere l'iniziativa
128960	134980	del Guarda Sigilli, perché siamo un regime parlamentare, devo dire che quello che è
134980	142200	stato detto, che l'apprassi distruttiva della Costituzione, è sbagliato, in realtà una
142200	148580	lettura letterale della Costituzione darebbe tutto in mano al Ministro perché si dice
148580	154260	che gli atti del Presidente della Repubblica non sono validi se non sono firmati non dal
154260	164080	Ministro competente, ma dal Ministro proponente. Con l'affermazione del principio della Clause
164080	171900	di Scludendum che faceva della nostra democrazia una democrazia protetta e una democrazia incompiuta,
171900	180160	i giuristi, specialmente diciamo quelli democratici dove si sognano chiamare, hanno interpretato
180160	189640	il competente, il proponente in alcuni fasi come competente, questo il caso del messaggio
189640	195900	al Parlamento, la grazia, non lo sorgimento contrariamente a quello che si è detto perché
195900	203380	tutti gli sorgimenti sono stati sempre su proposta del Presidente del Consiglio e conformemente
203380	210180	alla volontà delle Camere, in realtà salvo uno quello fatto da scalfolo che ha portato
210180	225880	alla fine diciamo dell'ultimo Parlamento della Prima Repubblica e quindi insomma vi è
229060	237320	dovuta essere in applicazione del Pato di Yalta una alternativa e hanno introdotto
237320	242780	questo concetto del Presidente della Repubblica, organo di grazia. Quanto lego oggi nei giornali
242780	249880	che in tutti i Paesi la grazia è una prerogativa della Presidente della Repubblica, è una
249880	256980	solana sciocchezza, è prerogativa della Presidente della Repubblica nei regini presidenziali,
257260	264240	lo è in Francia, lo è negli Stati Uniti, ma non lo è affatto nell'Inghilterra, nel
264240	270080	Germania, nel Belgio, nell'Olanda, in Luxemburgo, in Svezia, dall'Imarca, come dimenticavo
270080	276460	cella russa. Io credo però che questa affacenda, questa iniziativa che ha portato a essere
276460	283100	un'altra, dopo l'offraggio prevedibile, perché la legge è vuoto con tutto rispetto,
283240	291640	rispettando anche le buone volontà e rappalesiamenti in costituzionare, perché non si può interpretare
291640	302000	una norma costituzionare con la legge ordinaria, e smuove e porta definizione. Il Presidente
302000	311600	della Repubblica prende l'iniziativa della Grazia, ok, chiede al Presidente della Repubblica
311600	322140	o predisponde lui stesso, come io ho fatto nel caso di Curcio, il decreto di Grazia
322140	330380	e lo spedisce al Guarda Sigili. Se il Guarda Sigili non firma o si adegua, come ho fatto
330380	336000	io, convinto che la firma del Guarda Sigili fosse essenziale, oppure se il Presidente
336000	341220	della Repubblica, secondo quella che la nuova dottrina è esposta da Andrea Manvelle da
341900	346520	Casavola, ritiene il contrario, può sollevare il conflitto di attribuzione di fronte alla
346520	355400	Corte. Se solleva il conflitto di attribuzione, la Corte, per la sua composizione prevalentemente
355400	363120	di sinistra, è diciamo eschierata sempre con il Capo dello Stato, non darà certamente
363120	370620	tolto a Ciampi. Adesso proteste l'amico Zabrebeschi, perché io dico, i giudici di
370620	376700	destra e giudici di sinistra, perché negli Stati Uniti che sono un paese più rispettoso
376700	383140	di noi, certo delle Magistrature, si dice chiaramente che il giudice della Corte Suprema
383140	392060	è progressista o conservatore, che è democratico o repubblicano, in Germania si dice della Suprema
392060	403020	Corte Costituzionale Federale che un giudice è conservatore o che un giudice è progressista,
403320	408680	oppure che più unitario, più federalista, che più a favore degli Stati, e si dice
408680	421080	chiaramente che è un giudice social democratico, un giudice liberale, un giudice dell'AZU,
421220	428500	un giudice dell'AZU, queste sono le fissure. Ora, essendoci una maggioranza di sinistra
428500	434680	e diciamo pro-Ciampiana, certamente l'Accorde Costituzionale, se Ciampi, io glielo consiglio,
435680	441920	vuole, può sollevare, vuole vincere, può sollevare il conflitto di attribuzione e non
441920	448900	dubito che l'Accorde Costituzionale viva la retta, una qualche riserva potrebbe venire
448900	455740	dai tre elementi eletti dalla magistratura ordinaria, perché i magistrati hanno sempre
455740	462680	guardato con grande dispetto la grazia perché l'hanno considerata, sbagliando, un rimprovero
462800	471320	ai giudicati dell'Ordere Giudiziario e come lei sa, per i magistrati italiani, per quelli
471320	477800	che non credono non vi è nulla, né in cielo né in terra, superiore alla magistratura.
479320	492300	Per quelli che credono non è che vi sia Dio sulla terra, non vi è nulla di superiore
492300	499300	del Papa nel nostro Paese e poi per quanto riguarda dei cieli, vi è ormai la convinzione
500060	507300	teologica affermata dei magistrati cattolici che magistratura e Dio in un qualche senso
508060	519860	siano ipostaticamente uniti insomma, però i tre magistrati, giudici magistrati, non è
519860	526460	che si possono alienare Zagreberski, Pimmodonna e gli altri giudici di sinistra perché mi
526460	533040	hanno bisogno per quando dovranno bocciare le reforme dell'Ordinamento Giudiziario richiede
533040	538580	se non saranno fatte d'accordo con l'associazione nazionale dei magistrati, quella è la mannaia
538580	547880	che cadrà sulle reforme proposte dal governo Berlusconi. Io non credo che Berlusconi ne
547880	551900	ha fatta prima delle elezioni e dopo le elezioni li ha buttato in cestino come ha fatto per
551900	558280	le altre, però Berlusconi non tiene conto che le riforme in materia di giustizia e ordinamento
558860	564880	giudiziario che non vanno bene all'associazione nazionale dei magistrati, in questi accordi
564880	570680	con tutta l'Ordale troveranno una mannaia e un giorno ne spererò anche perché. Presidente,
570680	579960	due domande la prima, lei tornando al punto della controfirma, nel caso però in cui il
579960	589840	Presidente è lui diciamo parte proponente, parte che attiva e non il Ministro, la controfirma
589840	596680	non è più del Ministro proponente evidentemente, anche se la anche volendo. Inventa la controfirma
596720	603380	del Ministro competente e l'interpretazione che è stata data per esaltare i poteri del
603380	608520	Capo dello Stato come contropoteri a quelli della maggioranza dato che la Romina è una
608520	619440	democrazia incompiuta. E poi la seconda domanda che volevamo farle Presidente, nel caso di
619440	625960	denegata volontà di controfirma diciamo così da parte del Ministro. Bisogna vederci il
625960	631420	Presidente intende andare fino in fondo e sollevare il conflitto di attribuzione davanti
631420	638460	alla Corte Costituzionale affermando che il dovere del Ministro controfirmare l'atto.
638460	645000	Ma in questo senso, in questo caso chi è che decide l'eventuale. La Corte Costituzionale.
645080	655940	No no no ma la Costituzione del Governo contro, diciamo presso la Corte Costituzionale, nel
657420	662280	avvocato privato. Non l'avvocatura dello Stato. Oppure non è obbligato. L'avvocatura dello
662280	667060	Stato da che parte sta? L'avvocatore dello Stato sta dalla parte del Governo. E allora
667060	672880	chi è che decide il Consiglio dei Ministri? Il Consiglio dei Ministri. Quindi anche questo
672880	681220	è un aspetto in più diciamo. Sarebbe un aspetto in più. Esatto quindi non basta che
681220	691480	Castelli resiste ma se il Consiglio dei Ministri non lo decide non si costituisce o dà per
691480	695860	esempio istruzione al Ministro, all'avvocatore dello Stato e le dà alla Presidenza del
695860	701100	Consiglio dei Ministri prevalentemente che non ci appongano alle richieste del Campo
701100	708580	dello Stato. Per quanto mi riguarda personalmente, io sono stato sempre a favore della grazia
708580	715260	che non soffri. Però perché ritenevo che la famiglia fosse l'accordo. Perché per l'amicizia
715260	721580	che mi rega la famiglia. La famiglia calabretta ovviamente. Esatto. Per quanto io ricordo dell'infamia,
721600	731320	del manifesto degli intellettuali che è bene non ripubblicare per non arrucire, non tanto
731320	738160	io ma quanti altri, che si apriva con i nomi di alcuni padri della patria a favore che
738160	744840	stavano a favore dell'assassino calabresi, ma potete anche rivederlo per divertire l'opinione
745920	754960	pubblica. Però leggo oggi nei giornali che la famiglia calabresi, anche se giudicamente
754960	764420	questo consenso non è necessario, chiederebbe però da un punto di vista morale che lui si
764420	771180	casc tallerse per l'occasione dei calabresi. Allora io che sono dovuto sempre a favore
771180	777300	di soffre, anche se la mia voce non conta assolutamente nulla, conta più quella di
777300	786720	boni aiuti, con ci chiamo il presidente del gruppo di senatori Judizia Schifani, che conta
786720	792580	non solo per la sapienza giudica del 음otus superiore della mia ma anche per la prudenza
792580	799320	l'esperienza politica di un uomo che ha 70 anni schiffani di esperienza politica
799320	803380	ai più alti livelli parlamentari e istituzionali quindi...
803380	808080	E' più giovane presidente? Eh? E' più giovane di 70 anni schifo?
808420	817240	Ah beh ma è da bambino, da la culla anche, che ha esercitato funzioni pubbliche, non sapeva niente.
817240	824460	No. E poi gode dell'ispirazione giovane dello spirito santo che scende da Berlusconi
824460	829700	a tutti gli altri capi di Forza Italia, come sostiene il teologo Giàdi Marcebozzo, insomma.
831160	836780	Io non sono assettito in modo straordinario dello spirito santo perché non costituisco
836780	844400	quadro di Forza Italia, ma lui sì insomma. Ecco se la famiglia, io ho spuntato loro i figli,
844400	853720	mi dice che è contrario alla concessione della grazia, se lui cosa che dovrebbe fare non deplora
855160	861620	l'assassinio di Calabresi mi dole molto, ma io non conto lui, non mi spiego,
862420	867340	ritirerò la mia adesione alla richiesta popolare di grazia per soffri.
870940	879240	No, l'intervista con il Corriere della Sera non basta, non è conforme a quanto
879240	885900	giustamente ha richiesto dalla famiglia. Soffri deve avere il coraggio morale e politico di dire
887000	895900	deploro e condanno l'assassinio del Commissario Calabresi. Anche se si ritiene innocente per quanto riguarda.
895900	907800	Certo, certo. Non mi pento, perché se dice mi pento e ammetta la compremolezza. Condanno l'assassinio di Calabresi.
908180	913660	Se lui non dice queste parole che sono state le richieste della famiglia mi dole per l'amico del
913660	921500	soffri. Io non conto nulla perché non sono schifani, io non sono ne schifani evito quindi non
921500	929220	partecipo dell'espirazione generale dello Spirito Santo di cui alla teoria del teologo Gianni
930280	941480	Preseboto. Neanche lei? No, certamente. Invece alcuni telegiornali di Finivre, di Mediaset,
941600	948660	è discutibile. Per via del letto. L'espirazione dello Spirito Santo che riguarda i vertici di
949060	957440	Forza Italia, deriva da Berlusconi, leader di Forza Italia o da Berlusconi come persona? Perché se
957440	965400	l'espirazione speciale dello Spirito Santo poi da Berlusconi, non come leader di Forza Italia,
965520	973760	ma come persona, però man agli altri allora investe anche Mediaset. Questione di etere,
975520	984540	è una cosa teologicamente più complicata. Lo che venga presente è che noi non siamo tenuti a
984540	994140	credere alle liberazioni personali, perché la liberazione si è chiusa con la fine della
994140	1001840	tradizione insomma, però se uno chiede alla liberazione personale se per esempio ritiene
1001840	1010740	lo spirito santo, se si è rivelato secondo quanto afferma il teologo di Trani Baggiorbo personalmente
1010740	1016400	a Berlusconi, se quelli di Forza Italia lo credono, non è che possono essere comandati
1016400	1030580	dalla Chiesa. Io posso non crederci senza incorrere in una proposizione elettrica o temeraria, però se
1030580	1039380	uno crede che Silvio Berlusconi, come sembra credere il teologo Giade Masebozzo, è direttamente
1039380	1049720	ispirato allo spirito santo, non può crederci legittimamente. Questa è la teologia più corretta.
1051340	1053120	Grazie Presidente Costiga.
1079760	1079920	Grazie Presidente Costiga.
