start	end	text
0	7500	scritto, l'immagine è fedele, Vespa è stato un buon cronista, sarà un buono storico,
8060	12760	come stanno le cose? Comincerei con il Presidente Cossiga. Grazie.
13680	26820	Vi devo dire che io non ho molta fiducia in quello che sembra ci riserverà la tecnologia
26820	37700	nel campo dei libri nei prossimi anni, cioè il libro elettronico. Non credo che si possa
37700	49720	leggere, non so, la follia, la certosa di Pavia, per dire in un libro elettronico. Credo
49720	59920	invece che il libro elettronico servirà per le grandi opere di documentazione. Questi
59920	72520	libri di Bruno Vespa sono delle enciclopedia storiche appuntate. Non credo che si potrà
72520	82380	scrivere la storia del nostro Paese, intendendo per storia non soltanto una elencazione anche
82380	90460	venuta di fatti, ma una meditazione sintettica al suo senso di un'epoca prescindendo dei
90460	104920	libri dell'amico Bruno Vespa, che è forse nel senso alto del termine il maggior cronachista
104920	115660	di questi tormentati ultimi 10-15 anni. È stata posta la domanda se Bruno Vespa sia
115660	124480	fedele. Bruno Vespa, oltre che scrivere molto bene, avere il dovo della sintesi, compatibile
124480	132740	però con la completezza, ha questa grande capacità che non è frutto soltanto di onestà
134340	141540	intellettuale, ma che è frutto proprio di un grande, di qualcosa che mi sembra riduttivo
141540	150440	grande mestiere, di riuscire a rappresentare le cose come sono e le cose come gli vengono
150440	157580	dette. Voi dovete sapere che ogni libro di Bruno Vespa, almeno per quello che mi riguarda,
158060	165340	è preceduto da una lunghissima conversazione privata tra me e Bruno Vespa che non chiede
166210	175070	giudizi, chiede risponde. Lui viene da me con un foglio lunghissimo in cui ci sono tutte
175070	186650	le cose sulle quali chiede di essere documentato. Io ho letto tutti i suoi libri e non credo
186650	193530	che Bruno Vespa possa mai lamentarsi che io dire che io mai mi sia lamentato con lui per
193550	200290	qualche cosa. Talvolta mi ha mandato un quadere in termini del suo libro e io ho detto no le
200290	206310	cose non stanno così, ma prima della pubblicazione. Quindi io credo che noi dobbiamo essere grati
207890	215530	perché vi devo dire che i suoi libri sono libri che talvolta io consulto per sapere che cosa ho
215530	220950	detto, che cosa ho fatto, perché non è che io sia molto omogeneo nelle cose che dico, nelle cose
220950	227670	che ho fatto. Quindi posso anche non ricordarmelo, ma non per motivo di mancanza di memoria che ho
227670	242210	fortissimo, perché ho cambiato idea. Per esempio è noto che ho cambiato idea rispetto a 2-3 anni fa
242210	250250	rispetto a Berlusconi e cosa di più dove sono. Quindi quando io cambio idea non lo faccio mai
250250	257110	per motivi, se mi permettete banali, e io ho il coraggio di dire che ho sbagliato, ho detto una
257110	266790	cosa giusta e cose più. Questa volta devo dire, devo fare invece un appunto, e qui c'è contenuto
266790	275590	una cosa, un'interpretazione che io non condivido. Non sono io e i 4 gatti, che allora erano più di
275590	283490	4, adesso sono 4 anche se ho chiarito a Silvio Berlusconi che 4 gatti in senso idiomatico, che
283490	292590	vuol dire piccola pattuglia, non 4 persone. Da 3 a 5 diciamo. No, no, no, 4 gatti, l'ho spiegato anche
293190	305570	è un'espressione idiomatica, piccola pattuglia. Ti manderò un libro, ti manderò un libro di
305570	314190	computesteria in cui si dice. E' la copia di un dizionario, quello di De Mauro, dove 4 gatti
314190	320430	e nel suo significato di piccola pattuglia non si identifiche con 4 persone. E ti regalerò anche
321230	327870	perché ho fatto fare le cravate. Dei 4 gatti. Dei 4 gatti. Io non ho messo oggi quella opportuna
327870	333250	perché poi c'è anche il gatto mammone. Io da quando sono in politica spendo molti in avvocati
333250	341430	ma risparmio assolutamente sulle cravate. Io ti manderò i 4 gatti, voglio vedere se ti
341430	351210	metti in avvocati o mi puoi scherzare sui 4 gatti uguali 4. Allora non è vero che noi 4 gatti
351210	361890	abbiamo fatto cadere il primo governo da Lema. E l'amico, perché io non nascondo che una persona
361890	367050	che io stimolo, alla quale voglio bene, alla quale mi considero legato da amicizia personale
367050	375590	Massimo da Lema, è Massimo da Lema che ci ha messo la porta. Non l'abbiamo ritirato, sembrava,
375650	386390	ma ci ha messo la porta. E ci ha messo la porta perché il disegno, che non era mio, di cercare
386390	393730	di aggregare un centro nel centro-sinistra, spingendo la sinistra a diventare sinistra
393750	399890	sociale-democratica, per poi arrivare ad un'alternativa tra un centro popolare e un
399890	408410	centro sinistra, è andato in rotta di collisione con il novismo di Veltrone e con il novismo di
408410	420030	Parisi, diciamo pure con il novismo di Prode. Così come non è vero che sia, ma questo tu non
420030	429490	dici, questo riguarda i libri precedenti, non è vero che sia stato Berlusconi a far saltare la
430850	444590	bicamerale. E che come io e Silvio Meredatto lo avevo avvertito, il buon da Lema che era fortemente
446090	456890	intenzionato a trovare un accordo con il Polo, si è trovato a dover combinare le esigenze di due
456890	465610	maggioranze. La maggioranza istituzionale, che è quella che seguiva al patto della costata,
466470	473630	è la maggioranza di governo. Quando le due maggioranze sono venute in collisione,
475550	483630	da Lema ha scelto la maggioranza di governo e non la maggioranza istituzionale. Berlusconi
483630	489830	ne ha tratto le conseguenze, ma la causa non è Berlusconi, la causa è questa della contraddizione.
490670	496570	Non direi neanche di Lema, delle due maggioranze, forse era chiedere a Lema troppo, questo ho detto,
497970	519030	lo dico per difenderlo. Questo libro rappresenta bene, parlando del passato,
520130	529370	anche le contraddizioni del presente. La debolezza insitta nel centro-sinistra,
529370	539090	qui è rappresentata non in termini politici ma in termini storici, perché in questo centro-sinistra,
539190	546470	voi ricordate la mia testa a d'agge nel dire centro-sinistra col trattino e respingere centro-sinistra
547480	556860	l'attuale centro-sinistra contiene in sé due concezioni che sono totalmente diverse. Una
556860	565520	che si concilia con una visione europea del bipolarismo e che quindi può trovare una
565520	575640	forma di dialetica corretta con il centrodestra è una invece che non si concilia. Una è quella
575640	587020	che ritiene che bisogna rifarsi alle grandi forze culturali e storiche europee e quindi
587020	600500	pensa che il centro-sinistra sia il socialismo democratico insieme a un centro che è un po'
