start	end	text
18700	21340	che si trova al Quirinale per
21340	23520	Radio Radicale. Allora Roberto
23520	25740	vuoi spiegarci in questo piccolo
25740	27560	giallo questa eh questa storia?
27560	29120	Il la delegazione del Partito
29120	29980	Radicale si trova al Quirinale
29980	29980	
29980	29980	
29980	29980	
29980	31640	Dove incontrarsi con il
31640	33460	Presidente della Repubblica alle ore 12?
33640	35460	Che cosa è successo? Perché non c'è stato
35460	37740	questo incontro? Beh e guarda Fabio
37740	40320	a questo momento ancora non è
40320	42240	chiarissimo ciò che è accaduto ma
42240	44540	come probabilmente gli ascoltatori
44540	46220	sapranno perché in maggio ci sia
46220	47960	stata una diretta dei telegiornali
47960	49520	il Presidente della Repubblica è uscito
49520	51340	al termine dell'incontro di stamane
51340	53900	per fare alcune considerazioni sulla
53900	55840	crisi politica che è ancora aperta
55840	57700	anche se è una crisi di governo che
57700	59660	si è conclusa al momento in cui
59660	62340	Andreotti ha giurato insieme con
62340	64120	i suoi ministri ma come sapete la
64120	66140	defezione repubblicana determina
66140	69000	ancora questa crisi eh politica
69000	71620	nella della maggioranza al termine
71620	73520	noi abbiamo chiesto a Cossica come
73520	74980	mai l'incontro previsto con i
74980	76920	radicali non c'è stato devo dire
76920	78880	gli giornalisti che erano piuttosto
78880	81040	numerosi e sono ancora numerosi
81040	84600	eh sono erano in attesa eh ancora
84600	86220	della delegazione radicale poiché
86220	88180	già nella mattinata vi erano state
88180	90120	delle inversioni rispetto al
90120	91340	calendario previsto io vi faccio
91340	93300	ascoltare ciò che ha risposto il
93300	95600	Presidente della Repubblica
95600	97780	con i radicali come mai non c'è stato?
98320	100100	L'incontro con i radicali?
100360	102480	Per quando io quando vado in casa
102480	105360	d'altri posso anche ammettere di
105360	107340	besticiare o di prendere a me parole
107340	110160	il padrone di casa ma mentre esco
110160	112240	durante il o durante il colloquio
112240	116480	non prima e io ho un dovere quello
116480	119320	di tutelare e un minimo di rispetto
119320	121340	dovuto a questo palazzo dell'istituzione
121340	122120	Presidente della Repubblica
122960	124340	Buona fine
125100	127300	Ecco questa questa è la dichiarazione
127300	128860	del Presidente della Repubblica
128860	130240	rispetto all'incontro con Panella
130240	132540	noi sappiamo che Marco Panella è stato
132540	134240	letteralmente sbattuto via
134240	137680	non appena arrivato al Quirinale
137680	139240	quindi non c'è stato alcun contatto
139560	142500	ad esempio tra il leader radicale
142500	144560	e il Presidente della Repubblica
146340	149600	probabilmente mentre era in corso
149600	152500	questo mio collegamento il Ministro
152500	156120	Ortona ha dato ulteriori ulteriori
156120	159040	elementi per cercare di comprendere
159040	161740	questa vicenda al momento non li
161740	163560	conosciamo ma è naturalmente
164500	166260	significativo e decisivo ciò che avete
166260	168560	ascoltato un istante fa dal Presidente
168970	171610	della Repubblica credo che lo stesso
171610	175030	Marco Panella farà ascoltare la sua
175030	176830	voce per un commento queste
176830	179710	dichiarazioni del primo cittadino
