start	end	text
8780	19660	Come molti di loro, forse tutti loro sanno, è una consuetudine nelle cerimonie inglesi,
19700	29980	soprattutto quelle accademiche culturali e letterarie, specie le più sedie, e questa
29980	38580	qualche battuta spiritosa ho sentito nella una delle mie alma mater, che sarebbe Oxfordo,
39800	49300	parlare di cose sedissime, intrammezzandole con battute anche piuttosto grassose che a me nei
49300	55980	primi tempi stupivano, che poi invece non stupivano affatto. Forse sarà per questo mio amore,
55980	61360	questa cultura nella quale in parte sono stato formato, o che ha tentato di formarmi,
61440	70260	poi che non ha formato un altro discorso, che esordirò con qualcosa che potrà sembrare una
70260	78020	battuta. Mi sono chiesto che cosa ci stia da fare io, che storico non sono e che probabilmente
78020	85880	non lo diventerò ormai più, che cosa ci stia a fare io a presentare questi libri, a introdurre
85880	95360	la presentazione di questi libri tra tanti illustri personaggi. Ci sto per un atto di amicizia antica
95360	102900	con la terza. Lui non si ricorda quando ci siamo conosciuti. Io mi sono sforzato e adesso io
102900	115740	ricorderò. Noi ci siamo conosciuti quando, giovanissimo, fu mandato dal Governo, fu invitato,
115900	122200	non perché fossi membro del Governo, ma fu invitato, forse perché ero per le mie origini
122200	130540	familiari antifasciste e d'altro, al convegno rievocativo del congresso dei partiti antifascisti
131100	139000	di Bari. Fu una bellissima seduta del quale, purtroppo, credo, non vi siano praccione. Mi
139000	145660	ricordo che in quell'occasione lo feci il Togliatti Ani e difesi, non lo avrei dovuto fare insomma,
146660	151440	cioè secondo le mie origini, difesi le decisioni di Togliatti che oggi scopriamo furono in realtà
151440	155900	più distanti che di Togliatti, la svolta di Salerno, rispetto a quello che era stato il
155900	166060	forte messaggio repubblicano antifascista intransigente dei partiti antifascisti a Bari.
167500	172820	Allora mi sono chiesto, perché io ci sto qui, ci sto probabilmente a subire l'esame di tre
172820	179340	illustri storici che sono presenti, per vedere se chi per un certo periodo ha avuto una certa
179340	191020	parte nella storia d'Italia questa storia la conosceva, o forse per dire come uno che è
191020	201000	studente di storia, non studioso di storia, ha apprezzato questi due volumi, contrariamente
201000	207500	a quella che è la prassi costante, per cui, e direi quasi di rigore, non legge i libri che si
207500	213880	presentano, questa è una vecchia tradizione italica, e io come ho detto ai curatori non è
213880	221660	che abbia letto tutti i due volumi, perché questo interi, però a tutti gli oscorsi,
221780	227900	ed è già secondo lo standard normale di queste presentazioni una cosa fuori dell'ordinario,
228140	232140	però ne ho letto alcuni capitoli, naturalmente ne ho letto quelli che più mi interessavano,
233580	242120	quelli relativi alla mia antica patria, il regno di Sardegna, e soprattutto le cose che
242120	250580	riguardavano il risorgimento, che sono le cose che a me più interessano. Nell'introdurre,
250580	255900	non dico questa conversazione, queste poche parole su questi primi due volumi della storia
255960	265960	d'Italia che l'amico, la terza, ha voluto dare alle stampe, che sono curate da Giovanni Sabitulci
266760	273600	e da Vittorio Virotto, e vorrei, anzitutto, dire che certamente non spetta a me, spetta ad altri,
276640	284840	intrattenermi sugli singoli saggi che qua ne sono continuati. Questa opera si colloca
284840	291680	certamente accanto alle altre, da Croce, a Volpi, a Candeloro, o alle più recenti, quelle pubblicate
291680	298800	dai Naovi e da Luttet, che tutte hanno queste ultime caratteristiche in questa storia d'Italia
298800	307760	di essere frutto non di un singolo autore, ma di una serie di autori. Devo dire, per quanto ho potuto
307760	317940	leggere, che mi sembra, però, che pur essendo frutto di vari autori, si muovono in maniera
317940	325020	abbastanza organica e non soffro di quello che è il difetto, talvolta, di queste opere, di essere
325720	331800	disorganiche e non omogenee, non dico omogenei, il che non può essere, ma di non avere un senso,
331900	338780	di non essere un senso in Italia. Questa storia d'Italia che oggi qui viene presentata nasce,
339580	347580	e questo che a me interesse forse sono le cose che riesco a dire, nasce in un clima contrassegnato,
347720	355320	non soltanto da una costante evoluzione della vita nazionale, ma anche da profonde svolte. Basta
355320	360360	pensare alla svolta che la nostra vita civile e quella politica, in fondo quella statuale, hanno
360360	370100	avuto dagli eventi epocali dell'89, con loro manifestarsi nella vita internazionale, ma poi
370100	376300	con le loro repercussioni nella vita civile e politica del nostro Paese, ma direi anche nella
376300	387580	vita culturale e pun ancor nella vita morale. Quelle forze che hanno dato origine all'Italia
387580	396620	repubblicana di quasi mezzo secolo fa sembrano esaurite. Direi che di queste forze tiene ancora
396620	404480	il campo potentemente la forza socialista, nel senso storico del termine, cioè la forza socialista
404480	411500	di quello che io amo definire il popolo comunista o il movimento comunista. Ad uno degli amici del
411500	418440	PDS che alla televisione a domanda diceva lei è comunista e rispondeva no, io che comunista non
418440	423760	sono mai stato, anche se, come tutti i giovani antifascisti della mia epoca, mi ho subito il
423760	429340	fascino e anche la tentazione, la tentazione avradicale, essendo la negazione di quello che
429340	434900	i genitori ci avevano insegnato dover odiare. L'ho chiamato al telefono e detto ti ho sentito
434900	439800	la televisione a domanda, tu hai risposto che non eri comunista, ma se non sei comunista che
439800	449120	cosa sei? Tanto è vero che vorrei proporre la Costituzione in quest'orgia di liberalismo,
