start	end	text
4800	10640	Siamo collegati con il presidente Kossiga, con lui vogliamo parlare della situazione
10640	15860	in Iraq, in particolare dei rapiti, delle due rapiti italiane insieme ai due irakeni
15860	21200	dal 7 settembre scorso, con nelle ultime 72 ore molte notizie che si sono accavallate,
21960	27280	prima le rivendicazioni delle uccisioni da parte di due organizzazioni, poi rivelate
27280	33780	al momento inattendibili, stamattina ancora altre notizie da un giornale del Medio Oriente
33780	41240	che parla di notizie invece confortanti, le due italiane starebbero bene, lo fanno sapere
41240	47500	organizzazioni vicine ai rapitori, in tutto questo c'è il ruolo anche dei servizi segreti
47500	52140	italiani e il loro rapporto con gli alleati, soprattutto con gli americani.
52140	57860	Presidente Kossiga, intanto ci aiuti a capire, lei come vede questa situazione e anche l'accavallarsi
57860	59540	di notizie di queste ultime...
59540	71360	Anzitutto è chiaro che siamo di fronte ad una nuova modalità del terrorismo, diciamo
71360	80260	della resistenza tra virgolette irakena o del terrorismo islamico, e cioè il sequestro
80260	90240	di persone, il sequestro di persone per l'angoscia che crea, perché innesca una pubblicità
90240	98100	mediatica impressionante che va a colpire grazie alla televisione, all'internet, anche
98100	110240	nei più reconditi villaggi della debole e tremante Europa, e poi dei problemi che sono
110240	121500	molto gravi. Per quanto riguarda il sequestro delle due ragazze, per le modalità con cui
121500	131980	è avvenuto, io credo che si tratti più di resistenza irakena sunnita batista, cioè
131980	137600	operata da vecchie formazioni, da militari delle vecchie formazioni della Guardia Repubblicana,
137600	152060	che non invece dagli estremisti islamici. Anzitutto credo che forse il governo avrebbe
152060	162100	fatto bene a pacere fino al primo momento. L'altro giorno sulla rete della CNN ho sentito
162100	168680	le dichiarazioni rese dal ministro degli affari esteri britannico Stroh subito dopo
168680	177660	l'appello angoscioso rivolto dal povero cittadino britannico Atty. Blair. Il governo britannico
177660	192080	non tratterà mai coi terroristi neanche per salvare sequestrati e non accetterà nessuna
201520	213940	verità. L'italia del compromesso storico dove io feci quasi piangendo nel cuore una
213940	220080	tale dichiarazione alla televisione il giorno dopo del sequestro di Moro, ma non è l'Italia
221520	233980	bambocciono della seconda repubblica. Questo spinge a non fare ulteriori sequestri. Se
233980	241440	invece noi ci spaventiamo, diciamo, mandiamo la sottosegretaria Boliver, degnissima persona,
241680	246760	donna di grande coraggio, che io ho personalmente decorato di medaglia d'argento al valore civile,
246760	259580	ma pensi che cosa gli importi agli arabi degli appelli di Ciampi e Berlusconi. Forse sarebbero
259580	264320	serviti gli appelli dell'estrema sinistra. Se l'estrema sinistra invece fare quella
264320	272200	bufonata di andare a Palazzo Chigi per l'angoscia invitati da Dorsillo Berlusconi attanagliato
272200	278120	all'angoscia per questo ragazzo che lui era fortissimo, il senso della paternità,
278540	286080	fossero andati Casarini, Agnoletto, Di Liberto, Bertinotti, avessero detto ma cosa fate?
286880	293900	Queste sono delle nostre, sono delle vostre, sono pacifiste, anti-americane, contro la
293900	299740	guerra, guardate che se li liberate probabilmente sudiranno a voi e avrebbero fatto cosa più
299740	304920	che non questa condanna dolciastra di un terrorismo contro il quale tra l'altro non
304920	309060	possono fare niente. Però su questo riussequestro Presidente ci sono molti punti, il primo dei
309060	315820	quali è che non c'è nessuna richiesta a differenza di quanto? C'è stata una richiesta
315820	321440	di liberare le donne, le donne da che dei prigionieri, c'è stata una richiesta di
321440	327120	ritirare le nostre truppe da l'Irak. Però non si sono viste immagini insomma? No, la
327120	334560	cosa che mi preoccupa, sa qual è, che devono essere caduti forse per qualche atto di prudenza
334560	344080	delle ragazze in un tremendo misunderstanding, perché le hanno additate nel precedente ultimatum
345520	354140	come agenti criminali dell'intelligence. Ora se le hanno catturate perché le hanno
354140	361140	creata agenti dell'intelligence, o queste senza saperlo hanno frequentato pacifisti
361880	368200	camuffati che erano agenti dell'intelligence di altri paesi, oppure sono caduti in un grosso
369140	376300	misunderstanding o addirittura considerano le agenzie, le organizzazioni nazionali non
377140	384020	governative come agenzie di spionaggio dei paesi da cui provengono. In realtà e so quel
384020	390380	che dico l'intelligence americana e britannica ha sempre ritenuto che alcune organizzazioni
390380	396700	non governative europee passassero l'intelligence sugli inglesi e sugli americani e sulle forze
396700	407220	della coalizione, non le nostre per carità, agli irachieni, non il contrario. I servizi
407220	411840	segreti italiani come si stanno muovendo secondo lei in Iraq in questo momento? I servizi segreti
411840	417660	italiani, per quanto lo sono io, si stanno muovendo nei limiti in cui ci si può muovere
417660	423660	in quel paese, non dimetichiamoci che grazie a loro e poi all'azione della Delta Force
423660	430400	che ha dato il via personalmente Silvio Berlusconi che abbiamo liberato i tre, però ha notato
430400	438120	come strano paese questo. I quattro sono stati addittati al pubblico ludibrio dalla sinistra
438120	447880	come deccialtroni mercenari, tanto che il sindaco ulivista di Genova che peraltro nella
447880	452600	vita abrivatima segnisce una persona ha fatto la mascalzonata di non andare al funerale
452600	460980	del povero Quattrocchi e hanno pianto in pochi, sono stati infatti pochi appelli, perché
460980	466860	nel nostro paese ci sono morti e morti, sequestrati e sequestrati, vittime e vittime insomma.
468120	472640	Secondo lei ci sono possibilità che i servizi segreti italiani riescano a stabilire dei
472640	477780	contatti, le cose che hanno detto da Palazzo Chigi sono segni di ottimismo o no?
477800	485120	Siccome chi è stato capo dello Stato o presidente del Consiglio continua a godere ovviamente
485120	491020	anche per avere il Consiglio di informazioni privilegiati, devo dire che se abbiamo salvato
491020	497460	i tre e quanta rabbia nell'estrema sinistra perché sono stati salvati, perché diciamo
497460	504580	sinceramente una parte dell'estrema sinistra li considerava dei luri di mercenari che bene
504580	513740	avevano fatto gli estremisti dacchini a sequestrare. Tanto che un gentiluomo come Perrico ha sentito
513740	519460	un moto di schifo all'idea di dover andare al funerale di un mercenario che probabilmente
520100	526440	nel suo cuore ha considerato giustamente ucciso insomma e con coerenza per carità, con coerenza,
526440	533300	con perfetta coerenza prodiana insomma. Però devo dire che i tre l'abbiamo salvati
533300	538780	grazie all'intelligenza italiana, non spiego perché e come e poi naturalmente per l'intervento
538780	542840	degli odiati americani alle quali noi non abbiamo detto neanche grazie, nessun giornale
542840	547700	italiano, lasciamo stare il correre della sfera organo ufficiale del prodismo che non
547700	554000	poteva dire grazie agli americani senza compromettere la sorte del suo protetto, ma neanche gli
554000	558860	altri giornali equilibrati hanno ringraziato gli americani. Dice che non ci sono stati
558860	563280	ringraziamenti. Un'altra operazione importante dei giornalisti è stata quella del Libano,
564060	571300	cioè un attentato. Quella è stata fatta dagli italiani anche se poi con l'aiuto dei servizi
571960	577000	segreti siriani della polizia libanese. Ecco questo volevo dirle, la Siria sta collaborando
577560	582480	quindi in questo momento con gli occidentali. Non bisogna chiedere alla Siria, al Libano,
582480	588840	ai paesi arabi anche moderati di collaborare più di tanto, perché se hanno dei terroristi
588840	593080	in casa loro finché non li minacciano dobbiamo far fila di non vederli. Insomma, questo è
593900	599940	umano. Però insomma, quando possono, la Siria sta anche lasciando... Scusi, i parrucci cattolici
599940	612460	dell'Irlanda, benché contro la violenza, se conoscevano il rifugio di uno dell'Ira che
612460	618260	tirò la polizia del Nord-Irlanda insomma. Certo. Presidente, hanno anche parlato di
618260	621780	unità nazionale, ora siccome lei conosce bene questo argomento... No, ma lasciamo andare.
622140	628840	Io l'ho definito una bufonata e per questo sono stato definito dal valoroso e bravo direttore
628840	633120	dell'Organo Prodiano del Corriere della Seruda responsabile, lo so. Non c'è stato nemmeno
633120	639020	una svolta, un'inversione di marcia. Non gli è dato nulla e noi abbiamo fatto un pasticcio
639020	645180	perché i leader della sinistra alternativa dovevano scendere in piazza, spaccare le vetrine,
645360	652600	bastonare i poliziotti, ingiudire Berlusconi, poi andare tutti, compresi, no global, anche
652600	659280	no global violenti, a Al-Jazeera e all'Arabia e dire liberate queste ragazze perché sono
659280	664900	dei nostri, sono dei vostri. Una volta liberate forse si uniranno a voi. Secondo lei questo
664900	670260	non avrebbe funzionato di più. Questa è una domanda, ma si immagina che... perdone,
670580	678860	ma quale persona ragionevole può ritenere, lui può ritenere che a questo fenomeno epocale
678860	685580	di febbre della rinascita islamica, che è il terrorismo, freghi niente dell'unità dei
685580	691900	piccoli partiti di una piccola media potenza come l'Italia, ma stiamo scherzando. Io proprio
691900	698140	non riesco a capire, forse faccio parte di una vecchia storia di un paese che ormai
698140	705360	è archiviata, è l'unità nazionale servita per la lotta con il terrorismo interno, ma
705360	710480	il Partito Comunista Italiano ha fatto di mettere sui ragazzi, li ha fatti passare dell'area
710480	717260	di autonomia per passarsi informazioni, ci ha passato i servizi segreti, l'elenco di coloro
717260	723640	non si erano di nuovamente iscritti nel Partito Comunista perché temevano che fossero passati
723640	730260	alla lotta armata, perché li potessimo controllare, e anche di più, non è il caso che lo dica.
732080	735520	Presidente, lei ci ha parlato dell'atteggiamento invece assoluto dalla Gran Bretagna, un altro
736180	747240	paese forte, non una media potenza come lei definece l'Italia, ma un paese un po' più
747240	753580	convinta del fatto che essendo anti-americana, pro-irachena, pro-araba, anti-sionista, gli
753580	758920	rapiscono le ragazze, gli giornalisti. E come si sta muovendo secondo lei Schirac in queste
758920	765500	settimane? Schirac è un grande pasticcione insomma, come è noto, un uomo modesto, e
765500	772240	si sta muovendo con la presunzione di essere un piccolo de Gaulle. Grazie, grazie al Presidente
772240	773600	Francesco Gostiga. Arrivederci.
