start	end	text
1460	6880	Non è consuetto, in Francia è consueto che chi è stato Presidente della Repubblica ritorni
6880	15840	nel lagone politico. Io vi devo dire che non pensavo di ritornarvi se vi sono ritornato
15840	27200	anche se in una forma diciamo più modesta dovuta anche all'età, dovuta al fatto che
27200	36500	io non ho dietro di me nessuno salvo quattro gatti, un gatto è qui insomma. I gatti Berlusconi
36500	40640	quando io dicevo quattro gatti dicevano che quattro vanno bene, noi dicevano guarda che
40640	45220	quattro gatti è un'espressione idiomatica, non credere che ogni voglio ha solo dato quattro
45220	50740	di gatti candidati insomma, infatti lui qualche gatto in più me l'ha dato, qualche gatto
50740	54560	di una gatta insomma, ne avrebbe dato anche un'altra gatta ma un'altra gatta non l'ho
56000	64420	chiesto. Perché uno che ha ricoperto in tutte le cariche, quasi tutte le cariche dello
64420	72600	Stato? Io non so bene di aver ricoperto quasi tutte le cariche dello Stato insomma, perché
72600	83460	in un momento senza avere un orizzonte politico davanti a sé ne potendo nutrire alcuna ambizione
83460	88980	perché chi ha ricoperto le cariche che ho ricoperto io onestamente non può avere alcuna
88980	94900	ambizione, non posso essere tacciato di ambire a qualcosa perché nell'ambito all'ordinamento
94900	105340	dello Stato italiano ho avuto tutto. Perché si schiera e diciamo pure voi mi perdonerete
105340	113580	in un modo anomalo che può sembrare ne è sembrata ad alcuni anomalo rispetto a quello
113580	119860	che è il suo passato politico. Io ho cercato già di dargli una spiegazione in un'intervista
119860	128600	a difesa dei Volta Cabana e dicendo anzi che i Volta Cabana avevano un loro santo protettore
128600	137500	che era San Paolo che da persegutore dei cristiani era poi diventato l'Appostolo delle Genti.
138980	147940	Amor Purgo un amico che poi ho scoperto essere un ex democratico cristiano è forse così
147940	159140	per rendermi più facile l'approccio con la platea, con quel linguaggio che a un certo
159140	165020	punto caratterizzò noi democratici cristiani per cui il nero era nero sì ma non proprio nero,
166380	173700	ero nero che non era nero e il bianco non era proprio bianco era sì bianco ma non proprio bianco
173700	182860	e neanche il grigio era veramente grigio. Cerco di rappresentarmi in una posizione in cui all'uditore
182860	191020	un uditore simile al vostro chiedeva scusa quasi per quello che ero stato. Io ho militato
