start	end	text
0	11920	tutivi. Però siamo alla vigilia del semestre bianco. Secondo lei e secondo Marco Minniti,
12760	23640	il semestre bianco è un pretesto o un'occasione per rivedere questi rapporti, per stabilire
23640	38560	se e come l'UDR può essere dentro, accanto, sotto questa maggioranza? Sotto no, benissimo,
38580	46120	abbiamo escluso sotto. Allora Presidente, è un pretesto?
47000	62240	Io vorrei distinguere due cose. Questo piccolo partito che è all'opposizione di tutti, perché
62240	71240	è all'opposizione, chiaramente, dell'attuale governo e dell'attuale maggioranza, ma non lo
71800	79080	sono dall'altra parte neanche all'opposizione. Tanto è vero che io l'ho finito di opposizione
79080	90000	indipendente. Questo piccolo partito ha già votato, gli è stata un'altra occasione per
90000	99940	votare quando si è trattato dell'allargamento della NATO. Non riteniamo che però il problema
99940	109440	che si ponga con la finanziaria sia un problema molto più radicale. L'allargamento della NATO
109440	119740	era un atto politico che si poteva anche isolare dal contesto degli accordi di centro-sinistra che
119740	128680	hanno dato vita al governo Prodi. Tanto è vero che noi non ci siamo associati alla ricerca
129440	137220	e alla richiesta preliminare dell'onorevole Berlusconi delle dimissioni del governo in
137220	147040	contraccambio del voto dato. Questa volta noi abbiamo detto che a certe condizioni noi voteremo
147740	156280	la finanziaria, né nell'interesse del Paese, dove il voto della finanziaria fosse essenziale
156280	166200	alla vita del Paese o la sua bocciatura fosse di grave danno. Questa volta noi chiediamo le
166200	175100	dimissioni del governo Prodi non per un gusto ricatatorio, ma perché una maggioranza la quale
175100	187740	non si trova unita nel voto al documento fondamentale economico-finanziario per la gestione del governo
187740	196080	e una maggioranza che non più esiste. Il giorno che vi fossimo a crisi è chiaro che noi ci
196080	207500	porremo alla ricostituzione su identiche basi del ceto sinistra. Si porrebbe allora un problema
207500	219240	estremamente complesso e delicato di come assicurare al Paese un governo e questa esigenza
219240	230640	sarebbe aggravata dalla imminenza del semestre bianco che impedisce di dare una soluzione elettorale alla crisi
230640	241320	e in quel momento l'Unione Democratica per la Repubblica si dovrebbe porre seriamente il problema della forma di contributo
241410	247070	a portare nessuno escluso alla soluzione della crisi di governo.
251610	262710	Prima di rispondere alla tua domanda brevemente mi si è consentito, e la festa dell'Unità, dire due cose brevissimamente.
262710	271910	La prima è farti complimenti per la nuova festa editoriale del giornale che stamattina abbiamo avuto modo di apprezzare.
272850	283450	Un giornale che ha dimostrato di avere la forza, la capacità e la qualità per rinnovarsi e penso che da questa innovazione
283450	298810	sarebbe avvenire un incoraggiamento a te, ai colleghi giornalisti, a coloro che si sono impegnati in una operazione difficilissima
299770	320010	che era quella di prendere per mano un giornale dalle gloriosi e antiche tradizioni e riportarlo oggi come una voce insieme della modernità e della capacità di comprensione e di intelligenza dell'Italia.
321790	338410	Complimenti all'Unità e auguri a te che hai voluto assumere un incarico così difficile e penso che tu abbia bisogno degli auguri da parte nostra veramente di cuore miei e penso anche del nostro pubblico.
342670	357870	Poi vengo alla risposta. Il ragionamento che ha fatto il Presidente Cossiga è ineccepibile dal punto di vista del Presidente della Repubblica, uno rimane.
357870	377710	Ho visto che in Italia ci sono 700 mila cavalieri, uno ogni mi pare 800 abitanti. Per uno che si chiama cavaliere quel titolo si può lasciare, ma per uno che ha fatto il Presidente della Repubblica il titolo non si può lasciare.
381890	401030	Il ragionamento è dal punto di vista politico, quasi costituzionale, ineccepibile. La maggioranza con la legge finanziaria difonte a sé una prova di quelle che valgono, di quelle che valgono una prospettiva.
401030	419990	La legge finanziaria è il documento principale che regola e guida la politica di un governo da un anno all'altro e sulla legge finanziaria non ci possono essere maggioranze avventurose, non ci può essere chi si sfida all'ultimo momento.
419990	444250	La maggioranza e noi per quello che contiamo non daremo mai il nostro voto senza avere l'assicurazione che si apre la crisi di governo, non per un fatto ricatatorio, perché noi non saremo in grado di gestire la crisi di governo, ma per dare un contributo preciso alla trasparenza democratica del nostro Paese.
444250	462470	Questo rifondazione lo deve sapere. Il voto contro la finanziaria significa apertura della crisi, elezioni politiche, la soluzione migliore, se possibile, altrimenti ricerca anche di una maggioranza diversa da quella uscita dagli ori.
465470	490730	Presidente, mi sembra di capire da quello che lei dice che lei non pensa delle maggioranze variabili. Un voto poi si esce, ci si sfila, si ritorna alla maggioranza attuale e poi eventualmente nuovo soccorso. Lei è stato molto chiaro. Crisi di governo, si vede poi se bisogna andare alle elezioni?
492650	518050	Se si può, si deve andare alle elezioni. Questo per salvare il bipolarismo o se siamo al ridosso del semestre bianco e il Presidente della Repubblica ritiene politicamente un opportuno accagione dell'incombenza del semestre bianco andare alle elezioni, maggioranze variabili nessuna.
518050	547950	Il sistema politico che noi vogliamo è intollerabile con le maggioranze, non è componibile con le maggioranze variabili. Quando abbiamo votato per l'Albania, per il DPF, e qui il voto delle fondazioni Cera lo abbiamo fatto per convenzione, o per la NATO, non abbiamo inteso dar vita a un sistema di maggioranze variabili che ha un altro nome che si chiama trasformismo.
548050	572590	E che è incompatibile con quella democrazia competitivo bipolare che tutti vogliono e che noi vogliamo. Qui era possibile votare per la NATO perché si trattava di un NATO singolo la cui bocciatura ci avrebbe impedito di mettere fuori il piede dei politici dai confini del Paese.
572590	602330	Sulla maggioranza variabili, con questo sistema politico, con quello che vogliamo, non sono possibili. Chi affonda questa maggioranza deve, attraverso la crisi di governo, aspettarsi. Ho la soluzione più limpida che quella di nuove elezioni politiche, o se queste non sono possibili, l'adozione di una nuova formula di governo perché una cosa è certa che il Paese non può rimanere sei mesi senza governo.
604770	621830	Minniti, tu hai capito, a proposito dell'Europa, che cosa intende Prodi quando dice che dopo lì si verifica come con chi andare alle politiche?
625030	631990	Bisognerebbe chiedergliela a Prodi. Non è che per caso pensasse proprio a Cossiga, Prodi.
631990	661050	Non lo so, io non voglio essere né troppo malizioso, né troppo ingenuo e quindi mi astengo dal commentare questa affermazione. Le elezioni europee sono un passaggio importante anche perché vengono dentro una stagione che si aprirà con l'elezione del nuovo Presidente della Repubblica,
661050	674970	poi le europee, poi avremo due turni amministrativi molto impegnativi, 1 d'aprile e 1 ottobre del 1999, che segneranno una parte importante della vicenda politica di questo Paese.
