start	end	text
11800	15920	La parola al Presidente Cosiga.
28180	38620	A chi e non da oggi ha i capelli bianchi voi perdonerete ciò che in una riunione politica
40200	52080	è sempre un po' di cattivo gusto e cioè ricordi autobiografici e da molti molti anni
52080	63480	che io non parlo in pubblico in questa città di Milano. L'unica volta che parlai in un
63480	74500	assemblea follatissima in parte organizzata da Roberto Formigoni e dei suoi amici in
74500	88700	cui ebbe anche la civetteria, ero vestito anche all'ora di Ble, di slacciarmi il bottone
88700	99640	della camicia, oggi non lo farò, suscitando un vasto applauso, rivestivo la carica di
99640	106200	ministro dell'interno e il partito del quale faceva parte la democrazia cristiana e la
106200	116200	coalizione dei partiti di centro di cui noi eravamo espressione, 1976 si trovava a combattere
116200	123660	una battaglia su due fronti, una battaglia indifesa dello stato contro quello che sempre
123660	134260	più appariva come un fatto eversivo e aggressivo l'eversione e il terrorismo e anche una battaglia
135340	140780	politica per contrastare quello che sembrava eminente e cioè quello che veniva definito
140780	152320	allora il sorpasso del partito comunista nei confronti della democrazia cristiana. Mi ricordo
152320	160720	che il comizio fu un comizio piuttosto vivace anche per la vivacità degli amici dell'amico
160720	168840	Roberto Formigoni e anche perché mi toccò di rispondere all'amico e parente Enrico
168840	176500	Berriguer il quale di fronte alla frenetica attività di Aldo Moro e Mian che ci sovraccammo
176500	186320	la maggior parte dei comizi in quelle giornate molto frenetiche del 1976 ci aveva intimato
186320	193040	di rimanere a Roma e io risposi a Enrico Berriguer che a Roma ci rimanesse lui che per quanto
193040	200860	noi avremmo continuato sia Aldo Moro ed io come facemmo a girare l'Italia perché ritenevamo
200860	211700	che vi fossero in giocco interessi fondamentali per il nostro Paese. Quel comizio e tanti
211700	218140	gli altri comizi che Aldo Moro, io e altri facemmo nel nostro Paese furono comizi discorsi
218140	227980	e fortunati. Non credo che le mie parole a voi saranno così fortunate nel breve periodo,
229320	239940	ma io mi auguro che la fortuna che io colsi in quella giornata del 1976 possa accompagnarmi
239940	245580	e accompagnarvi per quella che io ritengo sarà una battaglia lunga ed difficile che
245580	248700	noi porteremo avanti. Scusate di questo mio ricordo.
291160	304960	Che hanno in sé un connotato permanente di ambiguità, ma anche un connotato di non
304960	313780	piena consapevolezza o che, ponendosi come un momento dell'azione degli altri, così
313780	322220	succede anche all'iniziativa politica, e che cioè una iniziativa politica assunta
322220	331220	ritenendo che essa debba avere degli obiettivi limitati o che si svolga in un ambito limitato,
331220	341120	poi nel suo progredire si scopre avere un significato più ampio, avere obiettivi e poter
341120	350320	avere risultati maggiori delle intenzioni che erano al fondamento di esse. E questo credo
350320	359760	che sia per la battaglia, termine forse un po' troppo presuntuoso, per l'azione che alcuni
359760	373300	di noi direi piuttosto temerariamente hanno iniziato da due mesi a questa parte. Io sono
374260	386500	per l'invito che circa due mesi fa, quando venne a comunicarmi che li aveva dato una nuova dimensione
386500	394440	al patto, che non era mai morto insomma, al patto di cui gli era stato, la nuova dimensione, quella
395240	407920	mi invitò a essere presente al loro momento fondativo e mi chiese quale fosse la mia
407920	420240	disponibilità a agevolare e ad aiutare la loro opera. Per me che ero un vecchio sostenitore
420240	427280	dell'assemblea costituente e che non potevo, non avevo potuto fino a quel momento avere
428940	437040	altra forma di espressione della mia volontà o di concorso della mia opera politica, se non
437040	448720	qualche compiacente colonna dei giornali, questa offerta suonò oltre che come atto di fiducia di
448720	456640	cui non fui grata a Mario Segni, a Masi e agli altri amici, fu anche la speranza che la mia
456640	464680	presenza non fosse ipotecata per il carattere corale dell'azione che andavamo ad evolgere,
464800	474400	non fosse ipotecata come molte volte lo era stato nel periodo successivo a quello che
474690	483450	la liberazione, il 25 aprile, la liberazione del paese dalla mia ingombrante presenza e anche
483450	499330	la liberazione mia dal paese. Questa mia Mario Segni con il suo ECOBAX ha dato la possibilità
502630	511750	a persone solitarie come siamo io, come lo stesso Carlo Scognamiglio, il quale peraltro,
511750	523330	e io vorrei che voi non lo otteneste presente, ha giocato in questa partita e gioca molto più,
523330	530090	e per l'età che ha, e per la posizione che ha, molto più di quanto non giochi io che
530090	536950	ovviamente al papato non aspiro e comunque il papato non potrebbe essere certo pregiudicato
536950	551110	dalla mia azione a favore della Costituente. Naturalmente quello che io speravo è che
551110	560070	nell'azione corale e nell'azione organizzata dei ECOBAX, al quale io non ho voluto aderire,
561590	575030	affiancandoli, solo perché non mai potessero essere sospettati di essere strumento dell'azione
575030	583630	di una qualche personalità nostalgica di posizioni lasciate e intenzionata ad acquisire
583630	589450	delle altre, ciò che non è, perché con il mio curso sonoro oltre il papato non vedo
589450	599610	sinceramente a che cosa potrei aspirare. Purtroppo però questo non ha, forse naturalmente,
599610	608250	non ha impedito che pur essendo ben chiaro che questo è un movimento che ha un suo
608250	621590	oggettivo valore politico, un valore politico corale e non può minimamente ridursi o raccordarsi
621590	627850	ad una personalità, ai valori eventuali di questa personalità e tanto meno agli interessi
630190	638910	non posso, non sono potuto sfuggire, almeno per quanto mi riguarda, ad una polarizzazione
638910	649610	come proprio dell'attività politica di proposte, di reserve, di appelli, l'ultimo dei quali
649910	659870	ho risolto me, dall'amico Roberto Formigoni, cui mi unisce una lunga consuetude di affetto
659870	669830	personale e anche di comunanza ideale in periodi molto difficili per me, ma anche molto difficili
669830	676690	per il movimento di cui li espressiono, le Giornate Grigie del 1976, un giorno scriveremo
676690	689190	anche quelle pagine, oggi ancora non è venuto il tempo. La proposta rinnovata, nel caso che si
691050	697410	dovesse fare, che dovesse realizzare, sono più ospico di non avvengere, la commissione bicamerali,
699650	711050	di assumere io la Presidenza, io non la respingo da un punto di vista affettivo, ma la devo
712190	718690	respingere fermamente da un punto di vista politico, non soltanto perché mi sembrerebbe contraddittorio
719250	726150	che io assumessi una carica di questo genere. Per il motivo fondamentale, salvo l'amico Roberto
726150	731990	Formigoni, a nessuno delle forze che lo possono fare mi viene in mente di offrire una si fatta
731990	739010	carica, quindi rinunziana a qualcosa che non si offre è fraccamente un poco preso tempo, ma per
740370	755570	un motivo che spiega il significato della battaglia che noi stiamo combattendo. Se la
755570	764990	commissione bicamerali verrà costituita, non un personaggio sopra le parti, ma un personaggio
764990	775510	di parte dovrà andare a presiderla, perché quella commissione sarà una commissione in cui i temi
777490	787310	istituzionali saranno e dovranno essere trattati in una dura trattativa, non soltanto tra maggioranza
787310	795070	di opposizione, ma all'interno della maggioranza di governo, e allora solo un personaggio che abbia
796030	804490	la capacità di rappresentare la maggioranza, ma soprattutto la capacità di mediare e di governare
804490	811530	la maggioranza medesima, dovrà presidere quella commissione. Per cui trovo corretta la candidatura
811530	817290	che è stata avanzata in questo caso dell'onorevole Dallema, che credo sarebbe l'unico che potrebbe
817290	826330	trattare con l'onorevole Berlusconi e soprattutto potrebbe sperare di mettere ordine nella confusa
826330	832610	situazione, almeno da un punto di vista istituzionale, che regna oggi nella maggioranza di governo.
835110	844130	Come dicevo, questo non toglie che io colga tutto l'affetto politicamente difficitario,
844130	850530	ma molto ricco di sentimento della proposta formulata a me dall'onorevole Roberto Fornillo.
856290	865750	Come dicevo, come sempre nelle azioni umane, i cui risultati vanno al di là o al di sotto
865750	875210	dell'intenzione, essendo un'attività politica un'attività umana, questa volta la nostra
875210	881750	iniziativa politica, o meglio dire l'iniziativa politica di Mario Scegna e di Michel Cobas,
882590	893690	cui abbiamo inizialmente aderito l'amico Carlo Scogliamiglio e Dio Medesimo, ha disvelato
893690	902090	che la battaglia che stiamo combattendo, della quale siamo impegnati, va al di là di quelli
902090	916190	che possono sembrare gli obiettivi immediati. Certo, la nostra battaglia sembra riguardare
916190	921970	le vie o gli strumenti o le procedure per arrivare a una riforma delle nostre istituzioni.
923390	930930	In democrazia come nel processo, e la democrazia è anche, sapete vedere, un processo, però
930930	940370	le procedure non sono forma, ma sono sostanza. E sempre più si va avanti e più si vede,
941450	948990	se ne accorgono o non se ne accorgono i sostenitori dell'uno o dell'altra tesi, che dietro la scelta
