start	end	text
7840	13900	Giovedì 23 dicembre Francesco Cossiga, ex presidente della Repubblica, alla buvetta di
13900	19840	Montecitorio risponde alle domande dei giornalisti. La prima è di Radio Radicale, è sulla mozione
19840	26820	presentata da Marco Pannella e da molti altri parlamentari di sfiducia al governo Ciampi.
26820	36500	Rispetto tutte le iniziative parlamentari, ma poiché io e da tempo sono favorevole allo
36500	44840	scioglimento anticipato delle Camere, non posso approvare delle emozioni che non nell'intenzione,
45260	50060	ma certamente negli FIT avrebbero quelle di ritardare lo scioglimento.
50060	54380	Sull'inadeguatezza del governo lei conviene, Presidente?
54840	61320	Sulla inadeguatezza del governo testimonia la mia stensione al momento del voto, ma in
61320	68740	questo caso se il governo dovesse venire al Senato, io voterei a favore per un motivo
68740	76400	tecnico perché ritengo che non si deve adottare nessun strumento che sia di ostacolo o anche
76400	82280	di disturbo al Capo dello Stato nell'attuazione della sua intenzione di sciogliere le Camere.
82620	86880	Presidente, però anche per la sua esperienza di Presidente del Senato, il fatto che si
86880	91480	possa addirittura fare un dibattito prima della ripresa ufficiale dei lavori non le sembra
91480	92200	una forzatura?
92640	96440	No, assolutamente no. Da un punto di vista formale la Costituzione
96440	103520	recita che le emozioni di fiducia non possono essere discusse prima di tre giorni. Se apposta
103520	110980	a un termine minimo significa che tendenzialmente la Costituzione vuole che si discutano il
110980	117080	più rapidamente possibile. La vacanza e le Camere assolutamente secondanze.
117260	126480	Per la verità, non è vacanza. L'interpretazione della Costituzione è questa. Quando io dico
126480	135120	non meno, non prima di tre giorni, vuol dire che il sistema vorrebbe subito, ma si introdusce
135120	140740	quei tre giorni per evitare quella che durante il periodo parlamentaristico italiano veniva
140740	149920	chiamato l'agguatto. E' una norma anti-agguatto. Però naturalmente si può evitare benissimo
149920	156580	il voto di fiducia, rassegnando le dimissioni, che blocca l'emozione di fiducia e toglie
156580	159180	di mezzo questo ostacolo allo scioglimento anticipato.
163000	170880	Se il governo se ne va, se io ho la prerogativa di cacciarti via, di poterti cacciar via,
170880	176360	non lo dica troppo forte che aspetta solo questo il Presidente. Ho 53 anni.
176680	179860	Come si chiama il vostro Presidente? Non lo dico più perché una volta le ho detto
179860	183500	di raccomandarmi al Presidente e lei mi ha fatto un'altra volta che cacciavano.
183660	186440	Come si chiama il vostro Presidente? De Mattei.
186500	189680	De Mattei. No, meglio che non lo raccomanda.
194840	201420	Cioè il programma ha un incontro con Occhetto? O l'ha già visto?
204400	214280	Come lo sapete? In che senso? Deve incontrare Occhetto oppure se questo
214280	220600	incontro c'è già stato? Guardi, incontri con Occhetto non ve li sono
221860	232600	stati. Se lei mi crede se io avrei curiosità o interesse a vedere Occhetto, certamente
232600	239500	sì, ma questo come cittadino italiano è uno che continua a fare l'osservatore delle
239500	255600	cose politiche. Non capisco quale interesse abbia Occhetto a vedere me, e quindi se io
255600	260500	domani gli chiedessi di vedermi, lui ha tanto da fare, si immagini se può perder tempo
260500	267820	con Menzo. Questo non toglie nulla, lo considero non
268380	273520	offensivo, ma se lo capisco benissimo che Occhetto ha tanto da fare, per esempio, se lo capisco
273520	280000	benissimo che è più interessante ad Ornato che non io insomma. Non vuole essere mica
280000	283640	una critica, capisco benissimo. Dall'uscone invece è interessante, dall'uscone
