start	end	text
0	6800	parlamentari che prevalgono, non i rappresentanti del governo e in queste prime sedute della
6800	15180	convenzione ho notato che la spinta al futuro dell'Europa la troviamo nei parlamentari e
15180	19900	molto poco nei rappresentanti del governo, compreso quelli del governo italiano.
19900	29340	Io sono onorato di essere stato eletto vicepresidente del partito liberale,
29360	36740	democratico e reformista al quale partecipo al Bureau molto attivamente. Sono entrato
37480	46620	lì sul suggerimento dei democratici da Francesco Rutelli e dagli altri amici come rinnovamento
46620	52660	italiano, però ora, come è stato detto, il problema si pone per la Margherita che
52660	58580	è stata costruita e che dovrà fare una scelta. Non credo che quella scelta dovrà andare
58580	73840	con le forze conservatrici. Ieri ho partecipato a un incontro nel mio
73840	84900	collegio sul futuro dell'Ulivo perché evidentemente c'è oggi nel Paese ancora preoccupazione,
85340	94160	tant'è che una signora presente, certamente della sinistra, ma a me pare di capire cosa
94160	100980	sia il governo Berlusconi, ma non capisco cosa vogliamo noi. Cos'è oggi l'Ulivo?
101740	108320	Il professor Viroli ha dato una definizione molto alta di queste forze. Io ho detto che
108320	114720	è l'unione delle forze progressiste e riformiste del nostro Paese, che si contrappongano alla
114720	120260	conservazione, che si contrappongono alle forze conservatrici che oggi sono al governo.
122040	129640	Questo lo abbiamo dimostrato, cosa vuol dire essere progressisti e riformisti. Significa
129640	136320	in primo luogo curare l'interesse generale e adottare provvedimenti che vanno a vantaggi
136320	144720	di molti e non di pochi. E oggi il governo sappiamo che va esattamente in quest'ultima
144720	153220	direzione. Abbiamo dimostrato che la solidarietà è un punto fondamentale di queste forze riformiste.
153680	159460	La scuola pubblica gratuita, la sanità, i servizi pubblici, ridurre le disuguaglianze,
159940	165600	rafforzare la nostra economia con principi, credo che debbano essere liberal-democratiche.
165920	173260	La difesa delle istituzioni, la giustizia, l'indipendenza della magistratura, l'Europa
173260	178460	e il futuro dei nostri figli. Questo è quello che noi vogliamo e che dobbiamo portare avanti.
179200	187420	Poi l'Ulivo naturalmente è un grande contenitore, come un grande contenitore il grande partito
187420	195640	democratico americano nel quale convivono tendenze più riformiste come tendenze di
195640	205400	leggermente conservatrici. Io credo che i cinque anni nei quali l'Ulivo ha governato il Paese ha
205400	211720	dimostrato che queste diverse tendenze, queste diverse anche anime, diverse tradizioni che si
211720	219480	trovano all'interno dell'Ulivo possano essere conciliate. Il nostro ruolo, e qui particolare
219480	229220	di tutti gli amici liberal-democratici nella margherita, è di, se vogliamo, vincere la sfida
229220	235940	della modernità. La sfida della modernità, che è il titolo di questo convegno, si vince se riusciamo
235940	244560	a far prevalere nella politica italiana, nell'Ulivo. Se saremo capaci di questo, di far prevalere la
244920	252620	cultura liberale, democratica e riformista del nostro Paese, se ne saremo capaci, credo che vinceremo
252620	253760	le prossime elezioni.
263360	269160	Ringrazio Lamberto Dini per il suo intervento. Nel frattempo è arrivato in sala, c'ha raggiunto,
269160	280420	e lo ringraziamo di cuore, il Presidente emerito della Repubblica, Francesco Cossiga. Francesco
280420	286980	Cossiga, ti chiederei di fare un intervento. Tra l'altro mi hai promesso che avresti parlato del
286980	292320	riformismo e del tuo punto di vista sulla tradizione riformista. Ti prego di prendere la parola,
292360	293180	Francesco.
293180	295220	Certo.
333040	348040	Sono molto gratto a tutti voi, in particolare a chi siede al tavolo della Presidenza, tutti
348040	361920	i miei antichi amici di vecchia data, che solo la stranezza della vita politica italiana ha apparentemente
361920	370280	diviso, così come sono grato all'amico Francesco Rutelli, amico di tanti anni, se lui mi permette,
372700	384860	e agli amici dei socialisti democratici italiani di Boseli e degli altri che sanno quanto io
384860	398580	sia legato alle loro tradizioni. Betino Craxi, cui ho voluto come l'amico Boseli sa molto bene,
399380	410440	e a cui credo di aver testimoniato il mio affetto sempre e senza nessuna limitazione. Ritenendolo
410440	418020	un uomo onesto e un grande uomo di Stato, che tanto bene ha fatto e avrebbe potuto ancora fare
418020	429420	il Paese, richiesto di un giudizio su di me, disse che io ero un uomo, un cattolico liberale,
430540	441920	amico Zanone, mio amico da una vita lo sa, un uomo di sinistra democratica, un riformista,
441920	452200	che guardava con grande interesse alla destra, e questo è vero, perché integrava nel circuito
452200	460260	democratico, come era doveroso, e guardava anche se incompreso, con grande interesse al partito,
460260	469440	agli amici del partito comunista italiano, perché anche essi egli riteneva, e l'amico Tonino
470040	477720	che è stato il mio prima amico e poi il mio segretario già lo so, non fu compreso,
477940	486380	voleva integrare anch'essi subito, ancora prima della caduta del muro di Berlino nel circuito
487180	494940	democratico. Mi definì appunto un uomo, un cattolico liberale, un riformista, un uomo
