start	end	text
30180	34420	Calma, non vi è alcun gottivo per cui voi spingiate.
36720	41340	Allora, ha detto che i magistrati che non vogliono venire in Sicilia sono dei disertori,
41460	42540	cosa ne pensa lei?
46860	50440	Che un bel silenzio non può mai scritto.
50980	58700	Presidente, il ministro Mattella ha parlato di patacari al proposito di questo pesante piano di emergenza che ha scattato in Italia.
58700	61500	E' vero di venire in patacari quello che aveva scritto questa voce?
63200	68820	Cedarò poi la parola al ministro Martelli. No, ognuno deve essere interpretante delle cose che dice.
68840	69620	Lei come li definisce?
71020	74960	Io per me ho rinviato quello che dirà domani il ministro dell'Interno.
75320	79600	Presidente, il dottore Giammanco, il procuratore generale di Palermo,
85940	90600	ha detto che i magistrati in Sicilia sono sereni, però sono pochi.
93940	96780	Che siano sereni me ne sono accorto.
98980	100440	A quando il potenziamento?
101160	105620	Non è cosa che dipende ne da me ne dal solo ministro di Grazia e Giustizia,
105620	112940	perché quello di cui ci siamo accorti è che il meccanismo per l'amministrazione dell'ordine giudiziare in Italia
112940	118740	è una cosa di una complicatezza tale che non si capisce mai chi sia il responsabile delle sue defaianze.
121400	123180	La domanda l'ha già fatta.
124180	136660	Per rendersi conto della situazione che ci sono, che impressione si è fatta, che tipo di tensione c'è?
136740	145680	Io sono venuto in Sicilia, anzitutto per esprimere solidarietà al popolo siciliano
145680	150940	e per dare, per quanto io con la modestia della mia persona posso fare,
151660	158780	la testimonianza che lo Stato è presente o vuole essere presente in Sicilia,
159620	163380	che non intende essere cacciato via dalla Sicilia
163380	169500	e che nessuno può pensare di ipotizzare neanche che lo Stato lasci la Sicilia.
169500	176760	Sono venuto per esprimere la mia solidarietà e la mia fiducia come capo dello Stato
176760	182740	nella magistratura siciliana e nelle forze di polizia che qui operano
182740	189800	e per chiedere a essi che cosa ritengono che il potere centrale di io stesso possiamo fare.
190500	196680	Sono venuto per rendermi conto anche dello stato d'animo della Sicilia.
196680	202060	Voi dovete pensare che un delitto eccellente come quello
203340	206820	che ha colpito la vita dell'onorevole Lima
207440	211680	va a cadere in una zona a rischio del Paese, qual è la Sicilia,
212420	214300	perché io dico le cose col loro nome,
215120	220000	in un momento estremamente delicato della vita istituzionale del Paese.
220200	225840	Noi siamo nel centro di un procedimento politico-istituzionale
225840	230140	di rinnovo delle camere, di rinnovo del governo,
230820	234680	di rinnovo poi il 3 luglio del vertice dello Stato
234680	241840	in un scenario completamente diverso per gli avvenimenti epocali di questo anno
241840	245940	e in una nuova dislocazione di forze che avremmo nel Paese.
246180	251700	E quando scatta inesorabilmente per il fetto del trattato di Maxtricht
251700	258740	l'orologio al ritroso, per cui noi ci troveremo automaticamente sottoposti
258740	262740	a degli esami, superati o non superati quali,
262740	266680	noi entreremo o non entreremo in Europa.
267900	272720	Non posso, non posso, io come capo dello Stato,
273360	278500	che in questo momento per il naturale affievolimento
278500	282000	della rappresentatività degli altri organi,
282280	285500	mi trovo ad avere insieme al governo il massimo di responsabilità
286240	290220	nella garanzia di regolarità del procedimento elettorale
290220	292940	di svolgimento della vita dello Stato,
293280	299680	non preoccuparmi dell'effetto che in Sicilia e anche dalla Sicilia nel Paese
299680	303740	possa avere nella formazione della volontà degli elettori
303740	307740	fatti che possono essere così tragicamente emblematici
308340	312720	come l'uccisione di un esponente di primo piano della vita politica siciliana.
320240	328740	Non mi sembra che sia una presa di distanza
328740	333960	dagli effetti perversi che ha avuto la divulgazione delle circolari.
334140	336480	Io vi dico una cosa molto semplice.
336960	339760	L'ufficio ha detto la mia sicurezza,
342800	350760	riceve quotidianamente notizie relative a fantasiosi attentati alla mia persona.
351640	356780	Guai se gli uffici competenti non le inviassero all'ufficio
356780	362040	che è preposto alla direzione dei servizi di sicurezza che riguardano il capo dello Stato.
362200	367580	Diverso sarebbe se ogni volta che il prefetto che dirige questo ufficio
367580	373840	e che riceve questa segnalazione dalla polizia, dai carabinieri, dai servizi di formazione di sicurezza
373840	379140	ne faccesse oggetto di comunicati stampa per cui voi ogni giorno
379140	381640	sareste in subugno il terzo giorno non più
381640	385700	con un capo dello Stato insiliato mattina, sera, pomeriggio e notte
385700	389100	in varie forme, dall'avvelenamento alla sparatoria alla bomba.
390940	392140	Ma cosa alla volta?
392720	397440	Praticamente soltanto il ministro Scotti ha valutato in maniera esagerata queste circolari?
397540	401660	No, il ministro Scotti ha fatto delle circolari
401660	406660	in cui lui nella sua responsabilità ha recepito informazioni
406660	412300	che gli sono state date da altri organi dello Stato e da lui non dipendenti,
412300	419620	data la delicatezza del momento al ritenuto di doverne fare parte altri organi dello Stato.
