start	end	text
0	6900	E allora si dichiara e si dice che il referendum era inammissibile. Questo è il nocciolo politico
6900	11100	della scelta politica e tutt'altro che giuridica da parte della Corte Costituzionale.
11660	18580	Era il 3 febbraio 87 l'ex deputato radicale Mauro Meglini a commento del no della Corte
18580	24760	Costituzionale all'ammissibilità del referendum radicale sull'elezione dei membri del CSM.
25620	29860	L'ultima registrazione che vogliamo farvi riascoltare in questa circostanza è invece
29860	36880	del 19 dicembre 85 quando l'ex capo dello Stato, Francesco Cossiga, intervenendo in
36880	43500	apertura di un plenum del CSM, decise di svolgere una vera e propria lezione di diritto costituzionale
43500	48760	ribadendo tra l'altro ruoli e funzioni del Consiglio Superiore della Magistratura i cui
48760	55380	atti erano stati ritenuti in più di un'occasione al di là delle proprie competenze.
56380	66120	Signori del Consiglio Superiore della Magistratura, signor Ministro di Grazia e Giustizia, presiedo
66120	73200	oggi una riunione del Consiglio Superiore della Magistratura alla quale ne sono ben
74360	83660	consapevole, guardano con comprensibili interesse la Magistratura interna, intera le forze politiche
83660	86820	e la più vasta opinione pubblica del nostro Paese.
89700	96460	Ma non è per una occasione straordinaria, né in ragioni di una situazione di eccezione
97060	104480	che sono qui tra di loro. Presiedo questa riunione nel normale esercizio di una delle
104480	111880	attribuzioni conferite al Presidente della Repubblica dalla Costituzione. Infatti, è
111880	119240	il Presidente della Repubblica, e non un ordero distinto e adesso collegato dalla identità
119240	125120	della persona, ad esercitare le funzioni di Presidenza del Consiglio Superiore.
129060	136120	Non sono qui solo per esporre i criteri del mio comportamento presente e futuro, né per
136320	147440	esprimere opinioni personali, né tanto meno per pronunciare editti. Sono qui anche e doverosamente
147440	155680	per ascoltare coloro che insieme con me vivono, prima e senza di me hanno vissuto questa
155680	163620	esperienza del Consiglio Superiore della Magistratura ed una sede ancora più vasta l'esperienza
163620	170880	concreta dell'amministrazione della giustizia, come magistrati, come scienziati del diritto,
171200	179860	come componenti della libera avvocatura. Ciascuno di loro ascolterò con attenzione,
180380	188220	con interesse e con rispetto. Tutto quello che loro vorranno dire sarà per me prezioso
188220	194540	per l'elemento di conoscenza e di valutazione, di cui terrò doverosamente conto nell'adozione
194540	201060	delle misure delle iniziative che nella mia responsabilità riterrò le più utili al
201060	208500	funzionamento del Consiglio e soprattutto alla tutela del prestigio della magistratura
208500	216600	e del valore sommo e centrale dell'indipendenza e dell'autonomia del giudice soggetto solo
216600	224760	alla legge. Tra queste misure è compresa la facoltà di avvalermi del potere di messaggio
224760	234660	al Parlamento nazionale per referire se necessario adesso l'intera materia come alla sede privilegiata
234660	242740	della sovranità popolare fondamento di ogni istituzione e di ogni norma nel nostro Stato
244340	252340	Democratico. La mia posizione istituzionale e l'attribuzione del Presidente della Repubblica
252340	260100	sono riferite in modo fondamentale e insostituibile alla sovranità popolare. La sovranità popolare
260740	266940	si esprime in modo immediato e diretto, al massimo livello, attraverso la sua libera
267280	276700	presentanza costituita massimamente nel Parlamento nazionale. La sovranità popolare è costitutiva
276700	283740	immediatamente o mediamente di ogni organo dello Stato, come di ogni funzione dello
283740	291940	Stato. La stessa funzione giudizionale trova il suo fondamento nella sovranità popolare
292740	298300	e proprio questo significa l'affermazione del dettato della Costituzione che il giudice
298300	305660	è soggetto soltanto alla legge. Per questo le sentenze, manifestazione massima della
305660	314020	funzione giudizionale, sono atti pronunciati in nome del popolo italiano. Nulla esiste
314020	321920	nel nostro ordinamento di istituzione o di funzione che non debba riportarsi alla sovranità
322940	330680	popolare e alla sua formale manifestazione nella Costituzione e nella legge. Ciò vale
330680	337020	per il Presidente della Repubblica, per il Parlamento nazionale, per il Governo della
337580	343780	Repubblica, per i giudici, per lo stesso Consiglio Superiore della Magistratura.
344820	350580	Gli è forse chi si aspetta dalle mie parole più di quanto io possa legittimamente dire
350580	358940	e chi si aspetta da questa seduta più di quanto essa legittimamente possa dare. Il
358940	363700	contrasto insorto tra il Presidente della Repubblica nell'esercizio della sua funzione
363700	370660	di Presidente del Consiglio Superiore e parte importante, lo riconosco, del Consiglio stesso
371860	378860	ha acquisito connotati di quasi drammaticità che ritengo di dover nella mia responsabilità
380040	388120	e nella mia sensibilità respingere. È fatto normale infatti che possano insorgere conflitti
388120	393440	e tensioni nella vita dell'istituzione di una società democratica e di un ordinamento
393440	402300	costituzionale che viva e voglia riflettere la vita di un Paese, ma non sarebbe un ordinamento
402300	409260	costituzionale democratico ed un ordinamento civile quello che non avesse in sta stessa
410080	416540	la possibilità di dirimerli, di superarli o, se necessario, di risolvere.
418700	425140	L'intervento inteso per riaffermare il potere di determinare l'ordine del giorno, potere
425140	432120	conto atturato alla Presidenza di qualunque organo collegiale, è stato per me insieme
432120	438120	un dovere di chiare e pacata affermazione delle mie responsabilità ed una meditata risura
438120	444480	di una volta ad impedire il sorgere di un più grave conflitto che avrebbe investito
444480	451560	i rapporti tra Consiglio Superiore e Parlamento in materia di sindacato costituzionale e politico
451560	457620	dei comportamenti e dell'attività del Presidente del Consiglio dei Ministri. Questo ha voluto
457620	465680	essere e non una scelta di questa o di quella parte, né una scelta nel merito della controversa
465680	471260	che si agitava. Certamente a talunni è sfuggito che il mio
471260	477520	intervento era rivolto a garantire le sfere di autonomia assegnate dalla Costituzione
477520	483800	ad ogni istituzione, secondo un sistema che è l'espressione moderna di quel principio
483800	489480	della divisione e della distinzione dei poteri sui quali si regge ogni libero ordinamento.
490160	498940	Un atto così chiaro e individuato nei continuti, nelle motivazioni e nelle finalità, né
