start	end	text
960	5280	chiudendo che c'era stata insieme al ministro oppure l'altra cosa che ci disse
5280	12260	così è quando dice sì noi sapevamo di finanziamenti dell'urso al pc però non
12260	16940	potevamo intervenire avremmo scatenato una guerra civile dice però lo sapevano
16940	22200	pure che americani una guerra economica con l'urso lo sapevano pure che americani
22200	27840	gli avevano un'unica preoccupazione che siccome il finanziamento russo al pc
27840	32180	avveniva in dollari quei dollari non fossero falsi per cui in un certo
32180	35820	angente di cambio romano subito dopo l'omino del pc che andava a cambiare
35820	39400	quei dollari arrivava l'uomo del tesoro americano che controllava che quei
39400	45300	dollari non fossero falsi per questo ho parlato di una grandezza ma anche di una
45300	50500	sostanziale ipocrisia che accompagnava la storia di quel periodo perché era
50500	57380	tutta a me dire circondata da un'area di indicibilità di niffribilità di cose
57380	63060	che non potevano essere dette però diciamo poco sereno per confrontarsi
63060	67080	con fatti dal cui ormai ci distinguono tanti tempi ma tornando al piano solo
67080	73420	quello che ci dobbiamo domandare quella pianificazione operativa che non fu mai
73420	78040	nemmeno completata e al figliolo del generale de lorenzo espresso questa
78040	82060	idea anche in uno scambio di lettere cortese che abbiamo avuto quella
82060	87040	pianificazione operativa era compatibile con il quadro costituzionale
87040	93540	ma non lo era perché se non fosse stata compatibile con il piano
93540	100300	costituzionale indubbiamente già il fatto dell'approntamento determinava un
100300	103880	pericolo di lacerazione nel tessuto della costituzione
103880	112240	io ci ho voluto ripensare in questi giorni e il punto delicato continua a
112240	120260	restare il problema degli enucleanti cioè degli enucleanti cioè l'idea che di
120260	127680	quella pianificazione facesse parte diciamo l'aspetto o la previsione di un
127680	131280	certo numero di persone che venivano ritenute pericolose per l'ordine
132970	140610	potessero essere diciamo enucleate e portate in una base che a lungo pensai
140610	144730	che fosse la base marraggio ma poi martini mi spiegò che all'epoca la base
144730	149270	marra di capo marrangio ancora non c'era e che invece si trattava più
149270	153450	probabilmente di un vecchio carcere della sinara dove erano stati tenuti
153450	159230	prigionieri gli ufficiali austrici durante la prima guerra mondiale era
159230	165870	costituzionale tutto questo secondo la nostra costituzione in casi
165870	171510	eccezionali di necessità ed urgenza indicati tastativamente della legge
171510	176930	l'autorità di pubblica sicurezza può adottare provvedimenti provvisori che
176930	181390	devono essere comunicati entro 48 ore all'autorità giudiziaria e se questa non
181390	184990	riconvalida nelle successioni 48 ore si intendono revocati e restano privati
186070	192230	effetto nella legislazione che restava ancora vigente che era la legge qui
192230	199610	così che ne sa molto più di me la legge numero 773 del 1931 che nelle parti
199610	206270	non modificate non abrogate dalla legge 14 23 del 56 prevedeva che nel caso di
206270	210430	pericolo di disordine il ministro dell'interno con l'assenso del capo del
210430	214390	governo o i prefetti per delegazione possono
214390	219270	dichiarare con decreto lo stato di pericolo pubblico durante lo stato di
219270	223030	pericolo pubblico il prefetto ordinare l'arresto la detenzione di qualsiasi
