start	end	text
860	7180	Il furore della polemica a volte prescinde dai fatti, perché leggere gli atti parlamentari
7180	14120	è una fatica al quale giustamente non tutti vogliono sottoporsi e fortunatamente qui c'è
14120	20540	uno studioso che lo ha fatto per noi e quindi ci offre un prodotto che può essere interessante
20540	27600	per quanti vogliono ricostruire la verità di questa storia e soprattutto cercare di
27900	33920	vedere nel futuro della nostra democrazia le soluzioni possibili. Grazie.
37900	42240	E ora, senza ricorrere all'ordine alfabetico, penso proprio che sia il caso di dare la
42240	44580	parola al Presidente Cossiga.
46280	53580	Io sono molto grato a Stefano Passigli dell'invito che mi ha rivolto e che, tra l'altro, io
53580	66500	mi aspettavo e che avrei preteso. Non solo e soltanto perché io, come Massimo D'Alema,
66740	72540	ormai posso parlare benevolmente di Massimo D'Alema perché ha vinto il Congresso e non
72540	73780	gli posso fare più danni.
75460	77340	E anche perso le elezioni.
80460	84180	Sono due buone ragioni perché non si può più fare il danno.
84340	90980	Sono stato tuo sostenitore delle elezioni come notto insomma, aperto sostenitore, tuo
90980	93620	personale, della persona.
93780	95760	La persona ha vinto, grazie.
96860	105820	E poi anche perché per vecchia amicizia non politica con Stefano Passigli, ma direi culturale
105820	109240	se lui permette, universitaria.
109600	115820	E poi perché, senza fare polemica con nessuno, vi è stato momento della vita parlamentare
116460	123780	in cui, ad accorgersi dell'esistenza del problema al Senato, siamo stati soltanto due persone.
124500	135240	Stefano Passigli ed io con il fastidio della maggior parte dell'Assemblea da destra e
135240	144960	della sinistra, quando di questo problema parlevamo, del silenzio assoluto, perché
144960	153320	non compreso o perché essendo considerati disturbatori della quiete pubblica, non per
153320	160900	le sciocchezze costrette dette, la bicamerale, la non bicamerale, perché la causa della
162760	167980	bicamerale e altre origini di cui un giorno potremmo parlare, ma non in questo caso.
170440	177960	Devo dire che io ritengo, dire che sono un indipendente e dire poco, non so neanche io
177960	181220	cosa sono, detto onestamente.
182380	188520	Ho detto l'altro giorno che il mio cuore batte certamente per il centrosinistra col
188520	199620	trattino, perché considero il centrosinistra senza trattino una baggianatta, e mi sono
199620	207400	quasi trovato a simpatizzare, non dico monamente perché su quello simpatizzo perché è un
207400	216920	uomo delizioso della comunità privata, con il centrosinistra, perché speravo che questo
218060	225720	centrosinistra, prendendo una batosta come l'ha poi presa, riuscisse a riacquistare
225720	232040	come io spero dopo l'esito del congresso dei DS e come ancora purtroppo non vedo nel
232040	239500	fronte della Margherita, dopo che gli amici popolari si sono rinchiusi nel ridotto di
239500	245700	Forte Allamo con un novello, David Crockett, con cui si è giunto adesso anche Martina
245700	254300	Vizzoli, speravo di vedere sorgere quell'ala riformista socialista, che faccia proprio
254300	262060	anche il grande patrimonio del comunismo nazionale italiano, e l'ala riformista non più democratico
262060	269160	cristiana, ma di ispirazione cristiana e ispirazione laica, che sarebbero una forza valida rispetto
269160	278940	al legittimo governo e coalizione di destra che è quella che governa il nostro paese
278940	286320	con legittimità di voto e anche con consenso sincero. Devo dire che anche io considero
286320	297760	il problema che è stato posto da Passigli con una freddezza dottrinale non frenata
298760	309580	dalla passione, un problema fondamentale del nostro paese sotto vari punti di vista, anzitutto
309580	321400	dal punto di vista estremamente importante della geninità della democrazia. Non basta
321400	329360	il libero voto a fare di un paese la democrazia, ma occorre un voto genuino e trasparente
329360	337440	che si sia formato in maniera genuina. Un grande costituzionalista inglese, Dicey,
337500	343120	scrisse un bellissimo libro, Democrazia e pubblico opinione, sostenendo che senza una
343120	349920	pubblica opinione sanamente formata non si aveva la democrazia. Non bastano libere votazioni
349920	357040	per rendere democratico il paese. Hitler è andato al potere con elezioni liberissime,
358500	366900	la cui legittimità e la cui libertà nessuno ha contestato. Per debolezza del presidente
366900	371700	federale, dall'ora del presidente Alreich Hindenburg, che pure l'aveva per lungo tempo
371700	378960	avversato, per vari rolli tra cui purtroppo, lo dico da cattolico, un ruolo non positivo
378960	387400	della chiesa cattolica in quel momento, rispetto al grande partito che si era opposto al nazismo
387400	393280	che era il centro cattolico. Quindi non bastano le elezioni. Occorre in democrazia che l'opinione
393280	401760	pubblica che possa esprimere il voto sia un'opinione pubblica che si forma correttamente. E questo
401760	408220	problema che prima era molto limitato e riguardava quasi esclusivamente la stampa scritta, ma
408220	414460	anche essa perché era patrimonio di pochi, e la stampa scritta era più un bollettino
414460	418380	di informazione della vita politica, che era uno strumento di informazione di esso,
418420	427060	anche della grande Inghilterra dei Lighi e dei Thonis, oggi invece col fenomeno della
429160	436880	telecrazia. Grazie a Dio per il pessimo livello dei programmi televisivi sta perdendo sempre
436880	443680	più importanti. Io avevo molta paura della telecrazia finché non mi sono rotto la gamba.
443860	449120	Essendo rotto la gamba, essendo stato circa cinque mesi e mezzo sotto l'ospedale e casa
449120	455200	a guardare la televisione, è un tale schifo, la televisione pubblica, la televisione privata,
455660	465720	che non so quanto aiuti a creare consenso. Ma comunque il problema c'è ed è uno dei
465720	470460	problemi più importanti, sono la gara. Non so quale sia più schifo la televisione pubblica
470460	477660	o la televisione privata, è una bella gara, è veramente una bella gara. È un problema
477660	481720	perché questo è un problema fondamentale del nostro Paese ed è un problema anche come
481720	492240	ha accennato l'amico Massimo Dallema per il prestigio del nostro Paese. Ho avuto modo
492240	500220	di scrivere anche in quest'ultimo periodo che in molte cose Berlusconi ha torto, in
500220	510020	molte ne ha ragione, che però certamente lui viene fatto talvolta oggetto di attacchi.
510300	516720	Oggi il Financial Times lo dà perché ha avuto il coraggio, da buon inglese, di dire no all'Unione
519700	527300	Europea, perché quando vedo un governo come quello belga che avrebbe il dovere di tacere
527300	537640	su tutto, e specialmente sui problemi di corruzione di denaro e personale, il governo che dovrebbe
537640	544680	parlare è il governo belga, o quando vedo con tutto l'affetto che mi lega culturalmente
544680	551680	falminarmente alla Germania, il cancelliere dare lezioni al nostro Presidente del Consiglio
551680	559540	dei Ministri in materia di razza e di tolleranza raziale, il Presidente di Dachau, di Auschwitz,
559780	569160	di Theresienstadt, è una cosa che a me sinceramente fa impressione. Eppure si espone Berlusconi
569160	578040	perché su di lui c'è gravemente questa ombra. Come detto giustamente il problema riguarda
578040	588520	essenzialmente quasi esclusivamente il fatto che è il proprietario di metà ed oltre degli
588520	594800	strumenti di informazione pubblica e nella forma più suosiva, lasciamo stare il giornale,
594800	600700	altrimenti dovremmo dire che uno degli uomini più potenti d'Italia, e non è vero, è Cesare
600700	608760	Romiti, cui vi è redatta ormai la caccia ogni giorno anche di notte, o dovremmo dire che
608760	613600	l'amico Carlo Caracciolo è uno degli uomini più potenti d'Italia a calciare il suo giornale,
613620	619440	il che non è vero, ma è la televisione quella che crea, che crea molto l'opinione pubblica.
619440	625620	Io credo che molti dei voti andati a Berlusconi è perché la televisione di Berlusconi ha
625620	631740	creato un modello di società, un modello di benessere, un modello di società moderna,
631900	638000	questo è il problema. Il problema del rapporto tra potere e denaro è un potere risolvibile,
639720	647000	ed è un potere che esiste solo nelle democrazie. Vorrei leggervi delle bellissime pagine, vi
647000	653220	dire l'autore. Da qualunque parte lo si prenda un dato risulta
653220	662300	certo, è il denaro che fa il potere in democrazia, lo sceglie, lo crea, lo genera, esso è l'arbito
662300	669100	del potere biocratico perché in sua assenza tale potere riprecipita nel nulla o nel caos,
669700	676980	niente denaro, niente giornale, niente denaro, niente lettori, niente denaro, niente lettore,
677000	683340	niente opinione espressa. Il denaro è il genitore, il padre di ogni potere democratico,
683640	689360	di ogni potere eletto, di ogni potere tenuto nella dipendenza dell'opinione. Ciò spieghi
689360	693800	il fulore delle discussioni parlamentarie allorché verdono sul punto d'incidenza
693800	702560	tra denaro e delettore, tra denaro e opinione, tra denaro e governo. Ciascun partito cerca
702560	709320	di svergognare l'altro, ma sono tutti svergognati nella misura in cui sono democratici e riconoscono
709320	716000	al potere il diritto di nascere come nasce. E così continuano. E poi dice l'amore per
716000	721320	il denaro è comune ai regimi e ai popoli e agli uomini, vi sono variazioni nel grado
721320	725580	della virità e della varizia, ma la storia diversale non mostra nessuna parte, una forma
725580	730840	di governo completamente strana all'amore del denaro o assolutamente affrancata dalla
730840	737000	sua influenza. Solo che vi sono regimi che esistono indipendentemente dal denaro, ve
737000	741880	ne sono altri invece quali esso da origine e da rettamenti che senza di esso non esisterebbero.
742720	748820	Il re per esempio poteva essere un politico avvido e cupido, Edi non era creatura del
748820	755640	denaro, la sua autorità derivava da una fonte diversa dalla finanza. Morto lui era sufficiente
755640	761640	che un principio onesto e moderato gli succedesse perché l'integrità dipermesse i suoi diritti.
762820	770160	Questo è uno scritto di uno dei padri del fascismo europeo cattolico, Charles Morin,
771100	778200	critico della democrazia. Vi è esagerazione in questo, ma non vi è tanta esagerazione
780900	793480	che a mio avviso ha bisogno di una nuova iniezione di un marxismo rivisto, ma di un marxismo
793480	801180	che si è creduto fosse tramontato solo perché la bandiera rossa era stata amenata al cremelino,
801540	807680	ma che certamente della sua essenza era frutto di un grande economista, aveva capito che
807680	815160	l'interazione tra la struttura politica e la struttura economica era tale da far addirittura
815160	820080	dire che la struttura politica non era altro che una sovrastruttura della struttura repolizionale,
820080	829620	non è esattamente così, ma è quasi così. Per questo vi furono alcuni cattolici e soprattutto
829620	835960	i cattolici comunisti che in realtà sono gli autentici ededi del cattolicismo liberale
835960	841820	italiano, i cattolici comunisti erano altra cosa, molto meno nobile, anzi per niente
841820	852260	nobile. Quindi il problema tra denaro e politica esiste sempre, così come esiste sempre un
852800	860060	grande dominio del denaro, è una grande influenza del denaro nelle scelte politiche,
860060	867880	se noi abbiamo distrutto la nostra rete ferroviaria, ci troviamo indietro davanti all'Europa e ci
867880	874180	troviamo ingolfati di macchine, lo si deve alla centralità che la FIAT ha avuto nel
874180	879940	regime prefascisti, nel regime fascista e nel regime democratico che chiamo. La scelta delle
879940	887400	autostrade è stata voluta dalla FIAT per motivi nobilissimi, ma la decadenza delle ferrovie
887400	893940	di un sistema, la nostra scelta della strada a favore delle ferrovie, più che alcuni onesti
