start	end	text
9440	14200	Al microfono, al microfono Presidente.
33160	39040	No, volevamo chiederle Presidente quale nome aveva indicato al Capo dello Stato.
61300	68320	Questa legge sulla quala sua tempo io espressi dei dubbi perché è una legge ordinaria che
68320	77360	va a limitare la competenza del Capo dello Stato perché mettere indicare le liste di
77360	86380	coalizione o meno con un nome significa introdurre surretiziamente la elezione del Presidente
86380	93200	del Consiglio dei Ministri da parte del popolo e la conseguenza dovrebbe essere che se per
93200	99520	un caso qualsiasi, non dico morto al poveraccio di Ciro Berlusconi, ancora giovane, ha soldato
99520	109140	70 anni e poi ha un sacco di figli, se il Presidente del Consiglio si dimentesse teoricamente
109140	116280	dovrebbe andare a demissione, all'elezione, il che è compatibile con la solidarietà costruzione.
117780	124480	C'ho detto. E lei cosa fa Dottor Bongarrà?
124560	125060	Fatica.
125540	131440	Vuole che le parli in tedesco, in inglese, si fastenga,
131440	133120	No, no, no.
133120	140380	E quale è il numero di persone che si capiscono il tedesco?
140440	141260	2 o 3.
142220	143760	2 o 3. E chi?
144740	146620	L'unico è un collega social.
147200	149700	Ah, un collega social.
149700	151260	L'uno è un collega social.
151480	153740	Ma il tuo nome è tedesco.
154040	161420	Sì, ma lei sa che per 3 voti in tedesco non è diventato tedesco.
161420	163480	Non è diventata la lingua degli Stati Uniti?
164780	165520	3 voti.
165520	166120	3 voti.
166320	167100	Lo so.
170480	171160	Arrivederci.
171360	175420	Del tempo e ci siamo tutti lamentati del caldo umido in convento.
181060	181960	Tagliati la barba.
184980	186020	Arrivederci ragazzi.
186280	186640	Grazie.
187640	190640	E lui è un bambino.
191400	192140	Lui.
192840	193780	Un infante.
194880	195660	Arrivederci a tutti.
218300	220860	Presidente, le posso fare una domanda che non c'entra niente?
223320	224080	Sì, sì.
224080	227340	Non c'entra niente.
230940	241220	Io non feci una cosa.
241640	245120	Io, a invitazione di Soares.
246500	261120	Suárez elaborò la cosiddetta Presidenza a Pena, e Suárez esegue la città del Portogallo,
262040	269560	anche perché la gente lo sa, ma il Portogallo è ricco di edifici storici di Suárez.
269560	279560	Io voglio cominciare con Napoli dove ricevete le credenziali del primo abbasciatore di Croazia e il primo abbasciatore di Florentia.
