start	end	text
0	4600	vicenda che l'ha visto anche protagonista istituzionale perché all'epoca era
4600	8780	presidente del Consiglio Superiore della Magistratura e allora ci ha chiesto di
8780	15680	poterlo intervistare. Assisterete dunque adesso a questo a questo filmato non so
15680	22940	se prima di registrare quell'intervista oppure durante l'intervista abbia
22940	26700	precisato che quando era presidente del Consiglio Superiore della Magistratura
26700	31780	lui si rifiutava di stringer la mano a Felice di Persia che come sapete è uno
31780	37460	dei due magistrati insieme a Lucio di Pietro che hanno condotto il maxi blitz
37460	44420	anticamorra quello che il 17 giugno del 1983 a pochi giorni dalle elezioni ha
44420	50980	mandato in carcere 856 presunti camorristi affiliati alla nuova camorra
50980	56340	organizzata di Raffaele Cutolo diverse decine più di un centinaio di questi
56340	63120	qualche mese dopo non subito verranno rilasciati per omonimia e si verrà poi a
63120	68000	scoprire al termine di tre gradi di giudizio che due terzi degli imputati
68000	72660	dovevano essere mandati a soldi. Vedrete come Consiga non mi lascia
72660	80160	neppure porre la prima domanda tanta voglia ha di parlare dei magistrati e di
80160	84360	dire in maniera spassionata come nel suo stile il giudizio che ha nei confronti
84360	90680	della categoria ma anche proprio nei confronti di chi si rese nefasto
90680	94480	protagonista della vicenda tortura e di quegli anni.
115200	123320	Presidente Consiga 1185 giorni dopo il suo arresto venuto il 17 giugno 1983
123320	130020	tortura si vede finalmente riconosciuto innocente diceva estraneo dalle accuse
130020	137080	che li erano state mosse. In primo grado era stato condannato a 10 anni in appello
137080	147900	i giudici si chiamava chi la bocca della verità si chiamava me l'uso e uno dei
147900	154340	primi casi di collaboratori di giustizia siccome gli attuali giudici non sanno
154340	161080	fare le indagini prima è stata la stagione dei collaboratori di giustizia
161080	167080	quelli che avevano detto per i quali addirottico condannato. Adesso siamo
167080	171400	passati all'intercittazione a pappetto infatti questo le volevo chiedere perché
172280	177240	ha ripresentato si davanti al suo pubblico a portobello disse quindi dove eravamo
177240	182780	rimasti e io le vorrei chiedere appunto vent'anni dopo la sua morte a che punto
182780	186660	siamo rimasti forse siamo rimasti al punto di partenza ad esempio per quanto
186660	191880	riguarda il rapporto tra alcuni giornalisti rapporto privilegiato e le
191880	197200	procure. Nel caso tortura alcuni giornalisti molto ben introdotti nella
197200	201160	procura di napoli avevano il predileggio di ricevere in anteprima le notizie.
201220	209120	Un momento ma questo è per sempre. Allora tanto è vero che io ho
209120	220220	anticipato ad un convegno dell'ordine dei giornalisti e anche del sidacatto e se
220220	227200	fosse andato avanti il disegno di legge sull'intercittazione io avevo pronto
227200	232500	già presentato un ammendamento per cui non si poteva procedere contro un
232500	238380	giornalista prima che fosse collallato il magistrato l'ufficiale dei poliziari
239340	247140	giudiziaria perché i magistrati lo fanno per accattivarsi. La cosa brutta è che
247140	253980	i giornalisti si prestano alle manovre politiche dei magistrati.
254220	263400	Nel caso tortura chi non faceva parte della cerchia ristretta degli amici dei magistrati poi per evitare il buco del giornale accettava di vedersi passato il compito?
263400	270980	Io ho letto il suo libro ed è una cosa impressionante ad esso di meno come
270980	278920	allora ci fosse non la presunzione di innocenza, la presunzione colpevolezza. Era
278920	284400	sufficiente che un magistrato ignorante e la maggior parte dei magistrati attuali
284400	291460	notoriamente sono totalmente ignoranti a cominciare dal amico di Pietro che un
291460	299280	giorno mi disse cosa vuoi, appena mi sarò sbrigato questi processi mi leggerò il
299280	307300	nuovo codice procedura penale testuale. E' una cosa impressionante non faccio i
307300	313560	nomi e i commenti dei grandi padri della patria dell'etica e del giornalismo
313560	320780	tutti contro tortura. Io invece due nomi almeno vorrei farli cioè quelli di Felice di Persia
320780	325280	e di Lucio di Pietra, erano i titolari di Pietro, erano i titolari dell'inchiesta
325280	330940	sono stati promosse. Ecco, questo volevo dire, loro dichiararono il domani dell'arresto di
330940	336400	tortura di 856 persone poi due terzi di queste un po' per omonimia, un po' per vicende
336400	344700	processuali. Molti per omonimia, molti per omonimia. Allora siccome la magistratura deve
344700	352040	difendere i suoi, come mi è stato spiegato, soprattutto se colpevoli, non appena nel
352040	358980	successivo consiglio o due o tre consigli superiori della magistratura, con la mia
358980	366140	opposizione, gli accusatori di tortura sono stati promossi. Questo appunto le vuol dire,
366200	369740	loro dichiararono non siamo dei pazzi, abbiamo verificato tutto, non vogliamo essere
369740	374300	screditati a vita e infatti vennero promossi. Felice di Persia divenne membro del consiglio
374300	378880	superiore della magistratura. Certo, lo ho avuto. Lucio di Pietro. Non gli rivolgevo
378880	383700	la parola. Lucio di Pietro è tutt'ora in attività perchè è passato alla direzione nazionale
383700	389800	antimafia e da poco è diventato addirittura procuratore generale a Salerno. Per forza.
391200	397020	Un giovane membro del consiglio superiore della magistratura della corretta e di magistratura
397780	403380	democratica mi ha detto che figlio di un amico, lui l'ho conosciuto da quel giovane,
403580	412140	mi ha detto noi dobbiamo difendere soprattutto i magistrati che fanno errori e sono colpevoli
412140	419100	perchè se no questa diga che noi abbiamo eletto per rendersi irresponsabili e incriticabili
420560	425340	crola. Una frase che Tortura pronunciò davanti ai
426520	431440	magistrati fu questa, io sono innocente spero dal profondo del mio cuore che lo siate anche
431440	437920	voi, io le chiedo dal punto di vista di una persona come lei che era la più alta carica
437920	446220	dello stato, crede che sia stata anche innocente alla classe politica, mi spiego nel 1987 i
446220	451360	radicali di cui Tortura divene presidente promossero un referendum che chiedeva la responsabilità
451360	458160	dei civili che sono in colpa grave, il referendum venne strabito, lei poi fu obbligato a promulgare
458160	460880	una legge nonostante un appello che anche Tortura pubblicamente ha proposto.
460880	467600	Io dovevo, il presidente della repubblica ai miei tempi era obbligato a fare tutto quello
468360	470760	che gli proponeva il governo, poi le cose sono cambiate.
470880	476480	Ecco lei fu obbligato a promulgare una legge che di fatto ha tradito lo spirito del referendum
476480	481700	perché in qualora un cittadino si veda riconosciuto vittima della malaggiustizia?
481760	488520	Allora io le racconterò una cosa che lei non sa, quando ero giovane, dunque la colpa di
488520	495320	tutto questo è della democrazia cristiana, perché chi per ingraziarsi la magistratura
495320	504820	pubblica ha fatto queste leggi è stata la famosa Breganson che prevede l'avanzamento
504820	516920	di qualifica dei magistrati senza demerito. Mi sono spiegato? E ci pronunciammo come
516920	525780	la legge in quattro, uno era l'avvocato Riccio deputato che poi fu sequestrato e ucciso di
525780	534800	saldette, Giuseppe Gargani, io e l'onorevole Rosso Reale. Fummo convocati al gruppo del
534820	545260	ADC, Riccio, Gargani e io e ci fu detto che saremo stati sospesi dal gruppo perché bisognava
545260	550620	fare tutto quello che chiedeva dei magistrati altrimenti avrebbero messo tutti in galera.
553080	559820	Dunque il prossimo, diciamo così, traguardo dell'associazione nazionale dei magistrati
562690	571230	è non senza demerito, pura anzianità anche col demerito, è privilegiata l'anzianità
571230	577790	col demerito. E qualora sbaglino a risarcire i danni e lo stato, cioè tutti noi? Certamente.
578030	588650	Non loro? No. Allora guardi, in Inghilterra dove mi ha spiegato il magistrato la giustizia
588650	596830	è amministrata malissimo. Non sto scherzando. E mi è stato detto che il nostro ordinamento
596830	604670	giudiziario è il più preciso del mondo, il più bello del mondo. In realtà i giudici
604670	612550	sono non responsabili né civilmente, né penalmente, né disciplinarmente, né anche
612550	622770	per corruzione. Però con una risoluzione congiunta delle due camere si può cacciare
622770	630150	qualunque magistrato senza motivazione. Però questo magistrato mi ha detto, non parliamo
630150	637110	per carità, Francia, Germania, Stati Uniti, Canada, noi abbiamo l'ordinamento migliore
637110	642530	del mondo. Non pensi che ci sia anche un problema di semantica? Si parla di potere
643110	650310	giudiziario? È sbagliato. La Costituzione parla di ordini giudiziari, ma loro sono riusciti
650310	655990	a difendere potere. E questo potere, che è un potere politico, lo difendono, questa
655990	665470	è la vecchia denominazione di Monteschienso, chi ebbe il coraggio di parlare contro l'istituzione
665470	676410	del Consiglio Superiore e contro la sovradità dell'Ordine giudiziaria fu palmino togliante.
677310	685730	Lo sapeva? Si. C'è un bellissimo discorso alla Costituente nella quale dice vogliamo
685730	692730	che siano sovrani, che allora siano elettivi, perché sovrano l'ordinamento democratico
692730	699290	e soltanto il popolo. Felice di Persia e Lucio di Pietro dissero non siamo dei pazzi, non
699290	705350	sarebbe meglio che fossero altri a sostenere che i magistrati nell'esercizio delle loro
705350	710730	funzioni sono sani di niente? No, un momento, è di Svezia, esiste una legge che ho rappresentato
711290	720250	in Svezia, ma paese civile come tutto, la magistratura italiana rispetto a quella inglese,
720250	728470	degli Stati Uniti, carabese, francese, tedesca, gredese e molto di sopra, via una legge per
728470	734250	cui ogni cinque anni i magistrati si devono sottoporre a una visita psicologica e psichiatrica.
735450	743030	Perché se un poliziotto per motivi psichiatrici può essere esonerato dal servizio, è vero,
743030	752730	e non si vede perché. Però i magistrati lo sa perché sono sovrabili, perché siccome
752730	760030	c'è l'unità delle carriere, perché si fanno tutto loro, loro accusano, loro giudicano
760630	766870	e quella è la sovralità. Nella mia città che è quella di Sassari, quando si dice di
766870	774230	una persona che è importante, sa che cosa si chiede? Ma può arrestare? E loro possono
782850	791050	arrestare. Certo, perché loro ritengono di essere soltanto loro sovrane. Ma qui c'è un motivo,
791050	805210	un grande giurista fascista, non faccio il nome, ma un romano, Santi Romano, inventò
805210	811470	la sovralità derivante dall'ordinamento. Siccome non era possibile in fascismo dire
811470	818050	che il titolare della sovralità era il popolo, lui che fu nominato presidente del Consiglio
818050	822950	di Stato all'esterno, perché sa che fino a trent'anni fa presidente del Consiglio
822950	829090	di Stato, presidente della Corte dei Conti, c'era sempre nominato dall'esterno, e ai tempi
829090	833830	di Giolitti anche il primo presidente di Corte di Cassazione del Procuratore Generale,
834250	841990	a quelle cariche non si accedeva mai dalla carriera. La gente ignora come esistesse la
841990	849610	preparazione del carriere, tanto è vero che Giolitti passò da sostituto procuratore
849610	857530	del re a viceprefetto e poi passò all'amministrazione finanziaria perché si passava dall'una all'altra.
857950	863290	Uno veniva preso dall'amministrazione finanziaria o dalla carriera del ministro dell'Interno
863290	871970	e veniva mandato a fare il procuratore del re. Io mi chiedo se la frase che è stata
872810	877410	scolpita sulla tomba di Enzo Tortola, che non sia un'illusione, corrisponda a...
877410	881410	No, era un'illusione. Sì, sì, era un'illusione.
881810	884830	È irriformabile questa giustizia? Cosa si aspetta del nuovo governo?
885090	895050	No, il nuovo governo ha provveduto a cancellare tutto. All'ultimo momento nel programma di
895050	901810	Silo Berlusconi è stata cancellata ogni parte relativa alla giustizia. Ciò che ha permesso
901810	909310	alla rappresentante dell'Italia dei disvalori, come la chiamo io, oggi posso dito io di dire
909310	916810	un passo avanti si è fatto perché di riforma dell'ordinamento giudiziale non si parla più.
917870	923810	Tortola parlava al nome anche dei tantissimi che come lui passarono e passano tuttora anche
923810	925830	anni in attesa di un processo in carcere.
925830	936170	Sì, dunque, noi siamo il paese che è stato più conannato al mondo dalla Corte Europea
936170	944830	di Giustizia, perché siamo il paese di maggior denegata giustizia. Il Consiglio Superiore
945710	954090	ha solto, usiamo questo termine, Pappeciccia si fa la giustizia in casa, uno che ha tardato
954090	960550	8 anni a depositarlo a settezza, permettendo a un dotto mafioso di andar via, dicendo che
960550	964830	la colpa non era del magistrato ma del Parlamento perché non faceva le leggi.
967330	972390	Questo anniversario dei 20 anni della morte di Tortola rischiava di passare sotto silenzio.
972410	974970	Il problema di questo paese è che non coltiva la sua memoria.
978010	985970	Allora, questo paese non coltiva la sua memoria perché, salvo le prime guerre del risorgimento,
987830	994130	sinceramente da ricordare non c'è molto. E poi hanno paura.
995170	1003510	Ma lei lo sa che cosa accade quando io convocai alle consultazioni perché fu desigliato dal
1003510	1013550	gruppo radicale Tortola e pretesi che lui dal carcere al Quirinale venisse solo con l'autista
1013550	1020890	senza monete. Lei è troppo giovane, che cosa successe?
1021770	1027510	L'immagine dei corazieri sull'attente al passaggio di Tortola aveva fatto storcere il naso a parecchi?
1029410	1029510	Sì.
1029890	1035830	E vi ricordo una nota puntigliosa del Quirinale che ricordava come il presidente di un partito
1035830	1038890	aveva tutto il diritto ad avere parte alle consultazioni.
1040230	1042890	Beh, diventano furibondi.
1044290	1045950	Che ricordo alle di Enzo Tortola?
1046570	1053950	Enzo Tortola è stato uno dei più grandi attori televisivi e non solo televisivi che aveva conosciuto.
1053950	1057770	Io conosco molto bene anche la moglie.
1058250	1065390	Lui è una persona amabile che si trovò dall'oggi alle domande come dal tronno e incantante.
1065810	1075510	Si trovò sbattuto in galera e i suoi accusatori alla fine furono premiati.
1075510	1085510	Perché bisogna difendere e premiare soprattutto i magistrati che sbagliano altrimenti siamo perduti.
1087670	1092790	Tortoramoniva gli italiani. La giustizia nel nostro paese non è quella che vedete nei telefilm americani.
1093850	1095870	È molto diversa nelle sue procedure.
1095870	1101790	Guardi, è diversa perché in Italia abbiamo due culture.
1103250	1108910	Una vecchia cultura cattolica, io sono cattolico, la cultura politica è cattolica,
1109430	1113950	e quella comunista per la quale vigge il principio della presuzione di docenza.
1117490	1120870	C'è un bellissimo film, La confessione,
1122270	1130790	quando mettono in galera e poi li espellono un dirigente del partito comunista circoslovacco e viene processato.
1131030	1138930	D'altronde Lenin diceva che la magistratura può essere un utilissimo strumento per la lotta di classe.
1143990	1152170	Però vede, dava più garanzia una magistratura, infiudato o guidato dal partito comunista,
1153590	1156170	che non una magistratura che ormai è autoreferenziale.
1157390	1167890	Lei pensi alla sagace fuga di Lutizie contro D'Alema, contro Fassino,
1168470	1178070	contro Nicola Torre a venti giorni dalla desigiazione del segretario del Partito Democratico.
1178070	1187310	Quando io chiesi chi è che ha designato Veltroni a segretario del Partito Democratico,
1187610	1192710	sa i vecchi dirigenti della Federazione Giordania e comunista italiana,
