start	end	text
0	6020	Il governo è politicamente minoritario e quindi io credo che il Presidente del Consiglio
6020	10980	bene farebbe arrecarsi a Quirinale senza passare al voto del Senato.
11240	14040	Massella è stato un suo Ministro, lei lo riprenderebbe in un governo?
14340	20260	Ma guardi, del futuro parliamo quando avremo i numeri certi e le prospettive sicure.
20560	24040	Il dialogo con Vettroni finisce così, se c'è solo questa motività?
24060	27420	Noi siamo rimasti aperti, da là non sono venuti i segnali.
27420	33360	Noi abbiamo detto che il Vassallum, la prima bozza bianco, è una base di dialogo seria
33360	40420	che possiamo condividere. Hanno presentato una bozza seconda che ha capovolto le premesse.
41300	46800	Abbiamo detto che se torniamo alla partenza, siamo qui, non è venuto nessun segnale.
46800	49680	Grazie, grazie, grazie.
49680	53180	Voterà per dare una mano a Forza Italia.
53480	54680	Voterà per dare una mano a Forza Italia?
56160	56940	Certo.
57320	57740	Perché?
58640	66800	Perché, ma perché cos'è? Voglio assumersi loro la responsabilità di lasciare il nostro Paese
68000	75160	senza un governo, quando ci sta per cadere addosso la crisi economica,
75160	84160	quando si dovrà sparare nel Kosovo e sta per ricominciare la guerra tra gli esbollae israeli.
86360	87860	Non possiamo permetterci di stare senza un governo.
88080	95160	Non possiamo permetterci di stare senza un governo e poi, doci come dovremmo riprendere a bombardare Belgrado,
96420	99240	fatto dal governo Prudi è un'operazione di pace.
101920	107520	Però Fisichella ha annunciato il suo mancato sì. Questo porta...
107520	115500	Il suo mancato sì vuole dire che non verrà alla Kosovo, che non partecipasse a tutto.
116320	127560	E poi intendiamo presente che c'è questa grande epidemia di prostatute, dovuta a un virus mutante
127560	140480	che non si può combattere, chiamato Veltor Veltronium. L'altra volta ha colpito 12 seratori di Forza Italia.
140500	141780	E questa volta sono nelle colpirate?
141800	146680	No, stanno colpendo. Il minimo necessario per farlo fare.
146700	147820	Quindi Prudito confida di rimanere in sella?
148060	151960	Sì, in sella. Senza sella.
152200	154560	Di restare senza sella. Grazie Presidente.
155620	161900	Informato sulla situazione economica, sulla situazione internazionale e voterò a fare.
164420	166980	E se dovesse fare una scommessa sul salvataggio di Prudi?
168280	172400	Beh, io non ho molto da scommettere, ma scommetterei tutto il patrimonio.
173280	174240	Sul fatto che ce la fai?
175660	176140	Assolutamente.
179460	186140	Poi io ho dato a Prudi alcuni consigli che non posso dire in pubblico se non mi arrestano.
191760	195140	Potete già scrivere che ho sciolto ogni riserva.
198700	205000	Poi non posso fare questo torto a uno che conosco dal 1974.
206140	208440	Sigo per le scuole.
208740	216640	E' possibile che Napolitano però ponga il problema della sufficienza politica?
216820	222120	E' un problema costituzionalmente inesistente.
222520	227140	La democrazia è una democrazia di numeri.
229080	234000	Così come ho sostituto che Prudi aveva diritto di governare.
234000	238000	Non me ne importa nulla, basta avere un voto di più.
243840	252760	Presidente, ma l'intervento di Napolitano, in qualche modo, si può leggere anche come un invito a farsi da parte anche a Prudi per dare...
252760	254120	Assolutamente no.
254780	260480	E poi quello che dice il Presidente della Repubblica in questa materia è irrilevante.
260480	263480	E' rilevante ciò che vota il Parlamento.
264980	266480	Anche con un voto.
269420	271980	Chi non lo vuole presenti una mozione di sfida.
