start	end	text
0	8640	Non era facile raccogliere allora atti che sarebbero serviti agli storici, basti pensare
8640	16040	allo squilibrio che c'è nella descrizione di tutto quello che è stato il momento dell'occupazione
16040	22840	tedesca e della resistenza. Salvo monografie particolari per alcune zone italiane, ma cominciamo
22840	29900	da Roma, chi dovesse giudicare da quello che è stato scritto sembra quasi che i cattolici
29900	35980	democratici, la democrazia cristiana, forse anche le organizzazioni ecclesiastiche abbiano avuto
35980	44860	un ruolo soltanto così, occasionale o periferico. Ora è giusto essere umili individualmente ma è
44860	51300	scorretto essere umili collettivamente io credo sotto questo aspetto e quindi vorrei suggerire
51300	57320	anche a Cresci se prima con molta mestizia sentivo italiani che si siamo rimasti quasi
57320	68860	l'ultimo spegna la luce insomma quindi non siamo per fortuna superstiziosi, ma prima che quelli
68860	76360	di noi che possono raccontare le novelle della nonna ed altri nostri coetani più o meno se ne
76360	83120	siano andati forse non è male anche di quel periodo raccogliere in modo più organico ed
83120	91180	approfondito una documentazione. Quando si è dinanzi ad un libro come questo che riguarda un
91180	100980	periodo non lunghissimo ma molto incisivo io credo bisogna evitare di correre in due errori
100980	110580	contrapposti un primo di leggere le cose politiche di allora con l'occhio di oggi e il secondo
110580	118180	errore contrapposto di pensare che quello che si dice o si interpreta di allora debba essere
118180	124860	fatto in funzione di oggi. La politica non è mai un fatto statico di decennio in decennio cambia
124860	132960	e anche c'è da rilevare che se le cose rimanessero stagnanti non vi fosse una grossa
132960	140520	evoluzione anche di carattere psicologico oltre che di carattere sociale per un partito
140520	146180	allora che ha delle responsabilità notevoli in quel determinato periodo sarebbe il segno
146180	154140	di una sconfitta. Tanto è vero che c'è stato un paradosso per molti anni uno dei cavalli
154140	160100	di battaglia dell'opposizione contro la democrazia cristiana era il nostro immobilismo. Poi da
160100	164440	un giorno all'altro invece si disse le cose sono talmente cambiate in Italia non siete
164440	171680	più adatti a governare questo Paese. Questa è la dimostrazione per tabulas di come sia necessario
172320	177600	riflettere in un modo approfondito. Io pensavo di dire alcune cose ma sono stato qui richiesto
177600	184780	di dirne delle altre quindi non voglio essere lungo e rispondo volentieri ai quesidi. Il primo
184780	191280	quesido che ha fatto D'Andrea sulle riforme ha detto ma in fondo perché sono state fatte
191280	198200	riforme in quel periodo piuttosto notevoli e successivamente ne sono state fatte poche direi
199240	207280	forse del periodo del centro-sinistra dobbiamo dire che è stata fatta l'attuazione di quella
207280	215120	parte della costituzione che riguardava le regioni di quelli istituti costituzionali come la Corte
215120	220640	Costituzionale ed altri indubbiamente il compimento di quello che era un determinato
220640	230380	disegno ma in quanto a riforme economico-sociali certo io ricordo sempre una frase di Giorgia
230380	239560	Mendola che disse un uomo riferendosi a De Gasperi che in tre mesi riesce a impostare una riforma
239570	248390	graria farla emergere dal Consiglio nazionale del suo partito tornerò poi su questo e portarle
248390	258110	in parlamento e farla provare l'Italia non l'avrà più e veramente uno dei segni se si deve forse a
258110	269550	scadenza analizzare la riforma sul piano economico-finanziario più incisiva del periodo successivo e si potrà poi
269550	278070	vedere la analizzere a Malgeri e chi lavorerà con lui si potrà forse nutrire sempre di più il dubbio
278630	286330	che la nazionalizzazione dell'energia elettrica che in fondo toccava un settore nel quale lo
286330	292930	stato senza spendere niente aveva un potere assoluto perché dava le concessioni e fissava
292930	299970	le tariffe allora viene il dubbio che forse la spinta sia stata data da alcuni centri
299970	309990	intelligenti di ingegneria finanziaria per i quali forse era preminente il calcolo di potere
309990	317490	fondendo determinate realtà fare in modo che i grandi debiti della monte catini fossero pagati
317490	324990	dalle semestralità di indennizzo degli impianti della Edison quindi tutto questo di sociale se
324990	330810	poco e anche mi ricordo dei discorsi in cui si diceva andremo incontro a difficoltà perché
330810	336710	quando si dovranno fare le centrali nucleari se sono in mano allo stato nessuno farà più delle
336710	343410	obiezioni anche questo non mi sembra che faccia parte delle profezie di un testamento che abbia
343610	349790	una grande validità però perché sono state fatte le riforme in quel determinato periodo e
349790	357230	perché in un certo senso è la chiave di interpretazione di una diminuzione di consensi
357230	366130	elettoralmente parlando la democrazia cristiana è vero c'è stata un certo momento la polemica che
366130	372050	bisogna fare il partito organizzato rispetto al partito degli amici dei degati se vedo i risultati
372050	378730	se dio si conservava il partito non organizzato sarebbe stato molto meglio siccome quello è
378730	383990	il fatturato di un partito il resto lo vedremo nell'altro mondo se era meglio o se era peggio
383990	393910	ma qualche volta questa idea della meccanizzazione esiste l'elettronica fa i suoi progressi i bambini
393910	400470	oggi hanno il piccolo calcolatore anche nelle scuole elementari magari dimenticano la tavola
400470	408150	pensano che sia inutile impararla però tutto questo che cosa si porta a dire perché lo scito
409110	417710	certamente un partito come il nostro è un partito che fa leva certo su anche su una certa macchina
417710	425830	organizzativa ma fa leva moltissimo sul consenso e cioè quando questo consenso che può essere in
426220	433720	direzioni è un consenso in positivo e qui c'è tutta la tradizione camaldoli lo spirito popolare
433720	444840	l'intransigenza della difesa della democrazia le autonomie locali tutto un patrimonio di idee che
444840	453740	fanno parte della nostra storia della nostra anima di movimento politico poi c'è il consenso vorrei
453740	461320	raggiuntivo che viene qualche volta anche dalla paura dalla paura e da fare scegliere il male
461320	466700	minore non dobbiamo su questo vergognarci vorrei dire oggi abbiamo delle grandi soddisfazioni
467980	473700	perché chi legge questo anche le leggi di passi che mi riguardano e può sembrare che fossimo di un
473700	480020	anticomunismo feroce quasi reazionario signori mei noi dovevamo difendere l'italia da che cosa
480020	487120	doveva difendere l'italia da fare la fine dei paesi che sono finiti sotto lo stalinismo se
487120	493580	fosse andata diversamente si può darsi che tra qualche anno avremmo avuto la riabilitazione come
493580	499340	bucari però non sarebbe stato di grande soddisfazione almeno per noi personalmente
499860	506100	se avessimo fatto quella determinata fine quindi oggi nessuno può più contestare secondo me la
506100	512540	e nessuno può più spacciare come un disegno reazionario non solo perché come ho detto le
512540	520820	riforme e la riforma agraria la legge sul mezzogiorno con una concretizzazione di impulsi
520820	526940	che fino a quel momento erano stati nobilissimi più letterari che non di azione politica la
528120	536080	riforma tributaria iniziata da vanoni con una illuminazione notevole verso quelle che
537020	542320	rinnovatrici che certo poi presuppongono strumenti che non si creano da un giorno all'altro che
542320	549880	chiedono decenni anche oltre che di mezzi anche di adattamento in questa lotta reciproca tra la
549880	556480	diffidenza dello stato e del cittadino reciprocamente incrociata allora questo naturalmente
556760	567660	portava delle risultanze positive portava anche una volta di attutito il pericolo una volta
567660	576720	avuto il la sensazione che nel 18 aprile del 48 vi era stato questo scampato periodo largamente
577340	585200	vi era stato lo scampato pericolo tutti quelli che nella riforma o nelle riforme non si ritrovavano
585200	594160	tutti quelli che non avevano una concezione e qui io voglio essere brevissimo ma c'è un punto
594160	601560	importante senza dubbio il 18 aprile è vittoria del partito ma dobbiamo anche riconoscere
601560	607780	onestamente anche una grossa mobilitazione che ci fu di quell'organismo creato ad hoc dei comitati
607780	614880	civici non a caso le gasperi subito dopo il 18 aprile regalò con la data 18 aprile 48 un
614880	620960	orologio a luigi ed è un orologio a manziano angelini perché questo però naturalmente era
620960	628040	una necessità come del resto allora quello che era il collateralismo cioè la convergenza
628700	636140	su obiettivi di fondo di coloro che sapevano che se fosse caduto il quadro di democrazia il quadro
636140	642460	di libertà non esisteva nessuna delle proprie aspirazioni di settore di categoria che poteva
643460	650940	quindi non era un dono era direi un interesse mutuo interesse reciproco che portava a queste
650940	660340	convergenze ma quando però attraverso l'unità qui il discorso si porrebbe perché io difendono
660340	668540	molto il pluralismo dei movimenti ecclesiali perché quando vi è una sola piramide c'è la
668540	675480	tentazione di voler fare ognuno il mestiere di un altro c'è la tentazione di volersi ingerire
675480	681180	nella vita politica anche in quella parte che riguarda responsabilità che devono essere soltanto
681180	688380	polite l'operazione sturso fu un campanello di allarme di cui noi non dobbiamo mai perdere
688380	698020	la memoria mio avviso di questo del resto si parla bene anche se non ha molto insistito su
698020	702900	questo punto perché dovevano riassumere tanti anni in un volume non era possibile su tutti gli
702900	712100	argomenti dare un grande spazio però dobbiamo riconoscere che tra il motivo di una caduta di
712620	722220	suffraggi vi era anche una certa incomprensione di una parte di mondo cattolico è uscito tempo fa
722220	727860	nella civiltà cattolica un articolo che mi ha interessato il padre martino me l'aveva mandato
728380	736020	prima perché io nel scrivere su degasperi avevo ricordato la grande amarezza che degasperi provò
736020	744140	nel 54 leggendo un articolo di padre messineo sulla civiltà cattolica di critica feroze devo
744140	750640	dire su tutti gli anni degasperiani padre messineo che era un santo bravissimo non capiva niente di
750640	756900	tanto è vero che fu il consigliere politico di pella e lo trascinò in pochissimi mesi all'assoluta
756900	767860	rovina del proprio governo insomma e nel padre martino giustifica questo articolo di chance che
767860	774500	fu ispirato da pio dodicesimo in casa una cattiva azione verso la causa di beatificazione di pio
774500	779520	dodicesimo se gli fa assumere anche delle posizioni di questo genere comunque a me non
779520	786160	risulta perché se la prendevano con degasperi e lo cito perché non per fare della polemica
786160	795980	ricreativa ma perché degasperi aveva nel marzo del 54 nel consiglio nazionale chiarito bene un
795980	803220	punto e quindi questo spiega perché lo chiariva perché c'era chi aveva bisogno di avere le idee
803220	809040	un po più precise e cioè quando degasperi disse al consiglio nazionale la ricerca continua
809040	815700	e tenace della partecipazione al governo di partiti liberali e laici non sempre rappresentati
815700	822660	da uomini immuni da anticlericalismo il ripetuto tentativo di associare nella difesa del regime
822660	828660	libero i social democratici la distinta e differente considerazione anche delle varie
829700	836060	tutto ciò si spiega con la preoccupazione fondamentale quella di consolidare in Italia
836060	847880	la democrazia libera e polemizzando poi con chi queste cose era duro a comprendere dice assurdo
847880	853780	e antistorico affermare che la dici sia un partito cattolico un partito confessionale emanazione
853780	860340	dell'autorità ecclesiastica i principi si affermano si inculcano e si propagano derivandoli
860340	866620	dall'autorità e dalla coscienza le opere politiche si svolgono col metodo democratico
866620	873200	cioè con la responsabilità del cittadino entro lo stato il credente agisce come cittadino nello
873200	879300	spirito e nella lettera della costituzione di impegna se stesso la sua categoria il suo partito
879300	887060	non la chiesa questo era un contrasto che indubbiamente viera di nei confronti di alcuni
887060	897260	che non pensavano che quello che appariva un indebolimento non era tale era la messa
897260	904580	in evidenza di uno stato che preesisteva cioè quello che sembrava l'avere squarciato una
904760	916180	specie di muro del pudore di un muro di costumi estremamente rigorosi non era così il fatto
916180	925860	che di alcune cose si parlava e che in un quadro di carattere generale di libertà bisognava
925860	931860	riprendere la capo e cercare di formare gli uomini la ricerca del consenso questo mi pare
931860	942120	che sia uno dei motivi che spiega poi il perché allora l'operazione estorso non riesce per fortuna
942120	949580	le elezioni amministrative però vanno ugualmente bene ma sorge nei partiti minori questa storia
949580	958860	io rispondo al quesito che taviani ha fatto nei partiti minori sorge questo contrasto anzi ne
958860	964700	sono sorgono due per essere esatti poi non c'è mai quasi mai niente di nuova e di non ricorrente
964700	971860	a cicli nella nostra storia che fa sempre sotto questo aspetto avere le idee possibilmente precise
971860	983560	uno era la diffidenza c'era la diffidenza che la dc volesse accordarsi con i socialisti di questo
983560	989740	allora si parlava alle spalle degli altri partiti che collaboravano con noi al governo alle spalle
989740	996620	della social democrazia che con molto coraggio si era costituita staccandosi per motivi di
996620	1004660	schieramento internazionale dal partito socialista e vi era allora questo senso da un lato la necessità
1004660	1012140	di sentire che la dc doveva essere forte senza di che mancava un pilastro essenziale della
1012140	1020760	stabilità politica dall'altro però quasi il timore di essere fagositati da questa forza della
1020760	1029640	dc e vorrei dire un timore che in tutta l'economia dei gasperiano non aveva alcun fondamento come
1029640	1036880	non aveva alcun fondamento quando vedremo immediatamente dopo le elezioni la reazione
1036880	1043640	dei partiti minori che non scattò la legge elettorale questo premio di maggioranza è
1043640	1050120	verissimo questo premio di maggioranza che creò per cui è come bene essere molto cauti nel parlare
1050120	1062160	di riforme di legge elettorale creò una polemica terribile e è vero che nel premio di maggioranza
1062160	1067740	che veniva data alla coalizione agli apparentati un piccolo premio di maggioranza per la verità ci
1067740	1073120	fu però questa proposta per allentare la tensione la proposta di corbino di renderlo ancora più
1073120	1079200	piccolo questo premio e i comunisti sarebbero stati d'accordo di non esasperare una situazione
1080540	1087220	di accettare questo io ricordo che dei gasper era dentro da paratore presidente del senato e gli
1087220	1094620	ho un biglietto di saraga dicendo non mollare perché i partiti minori naturalmente temevano che
1096060	1101980	vi fosse quello che io ho detto prima cioè che la dc potesse rafforzarsi e che loro avessero una
1101980	1112200	diminuzione poi fatte le elezioni addirittura il diavoletto della diffidenza riemerse e dei gasper
1112200	1120520	non riuscì a parlare con i suoi alleati anche qui qualche volta non si niente di nuovo fino al
1120520	1126600	momento in cui gli alleati si erano radunati e decisero di non appoggiare il suo governo
1126600	1132880	questo è la cosa pensate che tanto questo era ingiusto sia perché il timore che dei gasper si
1132880	1139580	fosse accordato con nenni sotto banco non aveva alcun fondamento non era vero nel meno ad un
1140140	1147200	verità e tanto era ingiusto anche perché pur non avendo avuto il premio di maggioranza i partiti
1147200	1154640	alleati una maggioranza l'avevano dal luglio 28 luglio caduta del governo dei gasperi successivamente
1154640	1163920	nel febbraio schelba rifà il governo con i vecchi partiti della maggioranza sono momenti difficili
1163920	1170080	la coesistenza è sempre un qualche cosa di complesso ma è bene anche che qualche volta si
1170080	1177160	pensi alle difficoltà che ha incontrato dei gasperi perché anche molti che gliene crearono
1177160	1185320	di difficoltà adesso poi lo hanno santificato e così pensano che perché appaia più santo
1185320	1192300	che mai si deve dimostrare che non aveva queste difficoltà no aveva a che fare e siccome siamo
1192300	1200020	in un periodo in cui si parla tanto di franchi tiratori forse non è male leggersi a pagina 50
1200020	1207540	di questo volume e direi la prima battaglia dei franchi tiratori nel partito contro la candidatura
1208200	1222120	di sforza a presidente della repubblica e fra l'altro se con impronte digitali di tutte quattro
1222120	1230320	perché non era nemmeno estremamente difficile tant'è vero che poi d'ossetti dice leggo qui in modo
1230320	1238120	che cito il malgeri di un'esattezza storica assoluta d'ossetti salutò con favore l'esito
1238120	1245320	di questa battaglia parlamentare la giudicò un successo dell'autonomia di decisione e della
1245320	1255060	distinzione delle funzioni del parlamento di fronte al governo lì sotto si ferma in
1255060	1264420	quel determinato evento ma forse non è male dire che la cosa importante è cercare di raggiungere
1266080	1273080	possibilmente in modo preventivo fare tutti gli sforzi per raggiungere un consenso e primo citato
1273080	1278880	consiglio nazionale se noi guardiamo la storia del partito in quel determinato periodo ma dove
1278880	1285800	sono venute fuori le nostre leggi migliori da meravigliosi dibattiti in consiglio nazionale
1285800	1292100	la riforma agraria la riforma tributaria poi man mano siamo diventati tutti più bravi dal
1292100	1298300	punto di vista e ci sono tanti uffici studi diagrammi statistiche regole i calcolatori però
1298300	1303320	politica se ne fa poco e non parlo adesso perché poi i maligni ci saranno sempre nella
1303320	1313200	vita servono pure quelli ma parlo di decenni di vita di partito non è un fatto di adesso
1313200	1318860	insomma quindi parliamo chiaro noi siamo andati impoverendosi tante vero che quasi tutto il
1318860	1327520	discorso di partito si è esaurito nel nei decenni successivi nelle alleanze anche i
1327520	1332640	nostri congressi erano sempre le alleanze poi chi lo voleva pulito il centrosinistra quindi
1332640	1337640	chi non lo voleva pulito lo voleva con un altro aggettivo che non veniva detto ma voleva dire
1337640	1344660	che non era pulito poi oppure che non bisognava fare un determinato passo avanti che bisognava
1344660	1350520	fare in un determinato modo quando non abbiamo un problema diretto di alleanze sembriamo
1350520	1355600	perduti non sappiamo più di che cosa discutere quindi io credo che il riprendere una certa
1355600	1362780	discussione di carattere politico non si non faccia mai male proprio alla stregua di alcuni
1362780	1370880	dibattiti di quel momento il partito come tale pur avendo la nostra concezione prevalente di
1371820	1378420	e che poi registrata con esattezza nella costituzione dell'ambito molto più vasto
1378420	1384620	della impresa privata rispetto all'impresa pubblica ma il partito difese fortemente delle
1384620	1393280	iniziative come il partito in fondo difese notevolmente la politica di Enrico Mattei e
1393280	1400780	non certo per ragioni di carattere particolare ma perché era il modo di segnare una determinata
1400780	1408840	strada come pure alcune cose che sembrarono qui se si leggono nella loro cronologia si vede che
1408840	1414600	erano giuste alcune diffidenze che si avevano nei confronti dell'unità sindacale per cui io
1414600	1431000	mi presso una bacchettata sulle mani da chille grandi nel nel 1946 o 47 però si vede dopo la
1431000	1437520	necessità della divaricazione perché era tale la politicizzazione che non poteva più coesistere
1437520	1443480	questa unità sindacale di allora oggi il problema è un po' diverso oggi il problema è di recuperare
1444500	1452700	una certa forza e vivacità dei sindacati rispetto alla frantumazione dei cobass quindi il problema
1452700	1460020	vorrei dire è girato rispetto a quella che era la situazione di quel determinato momento vorrei
1460020	1474420	dire un'ultima cosa che è importante c'è un certo momento una lamentela che Dossetti fa e che era
1474420	1483380	giusta cioè la lamentela che fa che della politica estra il partito come tale si occupava piuttosto
1483380	1492740	poco e che si finiva sempre con ratificare quelle che erano delle decisioni maturate insieme al
1492740	1504160	governo e proposte dal governo ma meno poi questo viene corretto direi da una presa di coscienza che
1504160	1516040	il partito fa sia dell'importanza le lotte fatte al partito anche qui chi parla di quei momenti
1516040	1523440	come rose e fiori non dimentichi le lotte nel momento del patto atlantico l'opposizione di
1523440	1533560	una parte del partito all'atlantismo considerandolo eccessivamente moto filo americano considerandolo
1533560	1539860	che ci allontanava da un certo spirito neutrale vedete però la capacità direi d'intuizione di
1539860	1548800	degasperi fermissimo in queste cose l'aggancio dell'america alla politica militare e successivamente
1548800	1554140	poi avremmo visto che aveva ragione anche alla politica di cooperazione e sviluppo dell'europe
1554140	1565500	nello stesso tempo vi era la grave preoccupazione di non dar mai corda ad una concezione che nei
1565500	1572680	confronti dei problemi militari si facesse perdere quello spirito naturalmente attento
1572680	1578780	più ai messaggi di pace che ai messaggi militari che è proprio del cattolico quando un'estate
1579140	1585200	shell mandò alla basiglia di massenzio parlando ai giovani di azione cattolica e
1585200	1591820	fece un discorso sulla necessità di riarmamento ricordo degasperi gli mandò un biglietto
1593320	1600880	dissentendo profondamente non perché non fossero necessari quei ma ognuno doveva svolgere una
1600880	1609100	determinata funzione in un determinato indirizzo e anche questo dimostra la grande capacità
1609100	1615880	di degasperi nel sapere distinguere quelle che erano le radici fondamentali e quelle
1615880	1621420	che erano le inconvenze le responsabilità del governo rispetto alle responsabilità
1621420	1630020	del partito successivamente forse in modo inevitabile ma quella che è stata la lottizzazione
1630020	1636040	quella che è stata una partitizzazione eccessiva nell'ambito della pubblica amministrazione
1636040	1643140	vuole dire era un allontanarsi ma a di 180 gradi da quella che era stata la concezione
1643140	1649580	di degasperi quando degasperi dovete scegliersi il suo primo capo gabinetto e ricevia le raccomandazioni
1650360	1657940	c'erano anche allora e si fece portare il ruolo doveva scegliere un prefetto si fece
1657940	1664580	portare il ruolo e spuntò i prefetti che gli erano stati raccomandati e presi il primo
1664580	1669440	in graduatoria che nessuno gliel'aveva segnalato era il prefetto di livorno francesco miraglia
1669440	1675800	e lo nominò capo di gabinetto per me è stata quella una lezione di come veramente si deve
1675800	1681500	vivere all'interno della pubblica amministrazione non per essere deboli altro insegnamento
1681500	1688240	dei degasperi solo chi ha una grande fede e tollerante non per essere deboli ma per
1688240	1695180	non confondere mai i due campi a me pare che sia importante ecco leggersi ecco certamente
1695180	1704880	non è che uno solo leggerà tutto di fila non sopravviverebbe insomma io credo ma averlo
1704880	1710080	ha detto prima taviane anche come libro di consultazione ed è veramente importante
1710080	1717340	è importante il volume sono importanti i saggi e sono importante anche le documentazioni
1717340	1726440	e vorrei chiudendo proprio dire una lettera che degasperi manda a fanfani il 14 agosto
