start	end	text
920	9420	Metteremo su un binario spedito anche la discussione delle proposte di sostanziale revisione del
9420	15220	sistema di finanziamento dei partiti, abbiamo approvato una riforma delle immunità che
15220	22960	continuano adesso i suoi iter al Senato, stiamo nella commissione competente esaminando la
22960	28380	questione del sistema degli appalti, questi mi sembrano tutti i contributi concreti ad
28380	30740	un impegno di moralizzazione della vita pubblica.
30800	36460	Napolitano, un'ultima battuta, il mondo di oggi, il mondo di questa settimana dice che
36460	41840	ci sono più di 100 parlamentari inquisiti, come si sente a presiedere questo Parlamento?
42100	48960	Sono pervenute fino a pochi giorni fa 88 richieste di autorizzazioni a procedere nei
48960	53960	confronti di un numero minore di deputati perché ce ne sono anche più di una per alcuni
53960	62280	dei deputati, 44 ne sono state concesse, si tratta peraltro di richieste relative a imputazioni
62280	71860	molto o a ipotesi direato molto diverse tra loro, vorrei anche ricordare che ricevere
71860	78300	un avviso di garanzia o una richiesta di autorizzazioni a procedere non significa essere colpevoli,
78300	87820	ricordiamoci che c'è un articolo della Costituzione che stabilisce che si è da considerare colpevoli
87820	93900	solo dopo che sia intervenuta una sentenza definitiva, vedremo, noi concediamo in tutti
93900	101580	i casi in cui non ci sia davvero un elemento persecutorio, concediamo le autorizzazioni
101580	107320	a procedere, vogliamo decidere in fretta come già stiamo facendo e poi si vedrà come
107320	109120	si fanno i dibattimenti.
109340	114220	Grazie, gli applausi del pubblico della FESSA L'UNità alle richieste di missione di occhetto
114220	116320	di Gianpaolo Panza, come li giudici?
125320	134540	Adesso l'ostacolo primo è quello del referendum francese nel quale il rischio sta non in una
134540	142540	volontà antieuropea che credo sia in piccola minoranza negli francesi ma nel fatto che
142540	149000	una parte profitti del referendum per manifestazioni antigoverno o per altri argomenti che non
149000	154780	c'entrano con l'Europa, questo è il primo ostacolo che noi abbiamo, se questo viene
154780	163300	superato credo che la ratifica negli altri paesi non avrà difficoltà particolari e
163300	169760	quindi entro il 31 dicembre dovremo avere completato, vedremo poi quello che sarà l'atteggiamento
170760	179960	della Danimarca ma se tutti saranno convinti e ratificheranno può darsi anche la Danimarca.
