start	end	text
8220	15120	Il Presidente deve essere prima di tutto onesto e poi non deve guardare i partiti, deve fare
15120	18740	il suo dovere di Presidente e basta, ecco che penso io.
19280	24580	Lunedì prossimo inizieranno a Montecitorio le votazioni per l'elezione del Presidente
24580	30820	della Repubblica, Radio Radicale per questa importante occasione intende proporvi alcuni
30820	36580	brane in voce tratti dal nostro archivio, dico loro che almeno sui giornali sono indicati
36580	40260	come i candidati democristiani alla massima carica dello Stato.
41960	51840	Giulio Andreotti è nato a Roma il 14 gennaio del 1919, nel 1900 organizzazione, nel 1944
51840	57680	delegato nazionale dei gruppi giovanili della democrazia cristiana, proprio in quell'anno
57680	64120	viene eletto per la prima volta deputato nella circoscrizione di Roma e verrà rieletto in
64120	71620	tutte le elezioni successive. Nel 1954 diviene per la prima volta ministro,
71740	76360	capeggiando il dicastero degli interni, successivamente sarà ministro delle finanze,
76660	84100	del tesoro, della difesa e dell'industria. Nel dicembre del 1968 è presidente del gruppo
84100	91200	parlamentare della democrazia cristiana, nelle 72 per un anno è presidente del consiglio dei
91200	100520	ministri, carica che ricoprirà nuovamente dalle 76 al 79. Come giornalista ha fondato e diretto
100520	108680	dal 54 al 76 la rivista concretezza e attualmente collabora a numerosi quotidiani e settimanali.
109900	114780	Al centro dei più grossi scandali della vita politica italiana, ricordiamo la vicenda sindona
114780	121400	e lo scandalo dei petroli, è stato presidente del consiglio nel periodo di massima espansione
121400	128380	della P2. Di Giulio Andreotti vi proponiamo due brani in voce. Il primo risale al 16 marzo
128380	136280	del 1978, Giulio Andreotti presenta il governo la mattina della strage di Viafani. Ascoltiamo
136280	144580	uno stralcio. Signor Presidente, onorevoli colleghi, l'imboscata attesa stamane all'onorevole Moro con
144580	150940	l'uccisione di quattro agenti dell'unione e rafforza in ognuno di noi la totale dedizione al servizio
150940	157180	della repubblica per rimuovere al limite delle umane possibilità questi centri di distruzione
157340	163660	del tessuto civile della nostra nazione. La compattezza delle forze politiche e di quelle
163660	170660	sindacali, in questo assolutamente concordi, deve costituire la base di una sempre più vigorosa
170660	176960	azione psicologica e tecnica per ottenere che l'Italia non abbia a precipitare in una
176960	184420	spirale di insicurezza e di ingovernabilità. Certo, a parte l'autenticità da controllarsi,
184420	191000	dei messaggi con cui in Roma e a Torino le cosiddette Brigate Rosse rivendicano la paternità
191000	196880	del misfatto, nessuno pensa che non siamo dinanzi ad un preciso momento e può fartacere ora i
196880	203740	nostri sentimenti offesi e la nostra accorata preoccupazione per Aldo Moro conservando una
203740	212140	rigorosa obiettività e freddezza di nervi per non essere impari alle situazioni. Del discorso di
212140	217080	presentazione del governo leggerò qui, interpretando ne sono certo lo stato d'animo
217080	223140	della Camera, la premessa e la conclusione politica, riassumendo molto sinteticamente
223140	229420	i contenuti programmatici con la doverosa riserva di dedicare ai singoli capitoli adeguato sviluppo
229420	236780	espositivo e di discussione nelle circostanze opportune delle prossime settimane. Le lunghe
236780	244340	faticose discussioni attraverso le quali come non mai prima d'ora è andata maturando la soluzione
244340	251400	della crisi nazione fino ad uno stato di autentica emergenza, ma hanno rivelato un comune senso di
251400	258580	responsabilità, una tenace e volontà di approfondimento, una consapevolezza dell'ora
258580	266520	grave di cui ritengo doveroso dare qui ampia testimonianza tali da condurre all'accordo su
266520	274640	un programma che allontani il paese dalla bufera. Tutti pur senza indulgere a facili generalizzazioni
274640	281960	anche prima di stamane eravamo consapevoli dell'attuale stato di eccezionalità per l'attivismo
281960	296220	di spietati terroristi, per il numero di disoccupati, per il caotico disordine in molte scuole, per la
297200	303980	che disorientano i giovani ed infondano negli anziani il timore di vedere annullati gli sforzi
303980	309540	di ricostruzione e di progresso che il popolo italiano ha con tanta fatica realizzato nel
310700	316480	dopoguerra. Durante il governo della nos fiducia abbiamo potuto correggere alcune punte che erano
